rmse_I,rmse_Inc,rmse_Beta,r2,r2_Inc,r2_full,r2_Inc_full,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_Inc,predicted_peak_inc,actual_peak_day,predicted_peak_day,actual_peak_day_Inc,predicted_peak_day_inc
2548.3734804446017,641.394265773141,0.00014938964722941691,-5862.623546894398,-7791.706925043782,-5677.616151127626,-5695.601492914067,0.0,4,120,9423.0,34.0,3076.0,8,16,4,14
3644.120978827862,928.8784960459934,0.00017942946505167725,-1249.5910566107932,-1535.2553740501164,-1229.815788431999,-1285.3728006092824,0.0,4,352,13947.0,114.0,4598.0,8,13,5,11
4227.157772467611,1070.9002492062461,0.00017655552618009898,-2694.536082978272,-3449.131618119428,-2623.68306815465,-2485.4116810648156,0.0,4,277,16121.0,102.0,5273.0,9,13,4,12
4487.206648953965,1196.4841463638372,0.0001710944558122087,-1561.8088881067354,-2117.567706098623,-1544.4202993680683,-1826.5953854494924,0.0,4,351,17207.0,103.0,6782.0,8,13,5,11
5549.548536442701,1407.5029159235633,0.00017526358152442276,-1077.254608552476,-1334.1177849851874,-1066.4184709912329,-1185.6362263680035,0.0,4,550,21575.0,149.0,7432.0,11,12,6,11
5713.927966126571,1447.947300635167,0.0001520558807793519,-1608.8222615719792,-1994.5131583554096,-1587.2814208234408,-1785.599615195986,0.0,4,463,21970.0,133.0,8600.0,11,12,6,11
6250.378518537897,1602.6872453008416,0.00018561101940888387,-1245.5674310833754,-1624.7042763653985,-1224.1729934015277,-1430.804495618091,0.010000467300415039,4,556,24280.0,155.0,10448.0,11,12,4,10
6903.588491683148,1702.6124932242608,0.0001810304282571956,-634.1722309827386,-770.9173533417306,-617.4169424964223,-729.9203204601183,0.0,4,875,26992.0,219.0,11048.0,13,12,13,10
7488.979058144931,1837.112751144215,0.0001722833709546223,-897.4355281795105,-962.6808119893839,-838.7871629100216,-915.2008125327617,0.0,4,869,29230.0,215.0,11871.0,14,11,5,10
8286.867255256959,2022.6551289909344,0.00016687759587538092,-596.1786218607626,-709.0059600829873,-465.4501981681749,-631.9283852836521,0.0,4,1474,32607.0,334.0,12883.0,39,11,33,10
8345.564508692627,2244.8680988534716,0.00013747547708037178,-208.50129624193136,-351.9706308669075,-172.1870362537947,-310.7129223782319,0.0,4,2261,32668.0,482.0,14542.0,48,12,38,10
8253.971340234752,2307.894926027468,0.0001765935121719085,-82.02140554563749,-137.6296431146492,-73.74600000189713,-130.13359356014138,0.0,4,2940,33103.0,625.0,15183.0,36,11,27,9
8348.510192069201,2319.8293669290997,0.00016957333199301127,-60.49552392367786,-107.21519870053355,-54.87850862606605,-101.26219152771354,0.0,4,3499,33334.0,719.0,14256.0,42,11,38,9
6139.84225050702,1617.3180002364684,3.012128944500604e-05,-11.584930565672012,-19.07722386586046,-9.532809757415277,-15.430899300327908,0.0,28,4830,24633.0,1029.0,7145.0,39,36,36,34
6439.8987015103185,1758.8721260637897,3.784809501075835e-05,-8.663788194063986,-15.257849662739218,-7.6382392114136355,-13.59771700513854,0.0,23,5645,27456.0,1209.0,8636.0,37,31,35,29
6809.835884586353,1905.0421681684634,3.6745586893185554e-05,-4.0766224239231965,-7.5754021999522685,-3.6345346944359624,-7.065471894546841,0.0,20,8301,31301.0,1809.0,9929.0,35,27,32,26
7432.325944977181,2161.516605468088,5.96742824939781e-05,-3.046084378354747,-6.248779763602355,-2.817283274818335,-6.015731297536419,0.010001659393310547,16,10267,35556.0,2240.0,12577.0,32,22,28,21
7953.844584015121,2274.7297376414513,6.987036513424625e-05,-1.9642159098240657,-4.000486228325034,-1.8362576242458957,-3.892428674387517,0.0,13,13231,39370.0,2961.0,13189.0,28,19,25,18
7683.011889433845,2237.644225925601,6.509163166242491e-05,-1.0099545807164292,-2.451998306119411,-0.9373129751697653,-2.3835372799730306,0.0,12,15995,40796.0,3695.0,13475.0,26,18,23,17
8645.294292018312,2436.6568905362533,0.00010772618001377803,-0.6764507975121357,-1.53919551342661,-0.6389206166523707,-1.5099783201733015,0.0,9,20614,49187.0,5008.0,19297.0,21,14,19,13
7277.987666458242,2704.9174375729144,0.0001635790464051017,0.20939257242470533,-0.964772573237686,0.22098169722170746,-0.9473815377995394,0.0,7,26986,47691.0,7042.0,21876.0,18,11,15,9
2977.7390209827545,760.6476681092239,0.00017717027384425425,-2209.0734817791154,-2978.371738244942,-2172.5054707797817,-2417.5550365238105,0.009999752044677734,4,217,11281.0,62.0,3678.0,10,14,5,13
3104.903160392714,791.6833989459843,0.00016505395773862622,-4385.5107939015725,-6026.072850833122,-4273.5457882697265,-4480.881178310001,0.0,4,156,11589.0,54.0,3884.0,8,14,5,13
3412.9472692234785,862.8926823481585,0.00019180443064979686,-1535.5598065447127,-1963.5070793817747,-1505.737035349802,-1537.6161202444569,0.0,4,296,13050.0,89.0,4307.0,10,13,5,12
3666.225954575086,937.7945481731771,0.0001906537235142158,-1731.1301826798895,-2250.6942641750966,-1695.8708311164494,-1746.8203903342844,0.0,4,300,13997.0,96.0,4729.0,9,13,5,11
2446.5547864122454,632.6121524414992,0.00019803995833361684,-2085.6419771915585,-2775.5614875073684,-2023.487572077077,-2008.5690248581975,0.0,4,193,9247.0,61.0,3160.0,7,14,4,12
3717.5289367849355,953.2544201750828,0.0001388393696066797,-3721.279213528331,-4609.711999378963,-3642.854664497254,-3618.9177044555863,0.0,4,204,13948.0,67.0,4729.0,11,14,6,13
4755.605059208205,1229.9340598855968,0.0001769211534594956,-2132.8542669852536,-2722.95855385133,-2092.5243984567137,-2104.2412847723353,0.0,4,342,18146.0,114.0,7307.0,9,12,4,11
4849.411962848348,1265.1138535720806,0.00017266206940693096,-1935.8830418366183,-2609.243319518523,-1911.118444547994,-2164.637224052573,0.0,4,356,18526.0,110.0,7523.0,10,12,5,11
5265.99151988493,1360.7915856527527,0.00015706475459337924,-1909.0312966547922,-2488.5495326012115,-1880.5749754169833,-2097.7365553060026,0.0,4,415,20136.0,128.0,8064.0,10,12,6,11
5421.2206603233435,1381.321725136231,0.0001571459345706014,-1430.012074175487,-1854.120988911949,-1413.0221689771054,-1614.2831676319686,0.0,4,425,20852.0,131.0,8205.0,10,12,5,11
7257.163115817594,1779.0908463547705,0.0001805336336329537,-651.3991538104494,-736.5381644786904,-608.8545100962376,-698.9956575061009,0.0,4,971,28601.0,242.0,11094.0,16,11,7,10
7503.435540220893,1911.2153365071138,0.00016515874081536033,-1075.626098864274,-1280.8512564363984,-916.8225800536967,-1192.471570836368,0.009999752044677734,4,941,29476.0,210.0,12709.0,20,12,18,10
7606.9294335000895,1870.5602825980598,0.00017666872078618906,-594.307997187369,-707.1971925415553,-518.5617142314181,-666.6643175562771,0.009999990463256836,4,1141,30102.0,251.0,11459.0,24,11,15,10
7953.933846557731,2048.9375625959583,0.0001763964200425093,-190.4549920734478,-261.3718737033811,-166.70825556720743,-245.07154752061638,0.0,4,1985,31927.0,438.0,11331.0,34,11,34,10
8593.840206193232,2250.326598981431,0.00014245101517321865,-177.1744612101632,-290.12757524793165,-148.13086807357573,-258.04052860900975,0.0,4,2484,33516.0,538.0,14820.0,45,12,45,10
6227.895041613229,1699.264023269845,4.2857920951678376e-05,-11.40421823509131,-20.404451996730995,-9.864322059775999,-16.813185195652014,0.009999752044677734,23,4726,26415.0,1024.0,8250.0,33,30,26,29
6102.242321585677,1609.2693910507876,3.086363106224937e-05,-11.174203034879914,-18.424040287218453,-9.453550066825231,-15.40480707795156,0.0,26,4776,24839.0,1013.0,7246.0,38,34,37,32
7519.0551115226535,2135.7794776173628,7.461934321610881e-05,-3.6234561670290013,-6.9536425890964235,-3.4210607369079105,-6.729166350891136,0.0,13,9718,35951.0,2184.0,12124.0,29,19,26,17
7657.249415074003,2165.9996242135,6.680683318847753e-05,-2.999248337682854,-5.724150216497049,-2.809729524499333,-5.551254038562807,0.0,14,10736,36707.0,2390.0,12805.0,30,20,25,19
7629.119090843498,2277.438934916308,7.641126055600578e-05,-2.003791034401297,-4.5154502603889,-1.8888447726790152,-4.401532682215593,0.0,12,12548,37953.0,2900.0,14554.0,27,18,24,16
7706.918078760619,2354.268142892046,7.859404235810983e-05,-1.5600145750190544,-3.868359374363008,-1.4695477014146077,-3.7757354536184584,0.0,12,13936,38937.0,3186.0,16420.0,27,18,23,16
7775.387895117531,2247.98047297937,6.210892299323251e-05,-1.4034246903704735,-3.0535130236123944,-1.3025604416189744,-2.9658643476251263,0.0,13,14677,39649.0,3350.0,13916.0,28,19,24,18
8692.330990272083,2457.1160466422148,9.78813513025104e-05,-1.3938388077577208,-2.86068703304513,-1.3292811293994675,-2.8064792836424735,0.0,10,16615,45412.0,3978.0,18674.0,25,16,19,14
8306.27096588449,2422.918645119882,0.0001342582793414399,-0.4405768760241078,-1.3696618387406398,-0.41305093405039295,-1.345582012538273,0.0,8,21702,47932.0,5172.0,16899.0,21,13,18,10
8138.463017216992,2388.3374629554596,0.00013097189439077167,-0.28463818719977696,-1.0815033887127252,-0.2605983608899185,-1.0609212629462346,0.0,8,22483,48642.0,5607.0,17122.0,20,13,17,12
8937.301573960289,2565.2234011536084,0.00012084377216817552,-0.4816108014130729,-1.2917204371148507,-0.45218753470966755,-1.2718675942163578,0.0,8,23350,51931.0,5794.0,20765.0,20,13,17,12
6818.775154098465,2542.046087667955,0.0001535991459950504,0.3772835825767108,-0.5200337166235947,0.38639838036482166,-0.5080023299651077,0.0,7,28798,48305.0,7796.0,20888.0,17,12,14,9
7874.544433969066,3293.2123052172087,0.00020986748664650294,0.2280111176353018,-1.2821564774994036,0.23710315636842838,-1.2666402436197535,0.0,6,30286,56343.0,8385.0,30917.0,16,10,13,8
2577.349391412943,653.505985371723,0.00017157554974099343,-3140.059407549946,-3735.2464100638763,-3051.708179469745,-2792.949820466113,0.0,4,165,9562.0,64.0,3148.0,7,15,5,13
2699.5357432652504,700.0519400373089,0.00018038899370450493,-2831.493182624191,-3490.2112547152306,-2751.1113997194143,-2598.4257690622508,0.0,4,185,10174.0,63.0,3510.0,8,14,5,12
2969.774139139204,763.7654185568585,0.00017542989356172147,-2557.974358199392,-3209.572509674645,-2502.4180380489397,-2564.471074296871,0.0,4,218,11226.0,59.0,3766.0,9,14,5,13
3201.9335678487564,845.5883491687903,0.0001861838389001501,-1714.665897546446,-2733.4925448634017,-1674.1832006532386,-2063.6660350117304,0.0,4,260,12219.0,69.0,4520.0,11,13,4,12
3322.3476654944866,848.1936996248754,0.00013697431875360982,-6473.5103088502165,-9376.015015295321,-6211.208266158579,-6212.074029161151,0.0,4,147,12402.0,51.0,4160.0,7,15,4,13
3574.2104693437773,958.021648589773,0.00019825680834664841,-967.3519504255787,-1418.138234559848,-956.2111940182014,-1197.6874061626424,0.0,4,376,13766.0,110.0,5482.0,10,12,5,11
3957.336259510093,1058.3582903881527,0.00018046046025312185,-1237.2440312725992,-1705.5620672137406,-1219.7309289397483,-1448.0876609073794,0.0,4,374,15157.0,120.0,5981.0,9,12,5,11
4382.441685293713,1152.395670440496,0.00017078275371398626,-1464.5342095370731,-1909.3559548070007,-1450.0830902080659,-1697.8773428279296,0.0,4,376,16817.0,119.0,6303.0,10,13,6,11
4497.286885816085,1187.719273615052,0.0001691755096419295,-1349.798910731548,-1998.7206568278266,-1338.0301345826763,-1764.8654585891024,0.0,4,388,17293.0,106.0,6566.0,11,13,6,11
4625.7415959497785,1205.8061748266177,0.00013863137967229876,-3111.9385432953127,-4072.6039642307223,-3071.8564845669544,-3363.3090958392336,0.0,4,275,17454.0,88.0,6384.0,10,14,5,12
5274.820145038123,1361.0987787139723,0.00016206040540901168,-1868.3553050053317,-2429.3620495277487,-1842.881651927606,-2067.8935702224067,0.0,4,399,20197.0,115.0,8146.0,11,12,4,11
7004.315127566007,1739.2692970037733,0.00018917861657326025,-669.7792268694944,-777.7049999357571,-632.3296787817663,-727.8893865187551,0.0,4,945,27688.0,220.0,10233.0,14,11,6,10
7133.839734994285,1772.6110684524115,0.00019365660822174503,-520.3335648782509,-637.827809866423,-486.6825976117115,-607.4573372015801,0.0,4,1059,28309.0,240.0,10518.0,19,11,10,10
7045.784128056058,1825.6524718348414,0.0001883324875219789,-604.5039708939603,-716.2291944697056,-556.9464255024021,-674.6885703202734,0.0,4,1015,28064.0,267.0,9772.0,12,11,7,10
7735.445215855388,1904.533180445189,0.00018063184623495356,-369.0674909739655,-460.6823025125094,-323.72621024791664,-435.5526517781167,0.0,4,1445,30683.0,315.0,11657.0,32,11,30,10
7417.317358862524,2034.544254351983,0.0001925666047004904,-161.52831475625567,-262.2395759015278,-146.55199989562723,-251.0567986134564,0.0,4,1906,30080.0,390.0,13639.0,31,11,24,9
8869.024426104223,2211.5626898756454,0.0001656934435558188,-260.8499567716851,-380.8000346212009,-217.26280684441443,-340.8404395499655,0.0,4,2160,34422.0,448.0,14830.0,52,12,50,10
8487.385622695208,2116.5948527843802,0.00016670872741248453,-137.15786423051435,-182.072485731931,-119.50981916091908,-169.41217326643456,0.0,4,2567,33562.0,568.0,12422.0,40,11,36,10
8882.685215373596,2294.111204529981,0.00019426914659623082,-56.143588873282106,-81.17973852796165,-51.84054448024386,-77.99674450777728,0.0,4,3659,35713.0,775.0,15747.0,34,11,33,9
8537.726519078913,2284.91602006507,0.00017472523082813355,-42.5603579973514,-68.47428476661649,-39.417220551497,-65.56619768062149,0.0,4,3977,33964.0,860.0,12765.0,41,11,34,9
6396.366960916274,1769.6939312744478,4.566346157843776e-05,-9.737805367958332,-17.853706768616682,-8.56173711270786,-15.56455201948539,0.0,23,5331,27671.0,1142.0,8932.0,35,30,30,28
6324.050005206666,1743.0989608572922,3.714432450137522e-05,-5.920556814311923,-10.829322900580085,-5.312411044758357,-9.92746909990248,0.009999990463256836,21,6560,28133.0,1421.0,8861.0,35,28,33,27
7150.759609999486,2012.5019956146482,6.957211061103527e-05,-5.263477750713831,-10.039544396845503,-4.944533346752952,-9.561583606951876,0.0,15,7762,33114.0,1692.0,11401.0,30,21,28,20
7063.095615845182,2020.3703396961187,5.8558669615584665e-05,-4.684811014513429,-9.085639452512012,-4.34874333102421,-8.656703287312268,0.0,16,8066,32612.0,1748.0,11233.0,33,22,28,21
6951.798661470974,1951.633794833396,4.066911384121297e-05,-3.4729034696794274,-6.556132893110031,-3.111381140481697,-6.183070108144432,0.0,19,9162,32345.0,1963.0,10418.0,36,26,31,24
7680.232895025975,2191.3735654717284,7.191718428629922e-05,-2.288329963503344,-4.578851993209645,-2.1444425272304874,-4.449837018720273,0.0,13,11995,37812.0,2757.0,12549.0,29,19,25,18
8713.945519172765,2438.752654762494,0.0001026688509503524,-2.27962547265184,-4.293865883944599,-2.1814904379381987,-4.210163287496336,0.009999990463256836,10,14063,43268.0,3163.0,18122.0,25,16,21,14
8692.029642591671,2430.04542986521,0.0001181526481299169,-1.1047204839943197,-2.2266884574949333,-1.056332364235899,-2.1857061467989243,0.0,9,18134,47048.0,4339.0,18123.0,23,14,19,13
9334.11301880506,2635.045035090771,0.00013481455494230858,-1.2046535938289136,-2.453773617766822,-1.1576589069346315,-2.4197830477635276,0.0,8,19445,49595.0,4589.0,19751.0,22,13,19,12
8434.885554569268,2397.109083050656,0.0001135729512811766,-0.47414637377453217,-1.2465915623117492,-0.4426578029561361,-1.2220525148586816,0.0,9,21692,49041.0,5377.0,18710.0,22,14,18,13
8574.429819596333,2477.060567237596,0.00014910973647057961,-0.2370030444867628,-0.8793734549176282,-0.21598706306351656,-0.8657570528294571,0.0,7,25038,51411.0,6413.0,18807.0,19,12,15,11
7770.8583564330065,2816.6795715009257,0.00019432168982813863,0.12975847901741422,-1.0309309091665382,0.14172616304897268,-1.0193411025080081,0.0,6,27727,48325.0,7175.0,20703.0,18,11,14,9
7216.063884789387,3054.427861945636,0.0002141781064223605,0.365303209163368,-0.912703721624871,0.3729747113379993,-0.9022744959506388,0.0,6,30987,52343.0,8472.0,28797.0,16,10,13,8
2581.7609522539715,674.9249109468894,0.000215934798045412,-1584.5820435814712,-2183.9305133624543,-1544.7673293905284,-1611.4284542278513,0.0,4,222,9827.0,74.0,3499.0,10,13,4,12
3549.6598179144808,899.4954256878316,0.00018398956308981508,-2153.8443575893466,-2863.746766658471,-2100.5269446741995,-2177.470862928501,0.0,4,250,13545.0,87.0,4677.0,8,13,5,12
3619.7107345868585,948.2658514361888,0.00017623195044974674,-3056.7280111970554,-4492.936530367998,-2997.2447455806796,-3486.8319388574732,0.0,4,218,13668.0,67.0,5044.0,9,13,5,12
5462.425520087208,1389.0273537923338,0.00016418104198112992,-1673.2972186783732,-2123.010360768218,-1651.2645057048142,-1872.5247728394804,0.0,4,422,20977.0,122.0,8361.0,11,12,6,11
5707.9120124321,1438.523718811523,0.00017263546724480172,-1165.2938243598578,-1520.546765912103,-1147.431485266158,-1362.6154385939863,0.010000228881835938,4,538,22220.0,137.0,7830.0,15,12,4,11
6364.66333064837,1597.8151358443608,0.00013089358846197894,-3446.160946027116,-3867.4155216907498,-3346.964653811661,-3566.4545977493344,0.0,4,345,24401.0,103.0,8426.0,11,13,6,12
7201.447055106356,1758.0721182353886,0.00019055489788596188,-994.2613962416935,-1073.7789787609752,-884.7793500182586,-1011.4769758586204,0.0,4,864,28232.0,216.0,11069.0,16,11,6,10
7108.706448785179,1975.0108913201805,0.00018374330550820876,-207.80807914001272,-324.0927098997888,-183.21783621588338,-305.38547380682644,0.0,4,1689,28788.0,382.0,12191.0,28,11,26,9
8206.300034120128,2119.7398253284136,0.0002052512917018679,-232.9380078060481,-292.3846836639129,-198.16052247995603,-272.7428382360337,0.0,4,1988,32830.0,430.0,14519.0,40,11,30,9
7740.7332730282515,2176.808285655859,0.0001745883109626271,-107.96185038504638,-179.71407437931836,-95.19492562557787,-168.5360380625589,0.00999903678894043,4,2540,31162.0,551.0,13693.0,35,11,31,9
5752.014300598158,1498.0480633143918,2.9733457234546894e-05,-12.078388051215258,-19.770899447792992,-9.557424104598446,-14.8844627999434,0.009999990463256836,30,4449,22518.0,962.0,6412.0,37,38,35,36
6212.344760318171,1690.2212250098162,3.841112008393068e-05,-8.678315397087786,-14.831423338712394,-7.596596912325044,-13.041680955152353,0.0,24,5383,26468.0,1164.0,8280.0,34,32,32,30
6664.935148286455,1881.8103904695106,5.10867312246283e-05,-6.170266280432859,-11.62116062670801,-5.637103101873918,-10.888818597350049,0.0,19,6831,30013.0,1475.0,10012.0,34,26,32,24
6704.783477598772,1863.7320285046544,4.438555293585337e-05,-5.949006879870519,-10.404700912016388,-5.395406137348896,-9.736440509423407,0.009997129440307617,19,7031,30296.0,1541.0,9914.0,34,26,31,24
6969.494614980005,1974.1213026678627,6.685089330700652e-05,-4.434768171426884,-8.54567026507902,-4.155525739026406,-8.11623509757049,0.0,15,8141,33072.0,1783.0,11170.0,29,21,26,20
6886.610985749639,1982.647274299116,6.310803069490016e-05,-3.8686244277893875,-7.622723273043826,-3.6177412525789396,-7.284700993051077,0.0,16,8599,33021.0,1920.0,11386.0,31,22,27,21
7102.779166925975,2083.0128321312686,6.0567110589477576e-05,-3.5994923325849584,-7.506541314064959,-3.3532816577165825,-7.236824295464297,0.0,15,9291,33547.0,1999.0,12027.0,31,21,27,20
7759.076032299206,2275.9967996063137,8.64206813250553e-05,-2.0928779544571734,-4.530059910944078,-1.981971421547219,-4.416398813354381,0.0065038204193115234,12,12526,38505.0,2822.0,16163.0,28,18,23,16
8278.832269201559,2356.6626350160727,9.438234168753698e-05,-1.8711496283201998,-3.7812909089245625,-1.7792921975114049,-3.702307058064595,0.0,11,14332,41546.0,3313.0,17450.0,26,17,21,15
8338.31850022,2354.1188372722395,0.00010316398477819073,-1.187762902611464,-2.480230976103952,-1.131726021534777,-2.4279935826804384,0.0,10,16760,44881.0,3981.0,17802.0,23,15,20,14
8686.25401563734,2436.489785024241,0.00011374468645946651,-1.050107549100991,-2.1823864850515524,-1.0031726588438215,-2.1432542294456236,0.0,9,18433,47189.0,4384.0,18608.0,22,14,19,13
8338.028511081795,2533.3438525531465,0.00016498762233084984,-0.3574935040271141,-1.3763104650974722,-0.3344621377167474,-1.3584151428210491,0.009999513626098633,7,22712,47790.0,5624.0,17826.0,19,12,17,9
7864.210052680954,2614.542491691465,0.00016077682990792874,-0.13607518823013764,-1.3244442033466481,-0.11754796857196737,-1.3070167533579151,0.0,7,23804,46656.0,6069.0,18813.0,19,12,16,9
7999.2720286992635,2371.9021237780044,0.00013446020433148455,-0.09349524996643344,-0.7905948215060965,-0.07325504761322699,-0.7749095990883259,0.0,8,24767,49246.0,6273.0,17342.0,20,13,17,12
7489.355425413594,2729.5709852357495,0.00017160370718608732,0.10991252831127174,-1.153454851302313,0.12350706750921536,-1.13728300794115,0.0,7,26037,46719.0,6686.0,20533.0,18,12,15,9
7558.278418326237,2766.744440289406,0.00019417225357306982,0.20532569077928686,-0.8659634719619549,0.21612278967758303,-0.8552361256669967,0.0,6,28495,48530.0,7556.0,20638.0,17,11,14,9
7946.387315776927,3345.447370140947,0.00021097213843367408,0.2429059984105293,-1.239330140067128,0.2515615747636454,-1.224193798696784,0.0,6,31387,58569.0,8738.0,32084.0,15,10,12,8
2580.8307024257388,661.4687965051716,0.0001867256604178237,-2839.210081433225,-3591.5649848586495,-2747.480973581267,-2625.8284766571865,0.0,4,170,9699.0,54.0,3229.0,7,14,4,12
2852.3481609456444,742.4035922259536,0.0002055070208512971,-2256.917988286106,-3297.7317331670824,-2199.846476332795,-2384.244181218785,0.0,4,206,10792.0,61.0,3864.0,9,13,4,12
2967.8334111351332,779.043624420353,0.00019905145110564774,-2066.859963936762,-2805.494339367027,-2009.425882817495,-2068.0585458237438,0.0,4,231,11299.0,72.0,4142.0,8,13,4,12
3676.2963076534875,945.2333486146864,0.00019596327260061865,-2333.797648625466,-3582.445071893605,-2250.3366134526455,-2256.265982271411,0.0,4,265,13982.0,98.0,4828.0,9,13,4,11
3752.3039089338167,953.1162977744812,0.00015309438611085468,-2272.4887451446098,-2939.3604463592387,-2238.422352473551,-2463.3685407330304,0.0,4,243,14233.0,74.0,4631.0,10,14,5,12
4053.1033930290173,1034.3743731115926,0.00015884290802099728,-4399.3608423179085,-6456.828721274371,-4298.596868692257,-4914.785042922593,0.0,4,203,15296.0,60.0,5172.0,7,14,3,12
4505.236863686156,1141.6745650578364,0.0002013191611853157,-1132.2567340473925,-1474.4692346241904,-1117.9651742485487,-1230.5379924443448,0.0,4,433,17465.0,133.0,5977.0,10,12,5,11
4898.289674935868,1307.4917582595565,0.0001651913312410892,-2458.7574464818917,-3425.949595032327,-2424.4153011482663,-2714.5788846648647,0.0,4,313,18720.0,117.0,7432.0,9,13,6,11
5082.840442975758,1319.127260413743,0.0001842984614507999,-926.1380041275814,-1234.763968443067,-915.8292024649819,-1108.6910621492757,0.009999990463256836,4,499,19819.0,166.0,6974.0,12,12,7,10
5355.559454708413,1378.943096179099,0.00019860454369723858,-807.3031144904947,-1059.787705861159,-796.9451872858314,-949.1978450258385,0.0,4,609,20904.0,165.0,8866.0,11,12,7,10
5539.415704183069,1409.0799524867282,0.00017491598550945826,-1133.1100864873958,-1506.5545836072704,-1115.2612511666946,-1296.6229859244218,0.0,4,506,21558.0,150.0,7400.0,12,12,7,11
5692.853814396021,1437.7927165740316,0.00015576592557275243,-946.80399901407,-1211.0033253541458,-930.9709403935964,-1125.6305890485055,0.009998559951782227,4,580,22106.0,166.0,8620.0,12,12,6,11
6102.356748455195,1532.1582714426079,0.0001980178686594406,-1339.2801714415675,-1768.4723201620857,-1315.7339691019447,-1486.1838187416517,0.0,4,509,23624.0,166.0,9980.0,12,12,5,10
6197.427410661351,1557.8214020976004,0.0001919354888753914,-1001.5611430149125,-1263.7445532416011,-984.6710051666661,-1143.2817524176558,0.0,4,595,24090.0,170.0,10164.0,10,12,7,10
6804.362584186952,1886.8439947215209,0.00015295395848788316,-1595.9606853701168,-2165.687794719431,-1193.4890757646506,-1921.7778739168045,0.0,4,867,26798.0,193.0,11778.0,25,12,8,10
7761.44724611117,2173.352038518687,0.00018688627996091178,-109.17401059173469,-191.55220807932216,-96.51111671660952,-180.09218596479073,0.0,4,2542,30961.0,533.0,14211.0,40,11,31,9
8143.093379131176,2185.748053203601,0.00017983414238089454,-79.36484163263675,-128.61751590661234,-71.14954498958754,-120.7932111541167,0.009999752044677734,4,3119,32341.0,656.0,12389.0,42,11,35,9
6653.02314832852,1874.2332708759966,5.226131663765804e-05,-4.6594469504410085,-8.6093101588764,-4.28907334070243,-8.143251959896794,0.0,18,7546,30850.0,1706.0,10148.0,32,25,30,23
8658.195461205785,2397.8384478989033,0.00011011828996274616,-2.9231762847495304,-5.222079308911471,-2.8030432114497863,-5.118696264911113,0.0,10,12610,41998.0,2894.0,17516.0,25,16,21,14
7212.239094470868,2103.6887757261716,5.9565692801959474e-05,-1.5373662486404265,-3.4639519525438773,-1.4220880660795423,-3.345776296747969,0.0,14,13018,36927.0,2906.0,12891.0,29,20,25,19
8777.370868064967,2455.856162092741,0.00011011492564336115,-2.0655207247394896,-3.8573580600850326,-1.98050909832733,-3.790271252412113,0.010000467300415039,10,14792,44017.0,3507.0,18295.0,25,16,21,14
9004.630140490666,2552.705283368267,0.00012103256682660908,-1.1358250943969308,-2.340666454934206,-1.085700500652,-2.3051116265668044,0.0,9,18955,48122.0,4483.0,19495.0,23,14,20,13
7811.632901859034,2274.677098205128,0.00011800501811289343,-0.16864518225166591,-0.8684491153678853,-0.14465811335338774,-0.8486213287991335,0.0,9,22885,47983.0,5661.0,17210.0,21,14,18,13
6695.997205842096,2530.7658686098225,0.00014511148188736352,0.38129926109948675,-0.5295220213689908,0.39035232037057643,-0.5183231191019104,0.0,7,28559,47340.0,7695.0,20178.0,17,12,14,10
8139.847522619165,3380.157029274408,0.00022001828888382059,0.1626058768515165,-1.4806928976180531,0.17256147275194156,-1.4642370452133497,0.0,6,30290,56486.0,8330.0,31091.0,16,10,13,8
2616.279624374403,670.0457540347525,0.0002186929319352682,-2058.525847218632,-2659.6209720564634,-2016.58471817482,-1994.868718091202,0.0,4,214,9855.0,74.0,3345.0,9,14,6,12
3411.7931685552103,870.2661829386838,0.00019006507551315368,-2128.5097510791084,-2783.2381504946916,-2082.728674296095,-2107.514432389056,0.0,4,257,13008.0,82.0,4618.0,9,13,5,12
4367.840935462279,1108.1658081412427,0.00019913333565898706,-1074.2555063441257,-1411.0066034402564,-1054.887984506144,-1144.1650489209226,0.0,4,440,16926.0,138.0,5760.0,8,12,6,11
4565.67420176546,1139.4466493288164,0.00019486841276089028,-1331.6565583707102,-1521.584308720902,-1312.3466373711115,-1290.0053528234566,0.0,4,409,17612.0,139.0,6488.0,8,12,6,11
4863.837610579051,1210.7361913315385,0.00019060297795106638,-1861.3594300812408,-2403.3736547714902,-1832.519788405343,-1966.2969300452944,0.0,4,360,18703.0,114.0,6895.0,11,12,5,11
4925.833784117162,1234.0314353100302,0.00017582811752276585,-1122.7543046536432,-1560.25787435211,-1106.857543676106,-1315.3703546226882,0.0,4,487,19078.0,131.0,6932.0,10,12,6,11
5324.870269350857,1423.1344257483197,0.00018648996517551196,-894.7840588158913,-1311.902826206411,-882.3308055277885,-1154.90657645324,0.0,4,542,20784.0,147.0,8961.0,16,12,5,10
5837.317495362631,1470.3838111470534,0.00021484978946388234,-403.4956527680565,-520.2064383198726,-396.173777004492,-489.75933690576534,0.0,4,885,23230.0,227.0,8358.0,13,11,9,10
6712.618852920471,1705.6220395112941,0.00018247119918821415,-1000.1138806722712,-1326.1065316699508,-951.4359092187054,-1217.9972839934571,0.0,4,700,26258.0,175.0,11274.0,17,12,4,10
6779.979554572172,1920.4592278497696,0.00019952590922507347,-607.9028643178812,-863.4135523407484,-515.1576370207858,-807.0754433202272,0.0,4,1116,27126.0,259.0,12399.0,17,11,17,9
