rmse_I,rmse_Inc,rmse_Beta,r2,r2_Inc,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_Inc,predicted_peak_inc,actual_peak_day,predicted_peak_day,actual_peak_day_Inc,predicted_peak_day_inc
3033.874319140974,647.2378556429089,0.00010011523532619607,-2.1536766231894613,-2.4114021402986836,0.002999544143676758,0,4982,11788.195451151127,1042.0,2600.897174114918,43,24,39,20
815.1453200692793,163.2818089210235,1.4648239119608212e-06,0.9111715369085791,0.9172709535147552,0.0030002593994140625,21,7599,6506.4094396810015,1648.0,1369.149185731172,39,34,33,29
1029.593424658842,210.81792495386856,1.395218963755722e-06,0.8989883376193539,0.9028079187972013,0.0,21,9234,7143.077948368403,1962.0,1505.6865746935819,38,34,37,30
877.0797436668967,188.77630009261492,1.6651950085948876e-06,0.9464047812423486,0.946085457594534,0.0020165443420410156,16,11046,9117.709345318948,2436.0,1943.8202223645621,35,31,29,28
770.4367216083098,170.8601865309547,1.1846450572767152e-06,0.9730473323308524,0.972168193363938,0.0,13,13534,11829.053053244479,3085.0,2560.865295409296,30,28,27,24
1277.199919076411,378.88947046856845,3.4551520689674706e-06,0.963461764093726,0.9382507267295332,0.0020194053649902344,7,19896,17190.3017824083,4850.0,3863.6511365161987,23,23,19,20
128.330743619973,30.213425493842383,0.0001952740914686705,-7.273670262514013,-5.4040397897768315,0.0,0,131,314.8703120971852,40.0,119.22734416676127,8,9,5,2
121.52527590491975,27.908372770377394,0.00015684809600049026,-3.5299405096563223,-2.73635769967038,0.008023977279663086,0,179,384.13739851923316,63.0,134.1369745335923,10,10,9,2
185.76373730623177,40.87793571831274,0.00019449832431304637,-7.346111414289682,-4.136412538701274,0.002000093460083008,0,199,410.51968033221897,65.0,139.10685132253838,8,11,5,2
55.69312608505852,14.446566813148241,0.00016609968450529116,-0.37484462395837403,-0.22931345580867335,0.0009975433349609375,0,154,239.22939840947916,53.0,99.34783701098786,10,8,5,2
203.50351304093334,44.54625747657173,0.00016012650161940684,-11.888981764126191,-7.229703008864897,0.0010006427764892578,0,191,470.219507210001,63.0,149.0466049004233,8,12,5,2
214.2141178418649,46.2558034418454,0.0001567438360918405,-14.03584948486737,-10.643603667286744,0.0,0,181,504.33949019417986,54.0,154.01648168936936,8,13,6,2
249.51845667274952,55.166923125981135,0.00017433110769301017,-5.6753519598935585,-4.630642689961088,0.0020258426666259766,0,268,583.2395404840196,77.0,163.95623526725427,11,15,6,2
343.7950955097101,72.04801309722937,0.0001673122465850459,-25.16587822293192,-13.373197566083702,0.0,0,203,677.4098166514009,76.0,173.9009587219358,9,17,5,2
383.79954809272033,80.20877477027938,0.0001643334340691145,-46.77668605744007,-25.882649661640414,0.008023500442504883,0,182,730.98885082243,60.0,178.8708355108747,7,17,4,2
615.1056749000538,128.20164798396482,0.00018248426516480354,-102.45665501062388,-50.49858376047789,0.0010001659393310547,0,173,985.7728338349015,65.0,207.71282222906734,11,19,4,16
607.8686220505848,127.23187902294654,0.0001790372806598085,-42.45993532053454,-25.155857348978074,0.0009999275207519531,0,277,1061.4897957809096,93.0,224.18928536557155,9,19,6,16
585.8910073653309,122.84528579970261,0.0001689431357752738,-57.58641461397341,-42.95272958414381,0.0010001659393310547,0,228,1141.4227354728246,67.0,241.59672061764695,12,19,8,16
743.857295546277,154.43900482009974,0.00014024601691123154,-85.86498096741981,-61.449711909075226,0.0,0,252,1522.5910255426634,78.0,324.138193242884,12,21,5,17
728.0167502214485,151.3213607592668,0.00013024130646122512,-91.00751981233388,-60.223521625640046,0.002016782760620117,0,266,1633.361280084424,84.0,347.6611931434559,9,21,4,17
915.1811981492352,189.73674396148044,0.00014419314699258836,-159.85376166921702,-104.73153586318763,0.0009999275207519531,0,240,1749.970980467925,82.0,372.7889060564214,7,21,6,18
907.4997240329269,186.47871952436483,0.00013261456902161534,-68.23156374106905,-44.022757767694486,0.0010004043579101562,0,352,1875.0045942774564,104.0,399.602262866367,10,22,5,18
899.0347405755682,186.6529159368157,0.0001310584984500058,-81.30241567799145,-56.92654556393911,0.0,0,336,2007.2894059408263,97.0,427.79492099445656,10,22,9,18
1439.2899979226024,297.0331622234324,0.00010705127216540987,-170.60687470605194,-134.43910588780966,0.008029460906982422,0,366,3989.477695096709,104.0,853.2471271979853,15,24,9,20
1533.2465592420417,316.8932049291787,0.00010318395976059397,-226.13521189255232,-192.4757218869536,0.0,0,323,4221.51816234247,88.0,903.4452824341433,15,24,4,20
1684.2634670458715,347.9655426405889,0.00010020765328642617,-182.89841733387226,-152.2474914518587,0.0030236244201660156,0,403,4711.534191528149,124.0,1010.1369943913141,14,24,4,21
2099.897132193107,438.6128913988138,9.768429836705809e-05,-47.93482009326112,-48.88993514469476,0.0,0,998,6697.981777126049,218.0,1448.5487441906243,40,24,23,21
2298.578191390289,479.19139941172773,0.00010828055325715481,-82.1833116349099,-84.05839427898731,0.008230447769165039,0,883,7015.372600574152,194.0,1518.9998306917223,52,24,44,21
2516.554384610795,526.1327523367847,0.00010087895170718826,-41.78432469375541,-42.50704246324458,0.0,0,1370,8015.056726066969,288.0,1741.5974742568123,47,24,51,21
2603.6572238338676,552.704145135734,9.653744145956376e-05,-1.682956382934337,-1.8216847506500637,0.003002643585205078,0,4549,10595.500301599815,972.0,2323.966007813715,44,24,38,20
763.064305135348,157.33993727365007,1.2363641672062416e-06,0.8201400722774911,0.8030444396169559,0.002000093460083008,37,4971,4830.099504006859,1106.0,1106.0,45,39,38,37
951.9909217515858,190.86107376468811,1.2715071664136087e-06,0.9086214401027954,0.9160951276142726,0.0,19,8900,7244.248170381671,1872.0,1533.1722616719953,37,32,34,28
1095.7601607002061,229.62075414938775,1.4992447708974083e-06,0.912989015274825,0.9172332792314686,0.0,17,10364,8333.036824517569,2296.0,1773.8873057438677,35,31,32,28
871.5386821226298,213.97264995009257,1.4971241617788916e-06,0.9746558283302197,0.9686844919482339,0.0009982585906982422,10,16200,13811.811551501083,3718.0,3041.217341388501,28,26,23,22
909.7239907634406,245.717473169545,1.0822585450140973e-05,0.9739373016254433,0.9609911583801743,0.0019989013671875,9,17637,14916.122518301541,4181.0,3311.656082362413,25,25,22,21
172.14649794967056,38.97607085508509,0.00018804811186481167,-9.613737111031472,-6.245238576777052,0.002887725830078125,0,160,384.13739851923316,50.0,134.1369745335923,12,10,6,2
218.603432822929,48.20626270302572,0.0001878486078730718,-21.67115555849777,-13.699519408478364,0.0,0,135,410.51968033221897,41.0,139.10685132253838,10,11,6,2
199.1390613696205,42.898173804161985,0.00016501673236199592,-17.985593717813018,-10.665924621767122,0.0,0,139,438.94738652500956,46.0,144.0767281114808,8,11,4,2
212.07840566207784,46.306806398402266,0.00016382148446839536,-4.131812356398974,-3.2394038526619644,0.002000093460083008,0,279,541.9438078872928,68.0,158.98635847831184,13,14,6,2
375.0636444202687,78.80911260768447,0.0001567604897190257,-60.191430806366746,-33.18621467046284,0.002000093460083008,0,160,730.98885082243,63.0,178.8708355108747,6,17,4,2
423.3358087668819,88.44178668130061,0.0001545319076189356,-53.06788012500815,-28.948946605522877,0.0,0,174,787.5743271334784,65.0,183.84071229982078,8,17,4,2
394.2085621629236,82.49568704232475,0.00013875118124651186,-37.39896379459623,-23.045502223583167,0.0,0,218,849.4773836160591,72.0,188.81058908876685,9,18,5,2
514.1007534030988,107.99045226614435,0.00016867869546916307,-148.48811631835153,-73.60635624314651,0.0015177726745605469,0,140,915.0395866245099,54.0,193.78046587770564,9,18,5,2
473.96057131610894,98.11516660603192,0.00013686431770919437,-57.67386164295349,-34.68559600127078,0.002000093460083008,0,218,1061.4897957809096,73.0,224.18928536557155,8,19,6,16
588.5751445518382,123.44424394268157,0.00014956272997092916,-36.04726743968426,-26.786799588882424,0.002273082733154297,0,293,1228.1613191849099,80.0,260.5266291464087,13,20,5,17
526.6143982161564,109.53351901199004,0.00012368391322546568,-79.93933688127768,-59.31611143307667,0.0029976367950439453,0,213,1320.0422541647713,59.0,280.60771989926116,10,20,7,17
563.6859296337245,116.96924849007088,0.000120297227277031,-31.35831285089541,-22.511391158091786,0.002026081085205078,0,343,1417.4828250382716,114.0,301.79932638971945,13,21,6,17
786.8919591305098,162.29400126892156,0.00012787956394364955,-54.97848221042518,-38.06373109629733,0.0,0,316,1749.970980467925,109.0,372.7889060564214,11,21,6,18
1056.4144488505328,217.99569878633187,9.952972165980811e-05,-63.38775317765965,-48.70234776301885,0.008021831512451172,0,472,2961.281479080477,137.0,632.4612939297099,13,23,8,19
1109.0503164532877,229.2385839239947,0.00010136883181077646,-32.28360754464243,-28.19939682216392,0.0,0,657,3344.6181726253644,160.0,714.4712880454772,16,24,11,19
1247.5125833367433,257.6533794554943,9.739676123508369e-05,-76.4274362576247,-60.5994113005339,0.0,0,495,3551.099131728456,138.0,758.6174885539499,11,24,5,20
2032.7001132673354,420.6747025534021,9.833866557140396e-05,-515.8319946631001,-393.46055146827445,0.0,0,409,5795.470666444974,110.0,1248.8166300644134,18,24,4,21
2135.4078707562326,442.857698204429,0.00011091872835631964,-186.44130493738464,-183.59304590422738,0.0010213851928710938,0,724,6388.783496772405,167.0,1380.020663207457,67,24,53,21
2423.9273599952917,510.3754070326074,9.306976335069262e-05,-7.056019951187299,-7.626693190689295,0.0,0,2649,8363.466059728271,539.0,1819.421802637953,51,24,47,21
2317.7353859634113,488.1885899959361,9.253279184420047e-05,-4.171454323984371,-4.381175993707981,0.010022163391113281,0,2933,8719.08458075113,603.0,1898.9844420987674,49,24,37,21
2516.79392025521,533.1517633228544,9.877656362485136e-05,-1.4142047582054884,-1.564625574603999,0.0,0,4657,10208.140518823788,973.0,2234.88096589223,44,24,34,20
844.9840933941758,172.17361115514737,3.655783480454539e-06,0.9177427352656538,0.92085148376337,0.0,19,8560,6982.065844690813,1859.0,1479.5900534733246,37,32,32,28
831.788851298661,176.2742814851808,3.250825786089819e-06,0.9367548525679117,0.9370082342628702,0.0,17,9470,7955.9597220758615,2065.0,1691.7318392306443,36,31,31,27
1090.4083897796636,227.54252131917679,1.3693267708303293e-06,0.9190514373057497,0.9221449583646565,0.0,16,11003,8718.24388278568,2378.0,1857.546881206401,33,30,32,27
856.5858188863564,177.56287915852008,1.6222689212863572e-06,0.957683661772739,0.9608664456104805,0.0020194053649902344,13,11944,10342.859514912576,2685.0,2226.7488598628406,31,28,27,24
695.2877286845888,156.11124753647022,6.188525531134366e-06,0.9773889966622611,0.9758198241405074,0.0,11,13926,12199.909596685147,3125.0,2663.7618813021563,29,27,26,23
2006.7499646141412,584.058896318548,1.8884227678024984e-06,0.9296564932331417,0.8890023220862653,0.00201416015625,7,22816,18456.30854758277,5652.0,4187.179606758567,21,22,17,19
131.55377890799517,31.157367168974307,0.00016942659809720127,-6.23494556663179,-4.773567715168148,0.0010001659393310547,0,153,336.47620868215114,48.0,124.19722095570376,10,9,4,2
152.4283912370774,34.98379831680208,0.0001646390163581315,-5.263964448002547,-3.795534562049488,0.0009999275207519531,0,174,384.13739851923316,53.0,134.1369745335923,9,10,6,2
227.61460396679,49.38989526061309,0.00018242507240469254,-25.91292182132434,-11.933878984866794,0.0019986629486083984,0,138,410.51968033221897,52.0,139.10685132253838,8,11,6,2
97.70145810947831,23.237214765940397,0.00020967193283204978,-7.076770858247992,-3.889164054894599,0.0,0,107,239.22939840947916,36.0,99.34783701098786,9,8,5,2
253.9109298925674,55.421053929921776,0.00016971797264193702,-23.070283514442302,-16.40892524770605,0.0,0,160,504.33949019417986,44.0,154.01648168936936,10,13,7,2
258.8760244099903,55.37484158835523,0.00015711316214254872,-27.178702968440078,-14.943090404099733,0.0,0,151,541.9438078872928,59.0,158.98635847831184,10,14,4,2
243.94163242893762,52.25467245903393,0.00013544947682481696,-7.846114005203713,-5.3409845267666345,0.0,0,250,628.6312373632219,83.0,168.93108193298974,14,16,6,2
393.0920124925963,83.26760533968718,0.00015958501684633426,-58.87482455581861,-41.14314910827741,0.0,0,160,787.5743271334784,48.0,183.84071229982078,11,17,6,2
435.4788400845357,91.12140254243853,0.0001526551232549761,-38.542739070760135,-26.710673867674384,0.0020139217376708984,0,224,915.0395866245099,65.0,193.78046587770564,12,18,8,2
461.3906433223041,94.73695088787247,0.00011042568642728723,-28.899786127718343,-17.66414550650447,0.0,0,281,1228.1613191849099,96.0,260.5266291464087,11,20,6,17
539.9698479700247,112.66118943360105,0.0001167425281293544,-21.061439248299894,-16.39992833025341,0.008232355117797852,0,379,1417.4828250382716,111.0,301.79932638971945,10,21,6,17
803.7023808293651,166.40777396582055,0.00013407032728844894,-53.41504686918782,-38.647471689882344,0.0,0,355,1749.970980467925,100.0,372.7889060564214,11,21,7,18
909.8770490985665,188.7878015742912,0.00011228447792559557,-65.06019420661013,-53.84907548067609,0.0019998550415039062,0,374,2292.1136944724385,112.0,488.8829553499172,12,22,5,19
1242.9589130361053,258.242636398849,9.929492003556533e-05,-92.12324750461477,-81.72278869349401,0.0019996166229248047,0,424,3551.099131728456,114.0,758.6174885539499,13,24,7,20
1770.3319091369497,365.90163254354513,9.275427398992394e-05,-155.1934434135512,-120.63066156192426,0.008014678955078125,0,573,5236.232839462124,168.0,1125.5066923319196,35,24,5,21
1642.754723154117,341.4686142402444,9.346732766631332e-05,-24.005814802599794,-22.56944910897314,0.0,0,1030,5511.55566340661,230.0,1186.1703586729818,23,24,18,21
1792.5545631306425,374.20431219500256,8.919518038282325e-05,-11.799471071109558,-11.752803429298387,0.008034706115722656,0,1544,6388.783496772405,343.0,1380.020663207457,39,24,31,21
2287.150239092472,475.09864579522576,0.00010608228181205693,-67.692026466457,-77.60232267827027,0.0,0,1122,6697.981777126049,229.0,1448.5487441906243,76,24,72,21
2071.3392652726843,431.46825298787695,9.355976512563499e-05,-13.012111343548433,-13.173775260173876,0.008020401000976562,0,1698,7015.372600574152,371.0,1518.9998306917223,46,24,39,21
2047.0642336499895,427.3336801715147,9.478219361532316e-05,-7.576638305755621,-7.498058933574031,0.0,0,2041,7340.802438466299,430.0,1591.3470525932562,46,24,42,21
2313.889650627948,485.83316871487335,8.829107751677915e-05,-5.094625743334495,-5.541801753746225,0.008617877960205078,0,2755,8015.056726066969,598.0,1741.5974742568123,49,24,48,21
2019.1097635761196,426.0114802088176,9.22938321866221e-05,-1.8459108322624176,-1.984216676961819,0.002000093460083008,0,3493,8363.466059728271,736.0,1819.421802637953,39,24,39,21
2155.615406087543,456.97933185385284,9.191040753736614e-05,-1.7472353262134623,-1.9405050414976706,0.0020225048065185547,0,3758,8719.08458075113,787.0,1898.9844420987674,44,24,40,21
808.1263074861711,161.97340153413577,1.5256160195714917e-06,0.8926609628260247,0.8982741501543542,0.0,22,6672,5850.054208509429,1440.0,1234.8121514328059,36,32,32,28
1404.3795288440585,293.99317877736706,3.0274009089402298e-06,0.8044952242036306,0.8054425550538343,0.002016305923461914,22,9113,6091.119488418284,1963.0,1278.5264754134123,39,34,35,30
802.1639728965093,158.95306246585105,4.93756668688904e-06,0.9548953018187848,0.9609140506557119,0.0019998550415039062,14,10835,9487.940183068366,2362.0,2039.7506990618358,31,28,26,24
1154.5906536621112,306.1583278587051,1.980798543889922e-06,0.9602739799888972,0.9444067893989173,0.0020003318786621094,10,17378,14076.815715801156,4096.0,3112.3885378097275,26,25,23,21
1821.9757694259117,509.90611889860924,1.5819350679758197e-06,0.9365302367446509,0.9064110020548917,0.0,8,21640,17108.634893728322,5238.0,3849.613639313002,22,23,19,19
2795.2494687170906,769.9235603957981,1.9631315362143963e-06,0.8729578332631059,0.822692353626813,0.002016305923461914,8,23936,17196.034868729945,5921.0,3865.8473203934464,22,23,17,20
107.36502028449848,25.227857076746933,0.00019644606045326652,-10.00275188713234,-6.11300703905278,0.0019998550415039062,0,96,256.8997281514591,33.0,104.31771379993029,10,8,3,2
82.88491125354874,19.434248833911372,0.0001617406758203795,-2.328256366980698,-1.3402681604113424,0.0020008087158203125,0,138,275.16428739274573,53.0,109.28759058887277,11,8,5,2
95.203161425901,21.72016329631883,0.00016071606321983487,-2.0392927009630744,-1.2703642360960976,0.0020177364349365234,0,173,294.0288916719442,48.0,114.25746737781884,9,8,5,2
164.76735615048227,35.85906843445929,0.00018428939100898078,-18.033037385600096,-7.125756241783948,0.0,0,107,314.8703120971852,45.0,119.22734416676127,7,9,4,2
168.58848359968368,36.619831530601466,0.00016790458384628664,-22.70677491181444,-10.476654947458883,0.0,0,99,336.47620868215114,41.0,124.19722095570376,9,9,3,2
232.64640022830346,49.044772678064575,0.0001394473812337961,-14.903731769529768,-8.54929321167364,0.002000570297241211,0,181,541.9438078872928,60.0,158.98635847831184,9,14,8,2
264.47733061249744,56.113976026785224,0.0001586182632138693,-12.087684088747388,-8.181010858120379,0.0009996891021728516,0,216,583.2395404840196,70.0,163.95623526725427,10,15,6,2
283.3289791863677,60.00193616401411,0.00014667687926778682,-10.864350896230071,-7.306999158792054,0.0,0,251,628.6312373632219,72.0,168.93108193298974,9,16,5,2
316.6009147570481,66.49590155895562,0.00013559275298470996,-20.60095787294594,-13.155732033614141,0.0,0,225,730.98885082243,75.0,178.8708355108747,8,17,5,2
400.31793339210867,83.92883108101465,0.00013105878447985733,-41.814857041918515,-28.394301115990892,0.0019998550415039062,0,186,915.0395866245099,66.0,193.78046587770564,9,18,6,2
588.1199530179523,122.24162679003042,0.0001340466852215333,-28.30259462222119,-21.225107893367184,0.0010001659393310547,0,348,1320.0422541647713,98.0,280.60771989926116,10,20,7,17
771.4083394912329,160.74932421606084,0.00014992493237791395,-106.02913242694154,-83.12466486712206,0.0,0,227,1522.5910255426634,62.0,324.138193242884,13,21,4,17
633.1811579445022,131.69955852168752,0.00011827296306483083,-55.09196235803226,-43.775006290848125,0.002015352249145508,0,265,1633.361280084424,82.0,347.6611931434559,12,21,6,17
732.5102066896106,151.4022870469953,0.00011470322601625362,-30.069808396917036,-22.975795547833176,0.0,0,429,1875.0045942774564,112.0,399.602262866367,12,22,10,18
856.3090280150514,177.59034826206172,0.00011421520693850785,-35.03894302085048,-27.73317928991629,0.0020003318786621094,0,446,2146.266513700477,130.0,457.4068144848445,12,22,6,18
891.5646765503789,184.19868722652834,0.00010405162463236554,-18.441666981633325,-15.623838704517354,0.0,0,624,2610.9089835012346,156.0,557.3656477887316,16,23,9,19
1541.3133592827512,321.20046435603064,9.773183814908879e-05,-12.41153919951664,-12.080883020276346,0.0,0,1304,5511.55566340661,283.0,1186.1703586729818,31,24,26,21
1704.7970263714708,357.70843972256824,9.077266705258395e-05,-4.2663106044684564,-4.278157945846559,0.008644342422485352,0,2144,6697.981777126049,464.0,1448.5487441906243,39,24,30,21
2024.5843022064018,424.7014236365149,9.16473749006149e-05,-4.348698609870131,-4.585956751966559,0.0020017623901367188,0,2639,7340.802438466299,559.0,1591.3470525932562,50,24,47,21
2223.4948758610785,468.8434019942927,9.609146661777174e-05,-1.900636578836933,-2.0926010226756135,0.0020012855529785156,0,3755,8363.466059728271,784.0,1819.421802637953,48,24,37,21
2298.253645360108,486.77922256505525,9.76049446120986e-05,-0.943315896559298,-1.0456278538316615,0.0,0,4756,9081.651919382379,1032.0,1980.2331482760164,46,24,41,21
688.7429475428837,139.79584018714567,1.633456276294341e-06,0.8904174823457491,0.887625023459713,0.002015829086303711,26,5728,5315.845988197387,1268.0,1169.099999999999,39,31,31,27
820.1034881598657,165.7498043862093,2.4190930838557064e-06,0.8722171220272315,0.8708944748621213,0.0,25,6475,5482.22012153096,1387.0,1189.4999999999964,37,31,37,26
984.7997440773069,204.99812373737154,5.11158995046999e-06,0.9260663398042307,0.9296730549555925,0.0020246505737304688,15,10402,8505.496198647184,2282.0,1815.2601295747309,33,29,28,25
1537.9143383329997,377.42782019991785,1.940454079082985e-06,0.9196757394029998,0.9029279546835738,0.0,12,16160,11790.358444567693,3710.0,2559.252754990588,29,27,25,24
109.03696602654972,25.13455921314676,0.00019563323708691208,-10.352137328965302,-5.525660306750021,0.0020160675048828125,0,97,256.8997281514591,35.0,104.31771379993029,8,8,3,2
160.62858242026698,36.63848506166481,0.0001633199786809259,-4.689371657501148,-3.5835964464143917,0.0010001659393310547,0,217,410.51968033221897,55.0,139.10685132253838,10,11,5,2
241.95156171541782,52.54447019472285,0.00016292638819044176,-17.036356909311735,-9.08478994795812,0.002002239227294922,0,168,470.219507210001,63.0,149.0466049004233,8,12,5,2
285.73541686727174,61.63710413200289,0.00015788953594396413,-10.840365794015861,-7.096057209507647,0.0020012855529785156,0,267,628.6312373632219,78.0,168.93108193298974,10,16,7,2
352.6986718890042,75.0054493548656,0.00016254584863549843,-27.1147431551365,-16.720244711028872,0.0,0,196,677.4098166514009,63.0,173.9009587219358,9,17,4,2
298.26017178843387,63.326227370430395,0.00013175375131187358,-13.29362641315629,-10.379184038158252,0.002017974853515625,0,239,730.98885082243,66.0,178.8708355108747,11,17,7,2
454.822988853112,94.30664225758053,0.00015786880070846644,-77.65730690892688,-43.074701684262145,0.0,0,155,849.4773836160591,55.0,188.81058908876685,9,18,5,2
432.4201896977425,90.27909887038123,0.00013359912993157026,-23.13518515875455,-15.656368549481538,0.002017974853515625,0,283,985.7728338349015,85.0,207.71282222906734,8,19,5,16
459.3772862067075,95.78619927718543,0.00012813929925055512,-27.42661551299403,-19.812292556242188,0.0019998550415039062,0,273,1061.4897957809096,83.0,224.18928536557155,10,19,6,16
479.45512653674024,100.3362302429536,0.00012444294734351564,-13.586861921209028,-10.219009870560873,0.0010001659393310547,0,389,1141.4227354728246,108.0,241.59672061764695,12,19,7,16
573.3466718259112,120.33154312350118,0.0001201146997099515,-18.856645328033665,-14.070024074589176,0.0020198822021484375,0,412,1417.4828250382716,119.0,301.79932638971945,11,21,5,17
671.7403362927865,139.8229690047445,0.00013343101170689648,-26.585635098433357,-21.936923443705656,0.008237361907958984,0,379,1522.5910255426634,103.0,324.138193242884,15,21,8,17
719.9357421947734,148.18518833196006,0.000113965402767221,-20.434954562167803,-15.424862079661864,0.0,0,503,1875.0045942774564,149.0,399.602262866367,12,22,7,18
811.7176315301389,168.1538292068896,9.809684945171936e-05,-50.255707547098346,-42.96706850249795,0.003023386001586914,0,365,2292.1136944724385,103.0,488.8829553499172,13,22,5,19
927.7007459782632,191.3016439928313,9.659532320915984e-05,-84.69202431929773,-66.78010444150442,0.0,0,337,2610.9089835012346,91.0,557.3656477887316,14,23,9,19
914.8492920423217,190.8579245329788,9.534175091514112e-05,-31.39057398442491,-28.49752769924779,0.0,0,558,2782.1945886015947,144.0,594.067584027001,11,23,11,19
1110.0984324865196,229.38551310152997,9.764149672345044e-05,-103.55122194802392,-86.27066407455307,0.0,0,378,3148.3144453212353,109.0,672.5839090895442,12,23,10,19
1100.1081770891285,228.31666535883141,9.123191364632675e-05,-48.625505955029936,-41.02474891782412,0.0,0,545,3344.6181726253644,131.0,714.4712880454772,17,24,8,19
1070.8645315982726,221.67476929404592,9.070367473103678e-05,-18.994391437251867,-16.403875808776537,0.0,0,776,3551.099131728456,186.0,758.6174885539499,20,24,9,20
1346.4113388447809,281.06359316948823,9.056590126406282e-05,-23.779474285576814,-22.964015184390856,0.0,0,864,4462.193938817483,200.0,955.5969580124633,23,24,5,20
1474.6892094479542,307.4023050460663,8.779224964130507e-05,-20.317062533203277,-19.643786802071915,0.0,0,1007,4969.549830717245,221.0,1066.8291535858034,37,24,40,21
1557.4463008711025,324.12674889851985,9.311044104689014e-05,-17.011691782950844,-17.181700683786538,0.002001047134399414,0,1182,5236.232839462124,260.0,1125.5066923319196,45,24,44,21
1421.3578625855616,295.7798998793408,9.188852701562046e-05,-5.580734646647994,-5.292966342490401,0.0019998550415039062,0,1597,5511.55566340661,347.0,1186.1703586729818,33,24,27,21
