rmse_I,rmse_Inc,rmse_Beta,r2,r2_Inc,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_Inc,predicted_peak_inc,actual_peak_day,predicted_peak_day,actual_peak_day_Inc,predicted_peak_day_inc
4433.117199716152,1064.6231843873752,0.0007547109527622889,-3578.1095312376697,-2484.817994594024,0.0,0,222,11654.485055259855,74.0,4725.788919692188,10,9,4,8
4906.073807655892,1340.00418204389,0.0007143224937876329,-3337.212532718483,-3572.9682460583863,0.0,0,250,15191.94756193534,87.0,7445.365872651146,8,9,5,7
5747.040995935321,1563.5926778114022,0.0007021008049438958,-5964.8857321606165,-6160.0924214753195,0.0,0,218,15889.205448428185,67.0,7786.814586382348,9,9,5,7
6863.286790215116,1781.9594915351267,0.0006614717549409807,-2695.4888860009537,-3135.107653940119,0.006997823715209961,0,422,26393.872461275063,122.0,12388.776954569825,11,9,6,7
5497.844566641493,1386.3371027400494,0.0007226763467392106,-1162.51888210864,-1438.9859979552914,0.0,0,538,24264.315132107346,137.0,10070.922030181304,15,9,4,7
6188.44224535459,1666.2393981145008,0.000549509233197046,-3135.7961510804917,-4287.066653447057,0.0,0,345,29937.069092090645,103.0,14628.836790169094,11,9,6,7
8360.078147947508,2499.694902184699,0.000823229845585759,-861.22213057115,-1646.923751984908,0.0,0,864,40819.45747539615,216.0,22139.905914846313,16,8,6,6
8927.302244192095,2690.414767799399,0.0007688417581460716,-213.79094405008118,-437.70186108853886,0.007001399993896484,0,1689,44096.70519939428,382.0,23981.91685361437,28,8,26,6
12920.187693181486,3876.356795149641,0.0008926234304919138,-322.83486673308374,-636.7496269318553,0.0,0,1988,63085.4310515872,430.0,34326.70344232133,40,8,30,6
4884.147130772343,1234.311866101931,3.2354553402128134e-05,-27.22687717964421,-44.28819566503179,0.0,27,2540,22578.991563441043,551.0,6560.4842631277115,35,37,31,35
5979.631756449655,1594.7734940860514,5.625463994578703e-05,-12.93878402521412,-21.566701881562487,0.0,15,4449,30260.213833917427,962.0,9977.836231171434,37,23,35,21
6409.101790183276,1725.32864652873,7.14317454155521e-05,-10.449162411360332,-17.655885045030125,0.0,12,5383,32705.277665433427,1164.0,11931.460672588117,34,19,32,18
6976.650198472219,1936.9569519062115,9.150327458830725e-05,-7.851855443122789,-14.527801122749118,0.0,10,6831,34150.173680273525,1475.0,12974.715486341982,34,17,32,15
7251.332703264685,1935.4066565144253,7.224344430724236e-05,-7.926035286980623,-12.893117008428604,0.0,11,7031,34719.44991445742,1541.0,12427.32295394699,34,18,31,17
7146.775061131495,1911.8818604049052,0.00013093507344565921,-6.044963187083251,-10.379405550821648,0.0,7,8141,37558.98861545932,1783.0,13936.045999741054,29,13,26,12
8423.122411211429,2234.1906058091586,0.00013104311461016523,-7.241145408380673,-11.558514703583617,0.0,7,8599,38234.67044236559,1920.0,14399.465370018122,31,13,27,12
8688.497100688317,2294.5241408026754,0.00011766100475024178,-6.701968145568518,-10.80581538339233,0.0,7,9291,38851.64438975682,1999.0,16095.401623419588,31,14,27,12
10327.284333006082,3023.416444997615,0.00018095372566956591,-5.031827731068512,-9.87167250032087,0.007002115249633789,5,12526,45174.89239100109,2822.0,22407.192794719194,28,11,23,9
11115.948963017452,3281.295716531519,0.0001826246870152885,-4.549677952263112,-9.011069550614987,0.0,5,14332,48148.35931566883,3313.0,23849.368651259676,26,11,21,9
13134.458744626674,3988.1565497633774,0.00021785006893006016,-4.634615219880368,-9.342967829720491,0.0,4,16760,56324.20986347091,3981.0,28387.083538059334,23,10,20,8
14849.539058575565,4525.936133564449,0.00021821170621343105,-4.780825248760279,-9.345589453432197,0.0,4,18433,60424.72321052193,4384.0,30257.99224853907,22,10,19,8
14751.897766371625,4457.172567732659,0.0002578774063177037,-3.425118123126155,-6.694828742985542,0.0,4,22712,71746.61995043498,5624.0,34316.630579996854,19,10,17,8
16387.225676049427,5031.048487763315,0.0002493271852783923,-3.508147558850955,-6.660898186610793,0.0,4,23804,72235.82076039266,6069.0,34738.68439508154,19,10,16,8
15149.460781663156,4795.60994763093,0.0002318836437846165,-2.8934748804067185,-6.228583076266384,0.0,4,24767,70027.42613743972,6273.0,35136.43356328842,20,10,17,8
15831.239821677467,4834.981279194747,0.0002661608327177064,-2.706853179240023,-5.172810307187921,0.0,4,26037,73943.61232207093,6686.0,34902.995851648564,18,10,15,8
14697.829483222373,4498.771165378534,0.0002646280159033929,-1.6620123161421234,-3.2484329083396046,0.00699615478515625,4,28495,71725.20161902017,7556.0,32879.09619016145,17,10,14,8
9590.786741145554,3433.527988564816,0.0002860048626464021,0.1002015521116596,-0.820440913418194,0.0,4,31387,50523.035321592804,8738.0,20154.260812001892,15,9,12,7
4560.365452452406,1119.9801281049681,0.0007052039940423919,-6973.31476995092,-4723.224876656703,0.0,0,170,12242.420216106751,54.0,5339.862619442514,7,10,4,8
3797.66405252071,1041.3418676812707,0.0008009155144570642,-3268.1891319378688,-3635.635860072858,0.007000923156738281,0,206,12226.234264255116,61.0,5963.581652850928,9,9,4,7
5029.031930168899,1233.9022253539983,0.0006528296797548867,-4278.344371563247,-3383.748300992641,0.0,0,231,14100.311818403068,72.0,6137.539636601869,8,10,4,8
6088.102839635735,1600.3186527399787,0.0007920529799702998,-4798.395771294786,-4328.18422937267,0.0,0,265,17668.335110164095,98.0,8394.383779096956,9,9,4,7
5827.176053793364,1469.5153207528917,0.0005466322635085979,-4705.290573689923,-4542.842384420378,0.0,0,243,18060.9226065741,74.0,8140.379169156713,10,10,5,8
6152.48200855487,1503.4130729039416,0.0005528659165509942,-8229.518274140657,-7980.131702706496,0.0,0,203,19074.47520115352,60.0,8291.138073067908,7,10,3,8
6178.9085055786245,1507.966937110372,0.0008122049145997426,-1921.6589307350541,-1786.8001733126193,0.0,0,433,20226.245914690513,133.0,8691.179243449711,10,9,5,7
6700.224039087294,1795.3679490514119,0.0006329132983690034,-4419.73177053661,-4678.77519624685,0.0,0,313,23544.59745871576,117.0,11434.7883056352,9,9,6,7
6127.2704696720275,1506.9586117273868,0.0007345524440835216,-1369.3996834589004,-1475.8063926860088,0.0,0,499,23910.267167695725,166.0,10561.163344207449,12,9,7,7
4571.765786042991,1374.0651207566054,0.0007826537644713682,-666.2355327587461,-1125.4268461032095,0.0,0,609,20783.454928204384,165.0,11148.510025504016,11,8,7,6
5978.527943476952,1466.3184821727293,0.0007206407486550425,-1371.1620423806974,-1506.014031519793,0.0,0,506,24660.73837534545,150.0,10540.038720461576,12,9,7,7
5881.334409946978,1563.5580795545113,0.0006161260729250813,-1118.5766228542452,-1581.5554609008325,0.0,0,580,27513.77517415946,166.0,13194.899285602874,12,9,6,7
6560.030065251389,1947.6136743918744,0.0008778067534137226,-1786.818873014274,-3042.7319727480194,0.006999015808105469,0,509,31863.80855428899,166.0,17189.41854133547,12,8,5,6
6445.373971449506,1916.2686093925586,0.0008034556365211459,-1143.681382214031,-1935.2560400945445,0.0,0,595,28422.14776799938,170.0,15330.501350673112,10,8,7,6
5647.663835896572,1699.6390179276423,0.0006460860800687072,-478.9724501806384,-935.4306836148979,0.0,0,867,27780.81249362241,193.0,14814.376626815567,25,8,8,6
4733.631513818025,1194.6357115734654,3.1421298248987366e-05,-24.59703551899268,-41.686834476191834,0.0,30,2542,21653.89626166641,533.0,6204.83499497643,40,40,31,38
5246.2209976111035,1365.385711344533,3.876365208023204e-05,-20.930457865176074,-35.13488348655434,0.0,23,3119,25336.57403476233,656.0,7819.969029821989,42,32,35,30
7049.380032749112,1971.015188645453,8.862142735328422e-05,-6.315382848504056,-11.607693502535835,0.0,10,7546,34618.240435366075,1706.0,13119.810978099715,32,17,30,15
12425.81492551871,3676.6583925124437,0.00023485914785476903,-7.5739131506551445,-14.60387729743751,0.006998777389526367,4,12610,53349.145182289794,2894.0,26758.426104676968,25,10,21,8
9383.397967564235,2640.785350334947,0.00010761711888582185,-3.6847981293031067,-6.744442011942855,0.0,7,13018,40376.63170577927,2906.0,17476.247377936896,29,14,25,12
12984.003128327548,3869.694474416704,0.00023429894997835255,-6.287542336059608,-12.255118291997244,0.0,4,14792,57223.6172702903,3507.0,28771.548234972885,25,10,21,8
14811.809823406842,4522.313777951732,0.00023311102877615565,-4.771719746633548,-9.400567029150245,0.0,4,18955,62418.200240806706,4483.0,31425.67463143426,23,10,20,8
14710.454890535779,4648.179423949595,0.0002245023320176563,-3.086354007801879,-6.619268250207849,0.0,4,22885,64678.87828491448,5661.0,32751.778019593097,21,10,18,8
14731.299077038753,4742.662292792224,0.0002217007577490716,-1.7544286817651855,-3.8372594474742074,0.007000923156738281,4,28559,72879.13552192258,7695.0,35539.91628967176,17,10,14,8
9652.185318432117,3260.2809694025736,0.00029977120175912514,-0.02323063787709967,-0.9361187276954257,0.0,4,30290,50776.064054654606,8330.0,18439.58727082633,16,9,13,6
3645.330299696698,1011.9623561411211,0.0008049592846046177,-3162.7377326841183,-3081.4624492826892,0.0,0,214,10622.661585131456,74.0,4737.273631835051,9,9,6,7
5453.8227925708525,1469.939978330052,0.000750226355229519,-4331.174996092778,-3943.9469910309112,0.0,0,257,15126.337393073532,82.0,7366.894671347454,9,9,5,7
4268.13003646323,1042.1200331735488,0.0008296898322517535,-1266.455693742807,-1318.5276394824589,0.0,0,440,19620.23318950402,138.0,8420.718917367223,8,9,6,7
5920.324469732842,1474.2319672710678,0.0007818574061030949,-2104.182058161309,-1994.0239216724683,0.006999492645263672,0,409,21278.270655840322,139.0,9560.248319656428,8,9,6,7
4778.131124085968,1429.1583756767943,0.0008325164002854962,-1810.026739483335,-2787.0766736590035,0.0,0,360,18630.818269578183,114.0,9933.878636265927,11,8,5,6
6117.305823467544,1587.4197841818186,0.0007046080180991004,-1745.220658264094,-2205.312774896371,0.0,0,487,23755.42938890613,131.0,11113.425125588721,10,9,6,7
4905.322651631185,1462.4336601714622,0.0007803115258124336,-833.9782741393526,-1403.52577009576,0.0,0,542,21840.641622058298,147.0,11727.736447208103,16,8,5,6
7164.637638614089,2138.8656702612907,0.0008880002111939447,-653.1090765975968,-1187.2102611111873,0.0,0,885,32593.23207884315,227.0,17584.148682933257,13,8,9,6
6913.634169469694,2062.841765329564,0.0007974451140588952,-926.252982696226,-1765.1303645719481,0.006998300552368164,0,700,33759.994495588,175.0,18267.53895080692,17,8,4,6
9636.940169998188,2886.822432340489,0.0008526447327654832,-723.5359248721247,-1377.979923452555,0.0,0,1116,47112.22874318498,259.0,25583.50857693641,17,8,17,6
11418.11505193787,3422.548414545407,0.0009029934617723567,-459.7194540654128,-935.8306228094419,0.009003400802612305,0,1491,55755.85232409751,323.0,30287.136325337327,32,8,23,6
6173.097005130523,1858.9285957327518,0.0006222209179689188,-125.39083834649645,-269.2612293477466,0.0,0,1640,30166.744715946792,338.0,16353.762908057855,48,8,46,6
4703.065222027283,1201.8625606207447,3.805818208125659e-05,-30.19102046662984,-53.47357897974522,0.0,27,2381,21865.913215653247,516.0,6445.397262056808,35,36,33,34
13502.365064983087,4034.5830751864396,0.0009156658368229888,-278.3838537735939,-585.1222454154082,0.0,0,2311,65375.585575038785,477.0,35549.37148386153,44,8,44,6
4994.650350799631,1286.0965627838937,3.828412664184586e-05,-25.20133209132505,-41.24907097460795,0.0,25,2589,23759.998358486388,564.0,7165.336080448098,39,34,32,32
5169.37160932018,1373.595132103761,4.7450386083166435e-05,-20.91352414344997,-35.82369277342698,0.0,22,3083,25601.120790093162,671.0,8169.039690691105,38,30,34,29
5952.7417231849695,1613.7863411055878,5.382662472424583e-05,-10.116496303357387,-17.53928509585835,0.008999109268188477,15,5058,30151.296945354887,1081.0,10244.754604203217,40,23,34,21
6970.672541143234,1969.9631045742778,9.839416067488363e-05,-8.858861266189372,-16.672082289003704,0.0,10,6437,33132.08957258095,1361.0,13794.221400974991,34,17,29,15
7155.390795030419,2101.4639560563546,0.00015169829546719552,-4.4902094184174075,-9.54515397913622,0.0,6,9571,37728.86606127691,2098.0,18172.856705487444,28,12,23,10
8673.687923776226,2544.4024469918054,0.00015795285181674032,-4.073407391362372,-8.226026071874406,0.0,6,11836,40823.797480495516,2707.0,19905.178565064954,28,12,25,10
9616.022813717527,2633.493657496446,0.00013491779884175457,-3.9796256326600634,-6.639523914707217,0.008999109268188477,6,12732,40868.17951679388,2931.0,15200.686134148847,27,12,24,11
13691.751265746285,4123.059773441553,0.00024568671921673045,-6.016680967620944,-11.683296247827489,0.0,4,16104,60092.91131591851,3759.0,30373.167506845013,24,10,20,8
14058.338032962236,4230.4248951297295,0.00024094795923638396,-5.75422310154866,-11.184348720768732,0.0,4,16548,62027.40056835204,4020.0,31032.080868293386,22,10,20,8
14863.110871979066,4620.525837469157,0.00022757740607229444,-3.6369375548406664,-7.364797512702491,0.0,4,21272,64782.20986288776,5292.0,32352.910782053776,21,10,17,8
16499.394803562864,5008.968908987837,0.00026169682492498694,-3.8801542388070462,-7.26671211996422,0.0,4,22744,71166.05619999701,5665.0,34071.020336443034,20,10,16,8
16646.80537468147,5133.540552764292,0.0002463938478793339,-3.6876343512531182,-6.9710732975546925,0.0,4,23437,71088.62500701954,5852.0,34652.246265719354,19,10,16,8
16573.9801179862,5275.428693390394,0.0002358825021185428,-2.965206784550619,-6.039140830242304,0.0,4,25772,71648.61643465071,6585.0,35747.02096562761,19,10,16,8
10491.24168032043,3136.7664610950046,0.0003030217540631203,-0.27571110443107627,-0.9146336716250356,0.003996849060058594,4,29402,53514.85670829487,7929.0,19432.729681393175,16,9,13,8
4259.694888189252,1021.9323274924601,0.0007370036073669412,-4404.254249909318,-3226.207081363532,0.0,0,187,12213.50882365273,68.0,4948.491523894694,10,9,5,8
4228.935356243406,1014.23967293191,0.0007658513831754272,-5482.76607278894,-4106.127760224992,0.0,0,168,11305.446728134533,53.0,4699.843060608297,7,10,5,8
5175.436690184223,1319.0086306319158,0.0008302998121007967,-2314.395050706301,-2353.165293406114,0.0,0,318,18475.700207610284,96.0,8503.088360489066,10,9,6,7
4863.179748020586,1220.296387248423,0.0008363588080965032,-1016.5544455352108,-1150.422395168432,0.0,0,508,18892.926920706515,150.0,8535.618051213722,11,9,8,7
5522.243275976707,1352.900992173649,0.0008421810613407312,-1879.4271018895654,-1740.810664579421,0.00400090217590332,0,390,18997.821804757023,117.0,8352.452240236147,10,9,5,7
4859.876978463699,1340.096900378008,0.0008836649261729517,-1795.2496699787166,-2087.545940289799,0.004002571105957031,0,358,17152.367250496827,108.0,7342.412387736938,9,8,5,6
6149.674027352813,1650.3957535411,0.0006768913115860526,-5000.297300863655,-5762.816981455952,0.004000425338745117,0,257,20035.901367279508,78.0,9743.708925745515,8,9,5,7
5320.309193026794,1522.3912217948075,0.0008556008777723692,-1286.5911838196532,-1615.8078937752955,0.0,0,459,17935.542781019525,141.0,8523.018624023356,11,8,5,6
5031.398638424042,1467.2026299996137,0.0008024779575252773,-1517.2813890588889,-2327.078740884648,0.0039958953857421875,0,422,19848.3633100682,123.0,9929.340682338101,10,8,5,6
4899.31624244683,1465.347875163348,0.0007629205592294748,-1104.934949757256,-1912.4319533893172,0.0,0,481,21980.60019843562,130.0,11808.799129614501,12,8,4,6
6681.392626216466,1991.6160245162882,0.0008907010607572646,-817.9608863138583,-1458.303138093261,0.0,0,759,32738.958002388135,204.0,17662.96631131089,13,8,6,6
9878.518734544847,2949.5147129345937,0.0009059681197605623,-948.8705864567004,-1925.6731774456352,0.004003047943115234,0,972,48050.81265099927,206.0,26053.93656509246,24,8,24,6
12095.818147429743,3620.146397334827,0.0009397502520408234,-364.31328523407603,-745.3003803869663,0.0,0,1777,59078.66841197452,407.0,32062.61235165161,38,8,32,6
8181.729818463016,2457.6120710059618,0.0007311195604937571,-169.28547323810622,-365.0475819512987,0.0,0,1806,40099.188222442,375.0,21796.178236560576,37,8,33,6
10109.959868255983,3043.779635747153,0.0007862614723614193,-161.70249633485008,-334.8718803715535,0.003999471664428711,0,2247,49533.18023108819,498.0,26972.074645581713,39,8,27,6
5852.837631961094,1553.003628431586,7.86476607392108e-05,-13.50426042072933,-22.79043277176907,0.0,13,4301,30278.350165887525,922.0,10036.681270205441,34,20,31,19
5551.891997496029,1462.7051161706954,4.08099977578708e-05,-12.927780008288499,-21.20915472084468,0.0,20,4190,27468.38508044391,914.0,8770.42358087056,45,29,38,27
6333.312913689491,1741.631893074646,9.490334815628856e-05,-11.728084365015073,-20.822642891649437,0.0,10,5132,31688.846686765595,1070.0,11838.145683267292,35,17,32,15
7809.143487863691,2059.0263742594293,0.00012392777877862044,-9.643710188850985,-15.32527306768004,0.003999471664428711,8,6718,35243.32763887369,1447.0,13231.881376772639,32,14,27,13
8227.9950023705,2141.637846342518,0.00012959026828718482,-9.183202678039207,-14.389272240037366,0.004000425338745117,7,7463,36401.357935257765,1601.0,14737.51022869366,31,13,27,12
7332.515617614972,1943.817199846405,0.00011304769389757951,-7.043406827201061,-11.415295004819093,0.004002094268798828,9,7610,36103.95993070788,1696.0,14435.540601058703,33,15,29,14
8659.341773795295,2506.0920306714015,0.00017755417988143978,-6.625831826819307,-12.813617062054973,0.004002094268798828,5,9162,39077.891918841146,2015.0,19167.42675727424,28,11,25,9
8860.770049349074,2554.9802474008015,0.0001642354045376065,-5.770098179979084,-10.944847614180757,0.004001617431640625,6,10220,40887.89807371732,2317.0,19825.159623735584,28,12,25,10
11802.56982237578,3452.5581416474447,0.00019781983674410262,-6.5360980558283215,-12.392537491048218,0.0,5,12639,50032.35896626437,2870.0,24468.06152940396,27,11,23,9
12324.61850804988,3665.6829511010687,0.00023402291455442776,-6.636632940490923,-13.049194435329039,0.0,4,13489,53051.62236231628,3188.0,26695.082191495952,26,10,21,8
10115.287868346988,2980.658672612607,0.0001635623368982763,-3.751148227458252,-7.591748075767999,0.0,6,14192,45107.683613619985,3205.0,21946.166938361137,27,12,23,10
13950.355084067518,4188.329191805408,0.00023994301884036715,-6.131247138534464,-11.828441911617034,0.0,4,15843,58435.6730248562,3662.0,29356.05894642591,24,10,20,8
11033.792488514971,3345.427533552433,0.00017063350046024261,-2.7373666172583984,-5.792324268513564,0.0,5,17355,46782.09793468327,4155.0,23202.650881118083,24,11,19,9
13788.449617707327,4170.163547369127,0.00019464150158747558,-4.236034430374351,-8.243388785689223,0.0,5,17922,55437.633696458375,4242.0,27440.525935900412,24,11,19,9
15235.900499529434,4708.854153932923,0.00024605006642934373,-4.193258353319114,-8.428513934009466,0.0,4,20948,67002.60072044237,5132.0,33554.70388510221,21,10,18,8
16131.597899687244,4888.602285419237,0.00026195340872235955,-4.038482820457269,-7.486077095569099,0.003999233245849609,4,22060,70432.93659233984,5454.0,33860.02674254736,20,10,16,8
15277.611648136986,4723.807058972362,0.00024746801084763213,-2.7813498196600515,-5.491579229250098,0.003997802734375,4,25142,71914.84268274967,6391.0,34588.126334668166,18,10,16,8
12532.944399614309,3704.6281174670517,0.00029009446086677624,-1.0491371068875734,-2.0719928193560384,0.0,4,28141,63838.86298946213,7377.0,27266.922892557195,17,10,14,8
9158.101849692059,3410.356653148845,0.00029641305584175086,0.12555617178864564,-0.9908199528392478,0.0,4,31144,49109.148070980475,8587.0,22069.762464805786,15,9,12,7
4279.172714892161,1160.7219187929104,0.0008165028881922353,-2149.6572592548628,-2283.435104766171,0.0,0,260,12550.96581234602,77.0,6099.855447663453,11,9,6,7
4322.611373642381,1195.530616887315,0.0004988723061379227,-5367.91014800029,-5046.4798106885955,0.0,0,178,13183.231879165996,65.0,6277.167785885424,7,10,4,8
5828.705910242972,1480.997245242415,0.0008642378072940146,-2681.3883059881614,-2167.899130091359,0.0,0,351,17173.547308370595,108.0,7877.966897519749,10,9,4,7
5862.839141404226,1443.229394567917,0.0008521519684096008,-1772.9811786935963,-1608.4460412564697,0.0,0,427,18523.270277946223,137.0,8194.772797979418,10,9,5,7
5041.782552321784,1369.3316155193208,0.0006639145899719277,-7261.737318458892,-7322.654300403636,0.0,0,204,17645.493023465147,66.0,8670.737956619032,10,9,4,7
5385.378877897027,1584.1163093455368,0.0009151897269723005,-1634.2636734519567,-1956.6047594115144,0.0,0,406,18622.675805173043,139.0,9939.368622021906,10,8,5,6
6697.663437234565,1992.5976888886394,0.0008571783627765708,-1243.6229081259655,-2228.1960091242945,0.0,0,627,30549.120612192062,164.0,16477.14677321902,14,8,5,6
7810.115139804766,2322.3583585424735,0.0009102522086982569,-1457.9972311624683,-2464.4991245575443,0.0,0,665,37375.506890064884,174.0,20194.313405264496,12,8,6,6
7634.570927086332,2272.750152829726,0.0008819806991683453,-1598.4819846429457,-2754.77549702307,0.004001140594482422,0,623,37115.54561366594,177.0,20067.919036458727,11,8,5,6
9571.576131418595,2857.103643215008,0.0009374699335857135,-803.7024257398525,-1543.9174148197958,0.0,0,1019,46772.31180653218,260.0,25323.8697585838,15,8,7,6
9469.975239310075,2843.751434608277,0.0008067654539988415,-250.54940339215744,-529.029109348804,0.0039975643157958984,0,1701,46295.54390431063,371.0,25169.026552233307,34,8,28,6
13746.815669434209,4108.124348269379,0.0009539135720373565,-291.0165954093488,-606.2582507208638,0.003998756408691406,0,2298,66767.7104985509,493.0,36245.96476430232,42,8,33,6
5376.894148509508,1463.1353315796355,6.566260598126631e-05,-16.15417241824629,-29.9725774793698,0.0,17,3546,27457.224375804682,754.0,9277.634354539994,36,24,28,23
6242.979065966156,1718.8819774522087,9.365265420605531e-05,-13.086952357642183,-23.707942040975972,0.004003763198852539,11,4646,30402.227886833178,1014.0,11157.60435026978,34,18,28,16
6319.218296215392,1683.3837105964371,8.219862364191983e-05,-10.821624496275732,-17.905265550777123,0.0,13,5158,31475.520159026986,1168.0,10222.419578161876,36,20,31,19
7165.996518340891,1903.492148446896,0.0001397308265937282,-10.060513640649637,-16.503298517915308,0.0039997100830078125,7,6249,34396.5705837042,1380.0,12723.203682813,30,13,26,12
7347.960025260718,2113.884130783171,0.0001703986320419941,-8.42580089932891,-16.494506942034157,0.003999471664428711,6,7009,36133.17648115176,1531.0,17502.939390492975,32,12,23,10
10565.58007499571,3070.682610411966,0.00020417582155737152,-7.506065992228315,-14.216641509726468,0.003999233245849609,5,10654,46470.976406562186,2397.0,22904.862975259704,28,11,24,9
10237.40746672979,2969.3205028824655,0.0001680949011868367,-5.3714394363693705,-10.10180061672983,0.0,6,11951,44233.25203755988,2694.0,21400.53259585693,26,12,24,10
11622.202703110092,3423.0941813831996,0.0001949459958257936,-6.191553542633479,-11.657329575293677,0.0,5,12757,47479.02199606302,2931.0,23499.40171102766,26,11,23,9
14877.548650784822,4429.887933242866,0.0002627526308297322,-8.106841478350946,-15.40307029011555,0.0,4,14560,60505.88394229521,3314.0,30282.469828422996,24,10,20,8
14628.237981431252,4418.93964755908,0.00024204565037671565,-5.709298378670557,-10.993610917756865,0.0,4,16890,61109.10198957841,3958.0,30389.067382414927,23,10,19,8
15304.469676501312,4708.504547328537,0.0002408817867667391,-4.655723394908324,-9.219790918939617,0.0,4,19474,62902.557169041116,4794.0,31696.06922021495,22,10,19,8
15668.164097189567,4804.5263968754725,0.0002415714699005582,-4.009079054497484,-7.679118913281888,0.003999233245849609,4,21601,67949.91185154223,5257.0,33178.32531222192,20,10,17,8
16710.099881619954,5067.1110920265755,0.0002725001309448521,-3.8131455455676324,-7.033819321429849,0.0,4,23423,71956.91543499129,5830.0,34415.89411679238,19,10,16,8
16467.8678537604,5050.019861673171,0.0002532245857266074,-3.3341136513077796,-6.183473860877997,0.0,4,24192,71441.76794779734,6193.0,34130.23146537432,19,10,16,8
13151.16079681548,3800.2340577335444,0.00029299582872155405,-1.5343901483720304,-2.7083085860932354,0.0,4,25446,60137.99265369093,6506.0,25256.044384787223,18,10,14,8
12857.78586324159,3768.942435118034,0.00029780677179711484,-1.3474871206810528,-2.498906103051821,0.0,4,26591,62820.73059554064,6961.0,26945.889929621306,17,10,14,8
11331.272920502659,3261.791020622938,0.0003122984800190985,-0.6597756141187665,-1.3195086128498068,0.0,4,27671,55575.6247045059,7390.0,21417.714386301086,17,9,14,8
4100.844116374492,1095.6453499556603,0.000912640745964277,-3551.480675695999,-3333.5688084175395,0.003997087478637695,0,217,11153.532285759236,64.0,5367.574717579126,10,9,5,7
5218.359597650973,1420.152984512114,0.0006516793718304196,-3032.87325415808,-3363.881629737831,0.003999948501586914,0,303,18279.035336778754,89.0,8986.243503015361,10,9,6,7
5327.182337142956,1574.8001666853033,0.0008902066552657,-1065.835694308027,-1572.0975379773483,0.0,0,508,18788.697612204443,153.0,10035.398525203404,12,8,6,6
5153.604852201384,1506.6738717955782,0.0008435488279941229,-1428.3042710984523,-1981.5064676307306,0.0,0,412,18294.695126527717,121.0,9198.307987282638,13,8,6,6
6664.310158290097,1974.8938868876169,0.000936837524829243,-1175.57561376891,-1890.174622425687,0.0039997100830078125,0,612,26267.357935789383,168.0,14102.02686431339,11,8,7,6
6054.09531518515,1797.2311766011594,0.0008648641421920643,-1196.3010918920966,-1924.3350483831068,0.0,0,576,28059.50714626298,160.0,15109.355029773214,9,8,4,6
6014.026403516792,1789.8407950128376,0.0008634062044963112,-983.7557544898068,-1785.3785669292004,0.0,0,661,29433.160910935163,163.0,15862.77686701926,14,8,4,6
7427.622893880751,2207.523455173201,0.0009438370239043944,-1260.364961279151,-2148.1278026197033,0.003999471664428711,0,678,36204.598040737386,186.0,19532.465911955223,13,8,5,6
9928.092907420827,2954.549252267413,0.0009846817664640847,-1285.9461560381415,-2321.7276307376947,0.0,0,841,48288.405833944176,226.0,26107.666262861,19,8,5,6
10831.5159392015,3233.4760332086553,0.0009638425729427615,-697.4653298380939,-1396.497793443615,0.0,0,1185,52803.22411660795,257.0,28597.53892390769,31,8,18,6
11569.851457859146,3452.138998802154,0.000983019365444129,-726.458665144194,-1463.950550028344,0.003996849060058594,0,1202,56324.242931524015,276.0,30496.884878471974,28,8,17,6
11786.101769550465,3529.367660545992,0.0009220495687281892,-391.43074389427545,-786.9589132762833,0.0,0,1704,57523.618553739856,367.0,31233.736687120196,39,8,30,6
12371.743272568036,3708.176535798304,0.0009304470166082891,-292.86210327742623,-611.1081013806902,0.0,0,2085,60352.3145915083,439.0,32773.435187942174,40,8,31,6
13143.322785153636,3928.700096713686,0.0009466282477933452,-290.47138065234344,-602.9882356124398,0.0,0,2200,63945.23583645805,456.0,34715.72674527278,36,8,33,6
5167.434399397149,1386.3126878057817,5.864773685806151e-05,-21.13288874077455,-37.23873041173734,0.0,18,2939,25905.63798552544,640.0,8674.297279475211,34,26,29,24
5286.397258556392,1416.9108468944635,5.937613257133619e-05,-18.15929885096362,-31.333486544611837,0.0,18,3298,26586.532975652495,702.0,8842.31250136594,38,26,34,24
6374.0172182585775,1673.6552466027038,0.00013099453761653349,-12.1816616747206,-20.35435836858716,0.0,8,4986,32604.567918742316,1058.0,12188.738533822387,31,14,23,13
6409.885373417637,1684.0125896483787,0.00012108897541651437,-11.51619884036381,-18.694141486491723,0.003999233245849609,9,5332,32868.97203730589,1144.0,12983.38338319126,34,15,29,14
8266.716636792366,2347.225809258817,0.0001805762225688903,-10.618389033586572,-19.652160991244152,0.0,6,6980,38043.12946200735,1564.0,18308.95153518302,29,12,27,10
7111.562754240747,2144.6267856102045,0.00015273102585179735,-3.5930930862010264,-8.079431452856785,0.0,6,10465,36872.4891041069,2398.0,17862.788256698987,28,12,23,10
10473.671553488586,3067.9873419420032,0.00019768740117602983,-5.3323568184276455,-10.59268776603325,0.0,5,12686,47733.39039192784,2884.0,23466.345228499646,26,11,22,9
10858.753428964577,3219.9298024459545,0.0001945616276708808,-4.887829005734406,-9.546040728553614,0.0,5,13567,48491.314526007016,3161.0,23947.80612406716,25,11,21,9
11631.693885993374,3491.4940996687087,0.00019175335887104442,-4.061643747647739,-8.038102490190084,0.0,5,15541,48620.14570191314,3663.0,24197.131786023565,25,11,21,9
