rmse_I,rmse_Inc,rmse_Beta,r2,r2_Inc,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_Inc,predicted_peak_inc,actual_peak_day,predicted_peak_day,actual_peak_day_Inc,predicted_peak_day_inc
2600.037095249114,545.9333671036596,9.657105562021902e-05,-25.89137779704596,-26.440069566445167,0.0019991397857666016,0,1594,8719.08458075113,330.0,1898.9844420987674,44,24,41,21
2621.6364070918335,550.3440857117271,0.00010136818375462002,-9.436961521193265,-9.687455894912993,0.003000497817993164,0,2421,9450.887301047856,520.0,2063.110545148077,40,24,40,21
3148.0099165091756,662.1640817897837,0.00010647744451408287,-11.388247350594773,-12.131854693743172,0.0019996166229248047,0,2659,10208.140518823788,579.0,2234.88096589223,62,24,50,20
630.765164113042,124.70879513478317,1.1643134681505029e-06,0.7991478655186016,0.8013622185953487,0.0029997825622558594,33,3792,3556.5385873131613,817.0,763.0,45,37,41,33
746.1082695508308,147.45580112085224,1.0511049892941635e-06,0.832589615262348,0.8428054289884079,0.0030002593994140625,25,4982,4212.30749202796,1042.0,876.945815489863,43,37,39,33
765.9753988686896,153.20923044936708,1.4378044151533477e-06,0.9188288301800706,0.9264204976636207,0.0019998550415039062,16,7599,6855.320304273358,1648.0,1446.1601594449612,39,33,33,29
989.8954787280001,202.66465776284508,1.3685315435641564e-06,0.902882116503791,0.9080093006208295,0.0019998550415039062,16,9234,7223.686168334863,1962.0,1523.7810341745007,38,34,37,29
817.855625755369,173.2357728434113,1.6465528965325737e-06,0.9521705019446364,0.9536308796043215,0.0019998550415039062,13,11046,9484.301637516317,2436.0,2025.8593059301647,35,31,29,27
728.6243317434577,160.30190497617363,1.166704672211503e-06,0.9751751647483198,0.9747481962214741,0.002000093460083008,10,13534,11975.607062376268,3085.0,2595.4281745884564,30,28,27,24
1422.767581062453,412.9732796904738,3.442826246258295e-06,0.9542413679185195,0.9257550226329838,0.0020020008087158203,6,19896,16949.44563556255,4850.0,3808.3764965293594,23,23,19,20
128.330743619973,30.213425493842383,0.0001952740914686705,-7.273670262514013,-5.4040397897768315,0.002000570297241211,0,131,314.8703120971852,40.0,119.22734416676127,8,9,5,2
121.52527590491975,27.908372770377394,0.00015684809600049026,-3.5299405096563223,-2.73635769967038,0.002000570297241211,0,179,384.13739851923316,63.0,134.1369745335923,10,10,9,2
185.76373730623177,40.87793571831274,0.00019449832431304637,-7.346111414289682,-4.136412538701274,0.002000570297241211,0,199,410.51968033221897,65.0,139.10685132253838,8,11,5,2
55.69312608505852,14.446566813148241,0.00016609968450529116,-0.37484462395837403,-0.22931345580867335,0.0009992122650146484,0,154,239.22939840947916,53.0,99.34783701098786,10,8,5,2
203.50351304093334,44.54625747657173,0.00016012650161940684,-11.888981764126191,-7.229703008864897,0.0019996166229248047,0,191,470.219507210001,63.0,149.0466049004233,8,12,5,2
214.2141178418649,46.2558034418454,0.0001567438360918405,-14.03584948486737,-10.643603667286744,0.0020012855529785156,0,181,504.33949019417986,54.0,154.01648168936936,8,13,6,2
249.51845667274952,55.166923125981135,0.00017433110769301017,-5.6753519598935585,-4.630642689961088,0.0010001659393310547,0,268,583.2395404840196,77.0,163.95623526725427,11,15,6,2
343.7950955097101,72.04801309722937,0.0001673122465850459,-25.16587822293192,-13.373197566083702,0.0010001659393310547,0,203,677.4098166514009,76.0,173.9009587219358,9,17,5,2
383.79954809272033,80.20877477027938,0.0001643334340691145,-46.77668605744007,-25.882649661640414,0.0019986629486083984,0,182,730.98885082243,60.0,178.8708355108747,7,17,4,2
615.1056749000538,128.20164798396482,0.00018248426516480354,-102.45665501062388,-50.49858376047789,0.0019991397857666016,0,173,985.7728338349015,65.0,207.71282222906734,11,19,4,16
607.8686220505848,127.23187902294654,0.0001790372806598085,-42.45993532053454,-25.155857348978074,0.002000570297241211,0,277,1061.4897957809096,93.0,224.18928536557155,9,19,6,16
585.8910073653309,122.84528579970261,0.0001689431357752738,-57.58641461397341,-42.95272958414381,0.001999378204345703,0,228,1141.4227354728246,67.0,241.59672061764695,12,19,8,16
743.857295546277,154.43900482009974,0.00014024601691123154,-85.86498096741981,-61.449711909075226,0.002002239227294922,0,252,1522.5910255426634,78.0,324.138193242884,12,21,5,17
728.0167502214485,151.3213607592668,0.00013024130646122512,-91.00751981233388,-60.223521625640046,0.003001689910888672,0,266,1633.361280084424,84.0,347.6611931434559,9,21,4,17
915.1811981492352,189.73674396148044,0.00014419314699258836,-159.85376166921702,-104.73153586318763,0.0020024776458740234,0,240,1749.970980467925,82.0,372.7889060564214,7,21,6,18
907.4997240329269,186.47871952436483,0.00013261456902161534,-68.23156374106905,-44.022757767694486,0.0019986629486083984,0,352,1875.0045942774564,104.0,399.602262866367,10,22,5,18
899.0347405755682,186.6529159368157,0.0001310584984500058,-81.30241567799145,-56.92654556393911,0.0020003318786621094,0,336,2007.2894059408263,97.0,427.79492099445656,10,22,9,18
1439.2899979226024,297.0331622234324,0.00010705127216540987,-170.60687470605194,-134.43910588780966,0.002000093460083008,0,366,3989.477695096709,104.0,853.2471271979853,15,24,9,20
1533.2465592420417,316.8932049291787,0.00010318395976059397,-226.13521189255232,-192.4757218869536,0.0030012130737304688,0,323,4221.51816234247,88.0,903.4452824341433,15,24,4,20
1684.2634670458715,347.9655426405889,0.00010020765328642617,-182.89841733387226,-152.2474914518587,0.0030002593994140625,0,403,4711.534191528149,124.0,1010.1369943913141,14,24,4,21
2099.897132193107,438.6128913988138,9.768429836705809e-05,-47.93482009326112,-48.88993514469476,0.003002643585205078,0,998,6697.981777126049,218.0,1448.5487441906243,40,24,23,21
2298.578191390289,479.19139941172773,0.00010828055325715481,-82.1833116349099,-84.05839427898731,0.0029997825622558594,0,883,7015.372600574152,194.0,1518.9998306917223,52,24,44,21
2516.554384610795,526.1327523367847,0.00010087895170718826,-41.78432469375541,-42.50704246324458,0.0030002593994140625,0,1370,8015.056726066969,288.0,1741.5974742568123,47,24,51,21
677.0935702908761,136.54020528171014,1.3931131170508704e-06,0.8393196805860549,0.843541526994267,0.0029997825622558594,25,4549,3987.633691012019,972.0,830.2750986955107,44,35,38,31
879.7537813266946,182.63102022264133,1.1928873568938704e-06,0.7741730369774827,0.7765473475969185,0.0029993057250976562,25,4971,4016.537636668512,1106.0,835.811757141857,45,36,38,33
890.1096884794531,178.06900630482207,1.2491465936438852e-06,0.9166781518143501,0.9248998883148795,0.0020003318786621094,14,8900,7658.601762692517,1872.0,1625.423979641193,37,32,34,28
1039.3611736565308,216.4351650109036,1.4795023398649656e-06,0.9193418515225001,0.9245788057781028,0.002000570297241211,14,10364,8576.17592388938,2296.0,1825.260609278147,35,31,32,28
950.8348821425667,236.26567944399847,1.488225294684218e-06,0.9692744766439442,0.9610028229262318,0.002997875213623047,8,16200,13549.95794558958,3718.0,2973.1087061192266,28,26,23,22
971.1832973597244,261.41922008381863,1.0775448713573943e-05,0.9700453549614861,0.9554644837795179,0.003002166748046875,8,17637,14767.44740184705,4181.0,3271.2622376622276,25,25,22,21
172.14649794967056,38.97607085508509,0.00018804811186481167,-9.613737111031472,-6.245238576777052,0.0009984970092773438,0,160,384.13739851923316,50.0,134.1369745335923,12,10,6,2
218.603432822929,48.20626270302572,0.0001878486078730718,-21.67115555849777,-13.699519408478364,0.0009980201721191406,0,135,410.51968033221897,41.0,139.10685132253838,10,11,6,2
199.1390613696205,42.898173804161985,0.00016501673236199592,-17.985593717813018,-10.665924621767122,0.002000093460083008,0,139,438.94738652500956,46.0,144.0767281114808,8,11,4,2
212.07840566207784,46.306806398402266,0.00016382148446839536,-4.131812356398974,-3.2394038526619644,0.0010008811950683594,0,279,541.9438078872928,68.0,158.98635847831184,13,14,6,2
375.0636444202687,78.80911260768447,0.0001567604897190257,-60.191430806366746,-33.18621467046284,0.0020012855529785156,0,160,730.98885082243,63.0,178.8708355108747,6,17,4,2
423.3358087668819,88.44178668130061,0.0001545319076189356,-53.06788012500815,-28.948946605522877,0.0010004043579101562,0,174,787.5743271334784,65.0,183.84071229982078,8,17,4,2
394.2085621629236,82.49568704232475,0.00013875118124651186,-37.39896379459623,-23.045502223583167,0.002000570297241211,0,218,849.4773836160591,72.0,188.81058908876685,9,18,5,2
514.1007534030988,107.99045226614435,0.00016867869546916307,-148.48811631835153,-73.60635624314651,0.0021216869354248047,0,140,915.0395866245099,54.0,193.78046587770564,9,18,5,2
473.96057131610894,98.11516660603192,0.00013686431770919437,-57.67386164295349,-34.68559600127078,0.0019998550415039062,0,218,1061.4897957809096,73.0,224.18928536557155,8,19,6,16
588.5751445518382,123.44424394268157,0.00014956272997092916,-36.04726743968426,-26.786799588882424,0.0019996166229248047,0,293,1228.1613191849099,80.0,260.5266291464087,13,20,5,17
526.6143982161564,109.53351901199004,0.00012368391322546568,-79.93933688127768,-59.31611143307667,0.002999544143676758,0,213,1320.0422541647713,59.0,280.60771989926116,10,20,7,17
563.6859296337245,116.96924849007088,0.000120297227277031,-31.35831285089541,-22.511391158091786,0.003000020980834961,0,343,1417.4828250382716,114.0,301.79932638971945,13,21,6,17
786.8919591305098,162.29400126892156,0.00012787956394364955,-54.97848221042518,-38.06373109629733,0.002000093460083008,0,316,1749.970980467925,109.0,372.7889060564214,11,21,6,18
1056.4144488505328,217.99569878633187,9.952972165980811e-05,-63.38775317765965,-48.70234776301885,0.002000093460083008,0,472,2961.281479080477,137.0,632.4612939297099,13,23,8,19
1109.0503164532877,229.2385839239947,0.00010136883181077646,-32.28360754464243,-28.19939682216392,0.0030002593994140625,0,657,3344.6181726253644,160.0,714.4712880454772,16,24,11,19
1247.5125833367433,257.6533794554943,9.739676123508369e-05,-76.4274362576247,-60.5994113005339,0.002999544143676758,0,495,3551.099131728456,138.0,758.6174885539499,11,24,5,20
2032.7001132673354,420.6747025534021,9.833866557140396e-05,-515.8319946631001,-393.46055146827445,0.0019981861114501953,0,409,5795.470666444974,110.0,1248.8166300644134,18,24,4,21
2135.4078707562326,442.857698204429,0.00011091872835631964,-186.44130493738464,-183.59304590422738,0.0029993057250976562,0,724,6388.783496772405,167.0,1380.020663207457,67,24,53,21
2423.9273599952917,510.3754070326074,9.306976335069262e-05,-7.056019951187299,-7.626693190689295,0.0029997825622558594,0,2649,8363.466059728271,539.0,1819.421802637953,51,24,47,21
2317.7353859634113,488.1885899959361,9.253279184420047e-05,-4.171454323984371,-4.381175993707981,0.0030012130737304688,0,2933,8719.08458075113,603.0,1898.9844420987674,49,24,37,21
775.133592570862,153.81723923748913,1.171592490973614e-06,0.7968720286683703,0.8087899382477075,0.0020008087158203125,23,4657,3910.70348433866,973.0,814.1867978851992,44,35,34,31
784.3621492363488,159.02322655486986,3.5908883076751795e-06,0.9268130225432215,0.9316248277236695,0.0029990673065185547,14,8560,7546.732000064039,1859.0,1601.1286433010446,37,31,32,27
783.6590538799456,165.5394900092775,3.1968589333228575e-06,0.9419313687292027,0.9432117964671544,0.0019998550415039062,13,9470,8364.790672994597,2065.0,1781.5315479557712,36,30,31,26
1014.7294267399255,211.0219556889257,1.3477344416588677e-06,0.9272957849221438,0.9309068186939787,0.0019998550415039062,12,11003,9099.292349149051,2378.0,1943.318282350303,33,30,32,26
823.8433039152121,168.16128324538556,1.6002750186022472e-06,0.9597529115688771,0.9639255710495132,0.0029997825622558594,10,11944,10565.67975091665,2685.0,2279.1289215790575,31,28,27,24
678.5869484567065,152.88329310415764,6.1336219709376205e-06,0.9780869391596053,0.9764195779799019,0.0029990673065185547,9,13926,12220.691068907065,3125.0,2668.067461827586,29,27,26,23
2651.46700168516,733.8086767978147,1.9904572300323743e-06,0.8748585756840643,0.8204692109538969,0.0019996166229248047,5,22816,17470.528576052617,5652.0,3936.1834330162783,21,23,17,19
131.55377890799517,31.157367168974307,0.00016942659809720127,-6.23494556663179,-4.773567715168148,0.0020003318786621094,0,153,336.47620868215114,48.0,124.19722095570376,10,9,4,2
152.4283912370774,34.98379831680208,0.0001646390163581315,-5.263964448002547,-3.795534562049488,0.0019998550415039062,0,174,384.13739851923316,53.0,134.1369745335923,9,10,6,2
227.61460396679,49.38989526061309,0.00018242507240469254,-25.91292182132434,-11.933878984866794,0.0020003318786621094,0,138,410.51968033221897,52.0,139.10685132253838,8,11,6,2
97.70145810947831,23.237214765940397,0.00020967193283204978,-7.076770858247992,-3.889164054894599,0.002000093460083008,0,107,239.22939840947916,36.0,99.34783701098786,9,8,5,2
253.9109298925674,55.421053929921776,0.00016971797264193702,-23.070283514442302,-16.40892524770605,0.002000093460083008,0,160,504.33949019417986,44.0,154.01648168936936,10,13,7,2
258.8760244099903,55.37484158835523,0.00015711316214254872,-27.178702968440078,-14.943090404099733,0.0019998550415039062,0,151,541.9438078872928,59.0,158.98635847831184,10,14,4,2
243.94163242893762,52.25467245903393,0.00013544947682481696,-7.846114005203713,-5.3409845267666345,0.0019998550415039062,0,250,628.6312373632219,83.0,168.93108193298974,14,16,6,2
393.0920124925963,83.26760533968718,0.00015958501684633426,-58.87482455581861,-41.14314910827741,0.0020008087158203125,0,160,787.5743271334784,48.0,183.84071229982078,11,17,6,2
435.4788400845357,91.12140254243853,0.0001526551232549761,-38.542739070760135,-26.710673867674384,0.002000570297241211,0,224,915.0395866245099,65.0,193.78046587770564,12,18,8,2
461.3906433223041,94.73695088787247,0.00011042568642728723,-28.899786127718343,-17.66414550650447,0.0030024051666259766,0,281,1228.1613191849099,96.0,260.5266291464087,11,20,6,17
539.9698479700247,112.66118943360105,0.0001167425281293544,-21.061439248299894,-16.39992833025341,0.0019996166229248047,0,379,1417.4828250382716,111.0,301.79932638971945,10,21,6,17
803.7023808293651,166.40777396582055,0.00013407032728844894,-53.41504686918782,-38.647471689882344,0.0019996166229248047,0,355,1749.970980467925,100.0,372.7889060564214,11,21,7,18
909.8770490985665,188.7878015742912,0.00011228447792559557,-65.06019420661013,-53.84907548067609,0.0020003318786621094,0,374,2292.1136944724385,112.0,488.8829553499172,12,22,5,19
1242.9589130361053,258.242636398849,9.929492003556533e-05,-92.12324750461477,-81.72278869349401,0.0030002593994140625,0,424,3551.099131728456,114.0,758.6174885539499,13,24,7,20
1770.3319091369497,365.90163254354513,9.275427398992394e-05,-155.1934434135512,-120.63066156192426,0.003000020980834961,0,573,5236.232839462124,168.0,1125.5066923319196,35,24,5,21
1642.754723154117,341.4686142402444,9.346732766631332e-05,-24.005814802599794,-22.56944910897314,0.0030002593994140625,0,1030,5511.55566340661,230.0,1186.1703586729818,23,24,18,21
1792.5545631306425,374.20431219500256,8.919518038282325e-05,-11.799471071109558,-11.752803429298387,0.002999544143676758,0,1544,6388.783496772405,343.0,1380.020663207457,39,24,31,21
2287.150239092472,475.09864579522576,0.00010608228181205693,-67.692026466457,-77.60232267827027,0.0027899742126464844,0,1122,6697.981777126049,229.0,1448.5487441906243,76,24,72,21
2071.3392652726843,431.46825298787695,9.355976512563499e-05,-13.012111343548433,-13.173775260173876,0.0029997825622558594,0,1698,7015.372600574152,371.0,1518.9998306917223,46,24,39,21
2047.0642336499895,427.3336801715147,9.478219361532316e-05,-7.576638305755621,-7.498058933574031,0.0019998550415039062,0,2041,7340.802438466299,430.0,1591.3470525932562,46,24,42,21
2313.889650627948,485.83316871487335,8.829107751677915e-05,-5.094625743334495,-5.541801753746225,0.003000020980834961,0,2755,8015.056726066969,598.0,1741.5974742568123,49,24,48,21
2019.1097635761196,426.0114802088176,9.22938321866221e-05,-1.8459108322624176,-1.984216676961819,0.002000093460083008,0,3493,8363.466059728271,736.0,1819.421802637953,39,24,39,21
645.3998511644711,130.27344494061998,1.5149876794807359e-06,0.7716239072158679,0.7564706875626119,0.003000020980834961,33,3758,3468.593554076745,787.0,776.0,44,35,40,33
757.0544162047739,151.2839521007508,1.4891715264714815e-06,0.9027695127881876,0.9121395749633466,0.003000020980834961,16,6672,6179.46767153697,1440.0,1304.8037491661034,36,31,32,28
1443.5893522685594,302.5229817104125,2.981966139956741e-06,0.7871646487610797,0.7901528767787065,0.0019998550415039062,18,9113,5811.106264680098,1963.0,1217.738797471709,39,34,35,31
792.2007693091662,156.33475971616136,4.847193612148666e-06,0.9543239129921155,0.9610117808721514,0.0020003318786621094,10,10835,10054.922432053278,2362.0,2171.2364518128325,31,27,26,23
1270.1855296546419,334.26272501302736,1.9702616034036156e-06,0.9510016188350968,0.932337076825489,0.0019998550415039062,8,17378,13762.754580025525,4096.0,3038.4007117341644,26,25,23,22
2262.7770133317104,613.8826320187923,1.6412473617786463e-06,0.9001669732210701,0.8609119868038809,0.0020003318786621094,6,21640,16369.810316691786,5238.0,3666.557122481163,22,24,19,20
3513.983296545518,933.7269046868543,2.0946450054541286e-06,0.7953753282891712,0.7327595343656483,0.002000093460083008,6,23936,16026.468134222625,5921.0,3584.450797409907,22,24,17,21
107.36502028449848,25.227857076746933,0.00019644606045326652,-10.00275188713234,-6.11300703905278,0.0019998550415039062,0,96,256.8997281514591,33.0,104.31771379993029,10,8,3,2
82.88491125354874,19.434248833911372,0.0001617406758203795,-2.328256366980698,-1.3402681604113424,0.0019998550415039062,0,138,275.16428739274573,53.0,109.28759058887277,11,8,5,2
95.203161425901,21.72016329631883,0.00016071606321983487,-2.0392927009630744,-1.2703642360960976,0.0020003318786621094,0,173,294.0288916719442,48.0,114.25746737781884,9,8,5,2
164.76735615048227,35.85906843445929,0.00018428939100898078,-18.033037385600096,-7.125756241783948,0.002000093460083008,0,107,314.8703120971852,45.0,119.22734416676127,7,9,4,2
168.58848359968368,36.619831530601466,0.00016790458384628664,-22.70677491181444,-10.476654947458883,0.001999378204345703,0,99,336.47620868215114,41.0,124.19722095570376,9,9,3,2
232.64640022830346,49.044772678064575,0.0001394473812337961,-14.903731769529768,-8.54929321167364,0.002000093460083008,0,181,541.9438078872928,60.0,158.98635847831184,9,14,8,2
264.47733061249744,56.113976026785224,0.0001586182632138693,-12.087684088747388,-8.181010858120379,0.002000093460083008,0,216,583.2395404840196,70.0,163.95623526725427,10,15,6,2
283.3289791863677,60.00193616401411,0.00014667687926778682,-10.864350896230071,-7.306999158792054,0.0019996166229248047,0,251,628.6312373632219,72.0,168.93108193298974,9,16,5,2
316.6009147570481,66.49590155895562,0.00013559275298470996,-20.60095787294594,-13.155732033614141,0.0019996166229248047,0,225,730.98885082243,75.0,178.8708355108747,8,17,5,2
400.31793339210867,83.92883108101465,0.00013105878447985733,-41.814857041918515,-28.394301115990892,0.0020003318786621094,0,186,915.0395866245099,66.0,193.78046587770564,9,18,6,2
588.1199530179523,122.24162679003042,0.0001340466852215333,-28.30259462222119,-21.225107893367184,0.002000093460083008,0,348,1320.0422541647713,98.0,280.60771989926116,10,20,7,17
771.4083394912329,160.74932421606084,0.00014992493237791395,-106.02913242694154,-83.12466486712206,0.0019998550415039062,0,227,1522.5910255426634,62.0,324.138193242884,13,21,4,17
633.1811579445022,131.69955852168752,0.00011827296306483083,-55.09196235803226,-43.775006290848125,0.0019998550415039062,0,265,1633.361280084424,82.0,347.6611931434559,12,21,6,17
732.5102066896106,151.4022870469953,0.00011470322601625362,-30.069808396917036,-22.975795547833176,0.0019998550415039062,0,429,1875.0045942774564,112.0,399.602262866367,12,22,10,18
856.3090280150514,177.59034826206172,0.00011421520693850785,-35.03894302085048,-27.73317928991629,0.002000093460083008,0,446,2146.266513700477,130.0,457.4068144848445,12,22,6,18
891.5646765503789,184.19868722652834,0.00010405162463236554,-18.441666981633325,-15.623838704517354,0.003000020980834961,0,624,2610.9089835012346,156.0,557.3656477887316,16,23,9,19
1541.3133592827512,321.20046435603064,9.773183814908879e-05,-12.41153919951664,-12.080883020276346,0.0029997825622558594,0,1304,5511.55566340661,283.0,1186.1703586729818,31,24,26,21
1704.7970263714708,357.70843972256824,9.077266705258395e-05,-4.2663106044684564,-4.278157945846559,0.0020008087158203125,0,2144,6697.981777126049,464.0,1448.5487441906243,39,24,30,21
2024.5843022064018,424.7014236365149,9.16473749006149e-05,-4.348698609870131,-4.585956751966559,0.003000020980834961,0,2639,7340.802438466299,559.0,1591.3470525932562,50,24,47,21
810.4475836082302,159.51892979085255,1.597819537090739e-06,0.6597459802811648,0.664806940001051,0.002000093460083008,34,3755,3387.804987515129,784.0,765.0,48,36,37,34
929.7417592778504,186.9684826375083,1.679082885157078e-06,0.7227966466494389,0.7317086784697023,0.003000020980834961,27,4756,3750.63345645224,1032.0,810.0000000000027,46,34,41,28
665.193205210237,135.8785379222133,1.5756179045801692e-06,0.8978193913451767,0.902098224414619,0.0019998550415039062,16,5728,5426.871819247168,1268.0,1142.9974416047216,39,31,31,27
799.5114262871216,162.00803077605826,2.3468447203306225e-06,0.8768345830459365,0.8823077535664615,0.001999378204345703,17,6475,5447.692693047228,1387.0,1148.4741725245904,37,31,37,28
927.628714978972,190.90726773608324,5.020763752698936e-06,0.9320011360262592,0.9371775667240236,0.0030002593994140625,11,10402,8950.954343994825,2282.0,1917.0930307193248,33,29,28,25
1621.9150020903849,396.8916860155011,1.9255544397548015e-06,0.908905804043406,0.8903228651861662,0.0020003318786621094,10,16160,11521.561441356622,3710.0,2496.6680218125384,29,28,25,24
109.03696602654972,25.13455921314676,0.00019563323708691208,-10.352137328965302,-5.525660306750021,0.0020003318786621094,0,97,256.8997281514591,35.0,104.31771379993029,8,8,3,2
160.62858242026698,36.63848506166481,0.0001633199786809259,-4.689371657501148,-3.5835964464143917,0.0019996166229248047,0,217,410.51968033221897,55.0,139.10685132253838,10,11,5,2
241.95156171541782,52.54447019472285,0.00016292638819044176,-17.036356909311735,-9.08478994795812,0.0020017623901367188,0,168,470.219507210001,63.0,149.0466049004233,8,12,5,2
285.73541686727174,61.63710413200289,0.00015788953594396413,-10.840365794015861,-7.096057209507647,0.0018579959869384766,0,267,628.6312373632219,78.0,168.93108193298974,10,16,7,2
352.6986718890042,75.0054493548656,0.00016254584863549843,-27.1147431551365,-16.720244711028872,0.002000570297241211,0,196,677.4098166514009,63.0,173.9009587219358,9,17,4,2
298.26017178843387,63.326227370430395,0.00013175375131187358,-13.29362641315629,-10.379184038158252,0.002000570297241211,0,239,730.98885082243,66.0,178.8708355108747,11,17,7,2
454.822988853112,94.30664225758053,0.00015786880070846644,-77.65730690892688,-43.074701684262145,0.002000093460083008,0,155,849.4773836160591,55.0,188.81058908876685,9,18,5,2
432.4201896977425,90.27909887038123,0.00013359912993157026,-23.13518515875455,-15.656368549481538,0.0029997825622558594,0,283,985.7728338349015,85.0,207.71282222906734,8,19,5,16
459.3772862067075,95.78619927718543,0.00012813929925055512,-27.42661551299403,-19.812292556242188,0.0020003318786621094,0,273,1061.4897957809096,83.0,224.18928536557155,10,19,6,16
479.45512653674024,100.3362302429536,0.00012444294734351564,-13.586861921209028,-10.219009870560873,0.0019998550415039062,0,389,1141.4227354728246,108.0,241.59672061764695,12,19,7,16
573.3466718259112,120.33154312350118,0.0001201146997099515,-18.856645328033665,-14.070024074589176,0.0019998550415039062,0,412,1417.4828250382716,119.0,301.79932638971945,11,21,5,17
671.7403362927865,139.8229690047445,0.00013343101170689648,-26.585635098433357,-21.936923443705656,0.002000093460083008,0,379,1522.5910255426634,103.0,324.138193242884,15,21,8,17
719.9357421947734,148.18518833196006,0.000113965402767221,-20.434954562167803,-15.424862079661864,0.0030002593994140625,0,503,1875.0045942774564,149.0,399.602262866367,12,22,7,18
811.7176315301389,168.1538292068896,9.809684945171936e-05,-50.255707547098346,-42.96706850249795,0.0019991397857666016,0,365,2292.1136944724385,103.0,488.8829553499172,13,22,5,19
927.7007459782632,191.3016439928313,9.659532320915984e-05,-84.69202431929773,-66.78010444150442,0.0029981136322021484,0,337,2610.9089835012346,91.0,557.3656477887316,14,23,9,19
914.8492920423217,190.8579245329788,9.534175091514112e-05,-31.39057398442491,-28.49752769924779,0.002000093460083008,0,558,2782.1945886015947,144.0,594.067584027001,11,23,11,19
1110.0984324865196,229.38551310152997,9.764149672345044e-05,-103.55122194802392,-86.27066407455307,0.0029981136322021484,0,378,3148.3144453212353,109.0,672.5839090895442,12,23,10,19
1100.1081770891285,228.31666535883141,9.123191364632675e-05,-48.625505955029936,-41.02474891782412,0.0020008087158203125,0,545,3344.6181726253644,131.0,714.4712880454772,17,24,8,19
1070.8645315982726,221.67476929404592,9.070367473103678e-05,-18.994391437251867,-16.403875808776537,0.002999544143676758,0,776,3551.099131728456,186.0,758.6174885539499,20,24,9,20
