rmse_I,rmse_Inc,rmse_Beta,r2,r2_Inc,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_Inc,predicted_peak_inc,actual_peak_day,predicted_peak_day,actual_peak_day_Inc,predicted_peak_day_inc
1196.6522850033548,256.46386023380467,4.817154939102075e-06,0.8489916477685437,0.8505848604742349,0.002019166946411133,10,8971,12375.941758109,2031.0,2703.4297860261977,29,29,25,26
1509.699135201025,338.09875849590395,6.208024930976786e-06,0.879681567815507,0.876521251341419,0.010250329971313477,7,12888,17299.046659508993,2939.0,3936.790071200243,24,24,23,21
1745.90740841378,396.9278024142482,8.130466235813674e-06,0.8370267697629991,0.8250763099620536,0.0,6,13467,19396.7567535618,3047.0,4510.2131653464785,25,23,21,20
1946.115448093038,445.1153643814262,7.69852884590315e-06,0.8434949605867916,0.8371393919281618,0.002016305923461914,7,14701,20866.161301840613,3482.0,4915.410068338457,24,23,20,20
2147.080546976294,503.9697164649664,7.636583702855164e-06,0.8325921149405104,0.8168075760879292,0.008014440536499023,6,15607,22052.531373196718,3608.0,5238.22047696888,24,22,21,19
2554.670872632035,608.0323102104559,9.014548268805278e-06,0.8019810517133427,0.7850420764281651,0.0,5,17021,24621.32632984698,4092.0,6059.851982718734,22,21,20,18
2365.058796073358,570.8603046351557,1.017638126272711e-05,0.8333437663158514,0.8099752792488437,0.010253429412841797,5,17888,25845.04001852445,4290.0,6378.913415057552,22,20,19,18
2175.9309741474717,526.6004187488611,9.472025340770762e-06,0.8739912459907173,0.858035452830755,0.0,5,18767,26077.524186116167,4530.0,6464.534304471876,21,20,17,17
2169.299012510539,529.1696681953081,9.744789320245995e-06,0.8973374183439534,0.8865525337419919,0.0020172595977783203,6,20331,27304.807053045522,4976.0,6842.034614379216,22,20,18,18
2959.8159492038917,756.7918917670659,1.3007981978325974e-05,0.8179464598237013,0.7808438914131051,0.0,4,21587,31282.669270091683,5427.0,8292.721296327352,19,17,16,15
2868.039923329099,809.6684013855134,1.69888958217173e-05,0.894050213127584,0.8551039300217016,0.0020294189453125,4,27641,37356.69234420538,7177.0,10646.4599643781,17,15,14,13
3138.8556127171005,902.730488712806,1.8417933186301843e-05,0.8830584554029236,0.8412243760905945,0.008027315139770508,4,28478,38905.83372438765,7739.0,11362.36012285392,16,14,13,12
3096.3619544275107,903.2940458457534,1.939055255212318e-05,0.897399408470293,0.8587643479817523,0.0,4,29818,39922.43457011579,8259.0,11846.13829654404,16,14,13,12
2972.0726086792024,948.1037012510387,2.3709918461192856e-05,0.9197633382289152,0.8716308785755942,0.0,4,32535,42362.15493534879,9181.0,13269.062169341703,14,12,11,11
5444.553647064734,1337.3330721878858,0.0006352871153244688,-7964.270190808003,-5462.038158313253,0.0,0,192,14747.052384396691,68.0,6441.200180538392,8,10,4,8
5160.649969516534,1381.5374250487437,0.0007593253809891646,-2781.0834631148678,-2849.2854689225405,0.0,0,288,16276.442289877432,98.0,7876.250618265683,11,9,4,7
3751.902046127136,1018.9759229318521,0.0008847042450185918,-2741.4210126285757,-2461.6064610772933,0.002016782760620117,0,222,10748.453012689364,70.0,5206.103763646079,9,9,4,7
4245.476177699131,1154.6531091064803,0.0009372351865458198,-1159.0274497826338,-1393.412019578862,0.0,0,404,15699.91451296503,124.0,6334.161746930051,10,8,4,6
5701.601601692521,1403.9825524067378,0.0008231752455802652,-2117.4822231247067,-2092.4623980094107,0.0020303726196289062,0,375,19714.21773634912,134.0,8714.698996503153,11,9,5,7
5510.803826180129,1348.6329741816414,0.0008195264724020428,-2207.5360239905694,-2234.5592549773573,0.008026123046875,0,386,19966.073108287303,108.0,8491.722565584038,10,9,5,7
6034.854760971194,1569.2056375742395,0.0006598873208146359,-2638.6959767903177,-3183.374452432921,0.0,0,384,26398.779892355164,117.0,12415.638246878927,12,9,4,7
6091.340063000436,1809.6036526299567,0.0008929261140469133,-1080.8841481627703,-1917.1363912989061,0.0,0,604,29745.43727624491,164.0,16021.861144290822,12,8,6,6
8056.314115811754,2395.385361569918,0.0009641304763503397,-1105.6571441961705,-1990.9795379121942,0.010029792785644531,0,786,39313.065943387555,205.0,21219.480184568776,17,8,7,6
9731.727566608115,2907.093736745703,0.0010042398262057254,-686.3559486465086,-1342.2070115162473,0.010040521621704102,0,1164,47701.24960526168,254.0,25766.01115770325,16,8,9,6
9768.640792768465,2919.0322405966217,0.000978157675850851,-628.5554502529156,-1251.9052329802596,0.008018732070922852,0,1171,47862.62528738667,269.0,25881.216916681078,16,8,8,6
12120.42939426837,3585.2003591867256,0.0011289213978850233,-1068.893280861768,-2096.696244709964,0.0,0,1082,58921.657003374865,245.0,31649.56512358869,19,8,12,6
12736.289549745065,3791.6732740519888,0.0010322519393921178,-475.8430818829033,-952.5501748862447,0.0,0,1631,61938.15186563108,359.0,33472.78418208829,34,8,27,6
302.2352018092775,67.4032122882173,2.319899964759503e-06,0.9437931261000271,0.9244390759092386,0.002034902572631836,26,3610,3739.870407033523,769.0,769.0,36,36,27,26
459.75227202128485,98.50919908718278,2.869181402823966e-06,0.9113062865503729,0.9001488527606956,0.010056257247924805,24,4368,4691.964403337758,910.0,965.4261304638371,39,41,39,37
748.6572814648027,158.11503660271467,3.6977317236123707e-06,0.8532688809631772,0.8505020893827651,0.008038520812988281,13,5489,6908.10820253382,1201.0,1445.1228420909592,31,33,28,30
827.9095645889898,177.43279817678038,4.1576720668103184e-06,0.8541511687455858,0.8470262249994589,0.0,15,6305,8079.27325270702,1371.0,1705.716307865585,34,35,30,32
1419.5493609259884,306.13522527961607,5.945541763351602e-06,0.7753288020642675,0.7731993575326278,0.0,8,9002,13277.691492771119,2019.0,2931.0327566577416,28,27,24,24
1641.8466516722647,363.6975162421415,7.883928268292071e-06,0.8452306826720786,0.843619673540594,0.010036945343017578,8,12581,17838.14975745529,2890.0,4094.3764262642253,27,26,23,23
2085.2630539350835,487.49972234445136,1.2653812771195262e-05,0.8291407220195061,0.8129817274863606,0.0,5,15054,21554.8382560562,3557.0,5132.649694933039,23,22,19,19
2241.5972548970585,564.5692355610286,1.0212362979490074e-05,0.877075647295301,0.8515631246801374,0.0,5,19437,26882.660215563566,4688.0,6709.718686274056,20,19,17,17
2662.644702867706,707.796373514412,1.366119706733394e-05,0.8805339531132231,0.8486929966183665,0.008031845092773438,4,23935,32905.919665434594,6082.0,8810.145622413844,19,17,16,14
2894.6576858931435,774.2024517416284,1.4924716093995204e-05,0.8691649714018352,0.8348978076492327,0.0,4,24784,34174.17800553619,6342.0,9369.26986528553,18,17,16,14
2602.7027034847765,692.9746973901515,1.4528232856874283e-05,0.8964302446973945,0.8722544788726867,0.0020253658294677734,5,25187,34232.87922421864,6515.0,9264.352891344155,18,17,15,14
2772.0497888703376,798.0304970796333,1.8088230333141917e-05,0.9085670274436635,0.8744513621123954,0.008026361465454102,4,28917,38382.854598970924,7715.0,11072.310357229018,16,14,13,12
2690.7990317520157,878.571635058638,2.7806545073591746e-05,0.9378186688627294,0.9004166963501006,0.0,4,34302,44129.21150065484,10173.0,14152.614674097596,13,11,10,10
3953.580406411874,1079.5290726207375,0.0010774939672699086,-1842.9505999696305,-1777.8336953334115,0.008064985275268555,0,288,12474.661673485662,107.0,5214.896811823361,9,8,6,6
3346.517455670852,940.7653537275214,0.0008520498847590037,-2378.06664204521,-2278.1833884071816,0.0,0,216,10211.30321428729,79.0,4976.713671956135,7,9,4,7
5004.674818795539,1370.623807349076,0.0009171787152213314,-1928.731082551252,-2020.9663883549902,0.010047674179077148,0,357,16148.290610701148,112.0,6769.332943401281,9,8,4,6
7928.178586413676,2346.3835899299424,0.001023251411856098,-1599.2115482300198,-2416.835050800895,0.0,0,591,29003.18048186434,170.0,15557.623187892452,12,8,5,6
7826.457935941185,2316.021293734655,0.0010187236288003068,-1747.780897879526,-2796.2083533759946,0.0020246505737304688,0,573,30359.214485178607,163.0,16298.894581368942,12,8,6,6
6636.14441311399,1962.6035334882847,0.0009398357998545531,-2360.409928860144,-3650.223536617763,0.010060548782348633,0,465,27841.02486211105,132.0,14960.965345658398,10,8,5,6
8016.757051723064,2371.464589954922,0.0010871875069146583,-1535.4026487882559,-2443.4900854526227,0.008056640625,0,698,39025.71524906786,212.0,20967.922126413592,12,8,5,6
4677.712914008522,1395.7596303702205,0.0007608981083338601,-614.3295060088429,-1092.177842782953,0.0,0,639,23074.219109205114,163.0,12408.66217029735,16,8,7,6
7294.8979316938585,2171.8638688689466,0.0008838821309896301,-1134.1027152407457,-1974.9253502817767,0.0,0,706,35575.00700866709,179.0,19221.464296666563,14,8,5,6
6340.792821112068,1896.3149514200513,0.000782561440144104,-601.3484430714809,-1189.002751030034,0.002025604248046875,0,833,31166.682611498574,188.0,16846.810773344638,17,8,7,6
8602.847701120503,2561.380257552973,0.0008968597028143376,-1408.7989725169768,-2692.907750750426,0.010041236877441406,0,687,41706.429982036985,157.0,22578.631579147477,17,8,17,6
10330.471874898341,3078.0348071255617,0.0009842767458789331,-805.0370653889194,-1563.2401241007765,0.010041475296020508,0,1068,50292.31773732251,241.0,27201.91652298809,25,8,22,6
12500.027935945971,3703.4633350355152,0.0011301078293484896,-702.728405534144,-1354.3056045145843,0.01004171371459961,0,1369,60997.7207726325,305.0,32757.938343229107,25,8,19,6
14064.126087348042,4172.4343586752675,0.0011203359426907005,-351.7040020872245,-718.1444743332017,0.00802469253540039,0,2067,68677.38780310696,478.0,36881.527747771936,31,8,31,6
14676.001915143128,4376.284887474855,0.0010508317627803184,-181.02371720216854,-377.93504060866695,0.0,0,2988,71674.85850467753,630.0,38691.949518140784,39,8,31,6
549.7816113640148,118.31414167290352,2.595605257128362e-06,0.8199049003960842,0.7833724416727571,0.0,24,3679,4122.926836074699,754.0,846.0199846034666,35,39,32,36
152.63236704948574,39.760210923577354,2.387672739012941e-06,0.9838171650590475,0.9684313882241175,0.01005864143371582,34,3548,3537.59,783.0,783.0,37,36,35,34
328.3924680646004,75.380397862082,2.969810923251008e-06,0.9542650884551809,0.9406087301784501,0.00803232192993164,18,4207,4425.772268008418,886.0,908.2176051386677,34,35,28,31
627.6070850070965,136.076326148397,2.952495588032442e-06,0.8729371474296594,0.8604938950694561,0.0,17,4716,5612.102552026077,1038.0,1162.2412258194167,30,35,27,31
802.7907471984365,171.94534406482546,4.337637027438669e-06,0.8721469626280117,0.8665443179363371,0.002015829086303711,11,6409,8211.146098097073,1380.0,1733.9767126831102,30,31,24,27
1005.2814541839882,223.41017503101418,4.69965539835813e-06,0.8541068680992374,0.8388524597858763,0.010031938552856445,9,7530,10096.657735090932,1679.0,2165.0105547803632,28,30,24,27
1162.7911063951228,256.4965134695116,8.055497824448333e-06,0.8597611162088274,0.8497078577234203,0.0,9,9239,12615.690279519624,2030.0,2768.1626617546663,29,28,25,25
1399.0444585592627,303.9131939925288,5.607882794737517e-06,0.8475123083383109,0.8512089040426636,0.0,9,10414,14220.346886294528,2352.0,3159.6996547028393,27,27,23,24
1246.1840464238285,270.3807997372814,5.644457111548015e-06,0.8871879503013047,0.8899615048712229,0.010265827178955078,9,10787,14182.577203956505,2496.0,3144.5719137649066,27,27,23,24
1463.8287563123638,339.7192637528953,6.702411871310476e-06,0.8927360881557522,0.8813675028468151,0.0,6,13338,17753.175403527734,3069.0,4064.54722506476,24,24,20,21
2454.715765733256,587.7363398348616,9.291758058021787e-06,0.81894904113047,0.8032697849807814,0.0020165443420410156,5,17160,24483.50096129732,4122.0,5977.842737157764,22,20,19,17
3074.8537528094844,790.9041817629749,1.3060447956464229e-05,0.7672449152286097,0.7136456815717693,0.008017301559448242,4,19542,29663.754671690367,4867.0,7814.578021667594,20,17,16,15
2685.14446897398,738.3464979522992,1.5741849308953194e-05,0.8928714533194221,0.8582383854178768,0.0,4,26119,35216.89191774404,6822.0,9778.715864973832,17,16,14,13
2753.3081272586837,811.230275507748,1.9336758320185284e-05,0.9120203017466563,0.8746987011510686,0.010057449340820312,4,29326,39138.94252224264,7979.0,11521.016807891194,16,14,13,12
2812.1100989559727,815.844678090641,1.987276646684938e-05,0.9161568720799135,0.8883717583092187,0.0,4,30416,39965.97729904714,8424.0,11922.505883806763,15,14,12,12
2854.8961097414203,917.7150898765855,2.4545048212772692e-05,0.926324904657383,0.8822756910096471,0.0020198822021484375,4,32988,42882.39215125962,9290.0,13310.311993041581,14,12,11,10
2757.430774289538,910.6476618068842,2.8791972138226034e-05,0.9322844554777046,0.8884279679314144,0.008022785186767578,4,34248,44424.61446378241,10051.0,14662.069822266018,14,12,11,10
3205.3178560228666,784.8237855711411,0.0011303249289686904,-1531.8545598423004,-1319.5913491784656,0.0,0,297,11759.099121136516,91.0,4916.652806800343,9,9,6,7
4642.769886381335,1143.041327065214,0.001047141533265912,-2142.852456898831,-1770.8967077301838,0.0,0,310,13034.894795581718,96.0,5745.180232932891,8,9,4,7
4947.725166538571,1257.8953385448333,0.0009038092458646498,-3204.638895574744,-2752.203491338413,0.0040225982666015625,0,286,15902.744315574597,90.0,7302.409704190504,8,9,3,7
4736.121582897745,1197.9276452806655,0.0009590278952423715,-1601.348519702185,-1564.8173726342065,0.0,0,373,15238.096522469288,107.0,6235.267449633724,10,9,4,7
5937.509584227192,1744.2364515875445,0.0009577375965028637,-3421.345411383734,-4759.562049040107,0.002022266387939453,0,313,20224.3079562934,96.0,10801.433619715477,10,8,5,6
7473.365459035862,2205.467596583717,0.00102914136343895,-2802.319939596802,-4006.596975152532,0.01025700569152832,0,469,32508.89347433291,152.0,17464.743054607832,9,8,5,6
8317.589725927171,2464.5391130328,0.0010916740022845336,-1153.0674273670718,-1999.7339990931807,0.0,0,759,37400.75990449955,227.0,20082.45155389351,13,8,5,6
9883.460750277942,2921.203228984957,0.0011585881145106385,-1127.8468324486516,-2051.6220678964664,0.0,0,908,48197.91332767941,247.0,25842.754828667807,15,8,7,6
10685.668598126356,3196.527675498442,0.0009310330884231537,-321.5202591173925,-666.8731574713762,0.0,0,1634,52179.616548106686,359.0,28293.259790433018,36,8,28,6
14314.966146428604,4229.046666838015,0.0011665972528345158,-366.298975893526,-713.4129502978155,0.002012968063354492,0,2095,69975.51626501585,455.0,37397.62901145259,36,8,25,6
671.2805400743576,142.29445564895656,3.8060791942575556e-06,0.7907978518415664,0.7690121763476766,0.010033369064331055,19,4108,5091.710149755904,860.0,1052.6792010360905,33,37,27,34
721.3437868378459,156.49231311999668,8.956991411135437e-06,0.8200098402845322,0.7975929246712934,0.008018255233764648,19,4833,6166.782058870536,1017.0,1284.3733080977236,35,38,27,35
618.6999026208416,129.30538234624612,4.761379196513069e-06,0.882098756270111,0.882156239053594,0.0,16,5013,5995.651730588298,1100.0,1245.1527283576306,31,36,27,32
648.9736351017609,142.05087794550613,3.5890466644111114e-06,0.8919318282103433,0.879940795396314,0.005304574966430664,18,5424,6554.186891537888,1172.0,1367.5839521629505,35,37,29,34
795.0156102492456,172.83607771291184,4.006552371232275e-06,0.8825174595410531,0.8748215802295582,0.010053873062133789,10,6664,8234.01599894191,1457.0,1738.7438198534783,29,31,25,28
1191.5230646808843,266.6124744587506,5.5670876567138325e-06,0.8525114879490019,0.839698623831058,0.00803065299987793,12,9034,12293.936072117633,1990.0,2691.827283119621,32,31,26,28
1176.2676168284772,263.39560116657395,6.3781272231658695e-06,0.8898615287116766,0.8818088816499345,0.0,8,10642,14236.369467400635,2413.0,3162.5849989274084,26,27,23,24
1797.484666063371,419.2720581314401,7.802973628309502e-06,0.8599264977737558,0.8467686871440885,0.002016305923461914,7,14324,20002.39859370525,3347.0,4704.3925016701905,25,24,21,21
2650.5655792699467,641.4718160664377,9.821139700428737e-06,0.7343086624509311,0.692226746634867,0.008018016815185547,5,15286,23427.809517559734,3582.0,5721.596791237094,22,20,20,17
2985.654976038358,847.2817225839145,1.7185086061421982e-05,0.8829323542007316,0.8404681090602952,0.0,4,26854,36283.674389886095,7103.0,10256.90510949029,16,15,14,13
4809.7274849537325,1225.2532067351776,0.0009882459218375642,-3245.9104742089626,-2797.169679928131,0.0029115676879882812,0,259,13347.909603013792,77.0,6136.365677999318,9,9,8,7
4602.33921588366,1143.4829567979245,0.0010460824447836958,-2362.6274067787012,-1916.1334645293043,0.0,0,294,13221.51811689621,91.0,5456.859158453341,9,9,5,7
5962.236636055745,1760.6752269931362,0.0010271098755925746,-1724.5777688220335,-2756.913926132795,0.0,0,513,29003.18048186434,146.0,15557.623187892452,9,8,4,6
8271.510888040895,2446.7376526866888,0.0010734654877118193,-1507.0639627004596,-2284.7115668812608,0.002023935317993164,0,693,34735.032955652605,211.0,18647.981163943878,9,8,6,6
7912.810085632541,2346.756254258649,0.00107974286162983,-1045.6079201522934,-1869.6018177420926,0.010048389434814453,0,801,38666.57886796182,204.0,20778.92675179708,15,8,4,6
8893.100411987616,2634.25331115656,0.001096462666089611,-1275.3973053488794,-2352.487953908556,0.010051488876342773,0,806,43307.874310938896,201.0,23280.966922970285,16,8,8,6
7037.502789273731,2101.7604585766785,0.0008252606375273083,-624.3732043310071,-1243.7170334336158,0.008023500442504883,0,840,34459.69475783564,195.0,18638.984428538395,24,8,7,6
12439.254485852516,3679.060704875257,0.0011854699869375891,-564.9081371818817,-1117.516841427965,0.008021354675292969,0,1555,60973.962251419696,328.0,32597.83471841128,24,8,8,6
10869.58285809455,3255.432854526776,0.0009441150878924564,-287.1251450379386,-584.1171181500882,0.0,0,1785,53252.85517927226,377.0,28866.722116749545,31,8,30,6
491.117218706811,107.19624647808264,2.782337781355799e-06,0.9133489606134214,0.901460652189158,0.0020270347595214844,18,4520,5039.9848868993695,979.0,1039.6310984837,33,36,29,33
788.1750190985476,172.681430313408,4.0486843911077796e-06,0.8614229771563926,0.8480333199645946,0.008241653442382812,16,5779,7397.722642149201,1242.0,1556.0175635812593,34,35,29,32
1429.3957079452866,327.4641229048817,6.109534424907234e-06,0.8564865075447724,0.8413387060490283,0.0,8,10900,14918.151188818323,2417.0,3339.7555386224376,27,26,22,23
1764.964935987798,395.02456451381505,7.3696955969575475e-06,0.8533196435457819,0.854933460517495,0.002012968063354492,7,13522,18981.08399637365,3200.0,4409.450338814111,23,23,20,21
3038.3114699461144,756.494950032611,1.2240738190804624e-05,0.7519165454728942,0.7129252445847951,0.0,4,18596,28107.280067740016,4491.0,7210.631587086369,20,18,17,15
2742.7701429569393,733.125282635069,1.5076816985108659e-05,0.87230016723736,0.8358336334537095,0.0,4,24261,33366.68882311149,6074.0,9087.038258565595,18,16,15,14
2560.781170113655,805.1185147725122,2.3256600285865932e-05,0.9350018501885887,0.8987798754370833,0.008038043975830078,4,32386,41583.217823123996,9059.0,12914.161977915224,14,13,11,11
4967.773002742527,1209.5103057432566,0.0010443319875689402,-3856.4336627160446,-2754.5587089660044,0.0,0,243,13281.116164870724,85.0,5704.8565587051235,7,9,3,7
4998.026949392823,1230.2016448268705,0.0009295900758810126,-2647.916777516448,-2549.3123325626007,0.008015155792236328,0,303,16071.501578695694,91.0,7095.086990363543,9,9,4,7
4637.970402571417,1160.2190654561696,0.0010780471131461712,-2030.7840397795246,-1693.4878794714516,0.0,0,315,11985.820924192429,91.0,5380.507762511359,9,9,6,7
6390.1300167753625,1876.0369163384983,0.001200863063065687,-1702.114879984132,-2521.9915657439337,0.008233785629272461,0,498,24428.787076045097,155.0,12999.174544842223,8,8,5,6
5687.4901646333055,1672.4553300433613,0.0010380556205477306,-2357.7394235417228,-3407.663087281924,0.0,0,383,23327.215740846987,130.0,12465.626412654368,10,8,4,6
6786.203280034484,1997.1644896698476,0.0010554405968272488,-2211.664628462857,-2984.400436577127,0.002021312713623047,0,479,25589.957857951988,146.0,13688.07299359413,8,8,7,6
8055.19929991682,2377.371718838375,0.0010641627777192885,-2335.2464108073927,-3769.361607326514,0.008022546768188477,0,534,30829.73963305197,145.0,16531.38302542104,10,8,6,6
7724.464110315669,2294.5852177434413,0.000911667708898578,-1534.198673796909,-2555.508012849719,0.0,0,633,37524.623292175136,179.0,20274.76643635948,12,8,10,6
11005.828825324026,3267.568745199507,0.0010639345575976155,-933.154241939407,-1801.4034573657073,0.0020253658294677734,0,1039,53493.967669505146,232.0,28841.211534279748,34,8,24,6
11978.338532989987,3556.2494361512004,0.0010744403055392183,-750.5857976188021,-1543.412188265498,0.010046720504760742,0,1282,58238.923776330674,277.0,31391.26086740475,37,8,29,6
9056.438617907308,2711.9541164232774,0.0008404266439789185,-224.97797661410308,-474.9697484131269,0.01029062271118164,0,1724,44189.501206682195,382.0,23983.541242456806,38,8,36,6
13392.147054532788,3979.5013787109397,0.0010900159247919819,-347.59756610570525,-700.0515487304494,0.00825953483581543,0,2026,65308.39968835312,434.0,35166.42428923234,35,8,32,6
14633.77034659777,4294.694172748813,0.0012262294998316371,-193.27271438164126,-380.3325800165455,0.008235692977905273,0,2989,71820.94190298737,663.0,38024.13834468729,33,8,27,6
14916.936669636561,4383.604510020478,0.0012222456352268926,-174.40993346882792,-344.29112000514067,0.0,0,3242,73384.12188722024,693.0,38833.61304809546,29,8,27,6
15240.086435023522,4465.392717135873,0.001225040411346459,-159.1361932201318,-321.28501050447534,0.0020160675048828125,0,3399,74751.54949755565,707.0,39485.954076905036,33,8,28,6
643.4602753582493,142.9667816962734,3.714970752321166e-06,0.8932756126607238,0.8780834421627943,0.010030031204223633,15,5559,6721.483057897207,1215.0,1404.773375627543,33,35,27,32
878.5120162790499,194.72239776441023,5.06556670099622e-06,0.8484033666705506,0.8293982370033337,0.008031129837036133,15,6494,8416.072199426933,1444.0,1785.1030879533882,31,35,29,31
967.3996142596815,212.42376113574713,4.808816317359852e-06,0.8585914885272539,0.8483001799256409,0.0,10,7405,9716.937255605346,1604.0,2081.5491149298987,29,30,26,27
1091.8910190494264,237.8420376485277,5.5899291455922825e-06,0.8861603578478131,0.8836023335982774,0.0,10,9568,12634.02613871168,2156.0,2773.5620322629566,28,29,25,26
1339.3849566838476,296.6895620152414,1.4629760211240275e-05,0.8646109968505479,0.8606998191479099,0.010052680969238281,7,10737,14520.83751321375,2366.0,3239.7360368117643,26,26,24,22
1436.6736647879727,315.74274976129817,5.907131533351959e-06,0.8557249515102371,0.8574617735593141,0.0,9,10980,14792.682317321893,2446.0,3309.3385031425278,28,27,24,24
1523.9060456054056,351.91558058672365,7.4285441506618e-06,0.9033987838589658,0.8971866026810031,0.0020170211791992188,7,14621,19308.518831465495,3415.0,4496.670392817923,24,24,21,21
2000.5118644252418,477.0226281656316,9.78358067159225e-06,0.8822827834903443,0.8721282800372565,0.008018016815185547,6,17905,24386.86315760803,4292.0,5975.4061276298125,22,21,19,19
2749.525329119486,742.9089044501126,1.4648144892605366e-05,0.8758265575864193,0.8398328495001769,0.0,4,24072,33190.4656131851,6138.0,9040.307399448368,18,16,14,14
2832.7122654558775,791.3445696155554,1.8104065836561536e-05,0.8978074132114613,0.8670337278946656,0.008232593536376953,4,27889,37560.542597510874,7646.0,10845.113577989147,16,14,13,12
2855.8984436162145,833.3641799658337,1.9594483613001986e-05,0.9052558392615533,0.8685410000721746,0.0,4,28974,38888.58220928062,8038.0,11491.519824006098,16,14,13,12
2928.849972775254,860.5385208074117,1.9596035096818613e-05,0.9105819779362111,0.8782357124879261,0.010035037994384766,4,29856,39353.90740182024,8201.0,11707.237498161678,15,14,12,12
2676.926653035681,850.8429364494499,2.3282048617759563e-05,0.9335560553876534,0.8977114600512949,0.0,4,32517,41959.36480078373,9323.0,12849.3940542001,14,12,11,10
4538.8145696358415,1214.1872111682912,0.0008215667966266886,-3741.778851073376,-3384.979278141177,0.00823068618774414,0,217,13574.1399161482,80.0,6566.317244679627,8,9,6,7
4997.393117272121,1315.612931997018,0.000833574351157237,-3288.1512980314196,-2919.6726006333856,0.0,0,265,15601.558156099378,88.0,7431.262955104186,9,9,6,7
4333.641439377376,1272.9020272119253,0.001032249378473045,-1986.0033934484288,-2403.457180237857,0.008020162582397461,0,307,14031.940818882678,97.0,7428.001045656358,11,8,3,6
4659.010726858229,1378.2780023548598,0.0010005935198961681,-1279.9811760533603,-1619.935890030369,0.0,0,403,14382.37821737333,125.0,7622.144930952229,10,8,5,6
5116.053688833428,1504.0103757545544,0.0009323870054778777,-1915.8688894958989,-2853.48046084203,0.01006007194519043,0,361,18002.43879130744,100.0,9598.611897601972,10,8,7,6
5112.195190308785,1509.4523202795665,0.0009471016308827071,-1440.6003565488415,-2225.4296355324805,0.0,0,481,23748.53107378893,137.0,12724.935945850171,10,8,5,6
6008.905228166789,1773.9639885622921,0.0009951907064287713,-1921.653022582159,-2806.3991110403804,0.0,0,476,27511.04181792065,146.0,14758.682184162877,10,8,5,6
6104.730900048369,1812.0989479721632,0.0009065864510341622,-1167.0481390551438,-2089.3946248758825,0.0020160675048828125,0,595,27572.90283396518,143.0,14827.09328759704,11,8,4,6
8695.575939735736,2571.8440695399636,0.0010895466384266868,-1961.3475875134948,-3585.4172837435585,0.01003265380859375,0,614,39144.4890497119,157.0,21030.349140891798,12,8,6,6
9710.258596724238,2859.8903297168217,0.001222061579136528,-1219.7553758418094,-2123.2970579005323,0.008016824722290039,0,893,46727.47844888895,238.0,24957.291152990423,15,8,7,6
9890.141941695589,2913.7466386727115,0.0012097336471487592,-1171.5339069019628,-2036.6219696556177,0.0,0,926,48237.76454925752,239.0,25782.445766598932,15,8,7,6
11403.157212665541,3374.6945456648973,0.0011444611932325984,-1058.3204354176628,-1942.578157726785,0.002017498016357422,0,1088,55573.23453031597,247.0,29822.862771094806,16,8,6,6
7249.725589508039,2171.6977084377613,0.000800536499723359,-348.3848272340419,-716.0058038711915,0.010049819946289062,0,1149,35619.144300107015,249.0,19288.969646827558,29,8,28,6
14481.413028732914,4244.468788463982,0.0012474159677552164,-183.738102138418,-353.7919740558918,0.010251998901367188,0,3024,71388.50727319976,667.0,37649.96566262712,31,8,26,6
15704.742706789826,4611.495680697365,0.0012049638918611204,-174.78317539658468,-344.1775094710422,0.00824737548828125,0,3414,75196.25823686144,745.0,39869.475652060806,35,8,30,6
682.0133222783312,149.7215853763087,3.6423316885264196e-06,0.8616094965107313,0.8431930820019355,0.0,13,5207,6405.124234540033,1127.0,1336.4469030481714,28,32,26,29
1069.8558086551022,228.37080665503854,4.423310464359278e-06,0.8161186878397731,0.8163940106579348,0.0020318031311035156,11,6997,9540.925226473637,1511.0,2044.6879152158472,31,31,25,27
740.0740740156159,163.07759670106554,8.210077610802185e-06,0.9251411608959274,0.9194901366467274,0.01004934310913086,12,7843,9404.87401257365,1737.0,2004.3152578219251,31,32,27,28
1446.6075264313754,320.95498672048143,6.036288725298058e-06,0.802989137025694,0.7930253515039207,0.0,8,9420,13630.878153797203,2070.0,3025.9216380796934,27,26,21,23
1705.7061239930454,372.69669850902295,6.8961215853783245e-06,0.8375824084597837,0.8455116312942911,0.0020368099212646484,7,12501,17546.63251580452,2883.0,4029.084184490048,25,24,21,21
2121.464091971488,509.78382256107835,9.737136880800922e-06,0.8609053789904157,0.8461461885476335,0.008243322372436523,6,17265,24111.85619780435,4142.0,5909.711734994846,22,21,19,18
2129.426050000393,525.2153492861191,1.0592656581808243e-05,0.8866865497778843,0.8697240753440755,0.0,5,19129,26028.477628601537,4579.0,6541.26132948524,21,20,17,17
2730.3828892373913,707.3331756267902,1.3164665656087052e-05,0.8373974061256709,0.802209201325758,0.01006460189819336,4,20939,30042.519088802463,5181.0,7872.578768720679,19,17,15,15
3137.024243755542,836.2883693313904,1.5604482048593244e-05,0.7919591924121183,0.7269528862676993,0.0,4,21643,31955.402902014874,5433.0,8724.389726940903,19,17,16,14
2525.9397194981007,670.2427169978118,1.5560513892333574e-05,0.8770403097115558,0.8435226200830116,0.002022981643676758,4,22992,31873.58431791005,5910.0,8582.820790176273,18,16,15,14
