rmse_I,rmse_Inc,rmse_Beta,r2,r2_Inc,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_Inc,predicted_peak_inc,actual_peak_day,predicted_peak_day,actual_peak_day_Inc,predicted_peak_day_inc
1129.5197087291215,231.26891589345874,1.4471252458432739e-06,-62.06499180707829,-50.42501071944343,0.0,4,534,3175.3289898327876,141.0,663.9671459955266,16,32,5,28
360.10526870745326,74.40151154649695,7.881029209717433e-07,0.51283997716475,0.5263335556493847,0.0,21,1594,1952.4482461402079,330.0,402.09671118481606,44,38,41,33
784.9010100026744,161.98267440204688,9.785588867544054e-07,0.09110346411325565,0.1289676069479495,0.0,13,2421,4054.984219698681,520.0,845.5333128560237,40,34,40,30
742.9912336031907,151.19042040953403,9.37186383694291e-07,0.3470006928821868,0.3854001166482991,0.0,22,2659,2230.2276884800685,579.0,460.49866882218885,62,40,50,37
1002.4867843949061,207.76794673526652,1.1758912296664331e-06,0.4561155471669962,0.4619171745733348,0.0,11,3792,5608.243645600596,817.0,1179.1047749459303,45,33,41,29
992.5261578477129,206.48131169846982,1.095915307243841e-06,0.6755420711640199,0.6730793949277993,0.0,11,4982,6162.77496790178,1042.0,1298.2469035559097,43,33,39,29
1030.410642631287,212.19164286061851,1.4414021395567972e-06,0.8453485957342639,0.8514925605095475,0.01561737060546875,9,7599,8332.680610017705,1648.0,1772.8626038276852,39,31,33,27
1061.3091449982644,220.6848970666827,1.3752686913473022e-06,0.8823983879967023,0.8848004597322445,0.0,9,9234,8740.855457973204,1962.0,1861.182234346179,38,31,37,28
825.876946069877,170.44401721860297,1.6238192770874548e-06,0.9497124155630614,0.9535842661398547,0.0,9,11046,10013.615599662617,2436.0,2144.241782221923,35,30,29,26
700.6609910153893,153.34880040952703,1.1502966441474442e-06,0.9765075757277255,0.9762046089037655,0.015620231628417969,7,13534,12065.53064215735,3085.0,2616.5613183319274,30,28,27,24
1577.2198362754075,448.6951670212939,3.432683396105417e-06,0.9433127563289495,0.911353343870681,0.0,5,19896,16718.862054714435,4850.0,3747.256293689925,23,24,19,20
15.802393940268951,4.503347376070529,4.221858986664975e-06,0.8947477544729778,0.87202815039126,0.015624046325683594,4,154,147.4410154480543,53.0,53.0,10,8,5,4
24.562278432113406,6.86332303177584,3.461126630488413e-06,0.7149814790445611,0.6082043993892878,0.0,4,131,131.10155966424836,40.0,40.0,8,9,5,4
17.071086817692386,6.031543009401531,4.253248771402269e-06,0.9143357616948089,0.8165137524564382,0.0,4,179,158.94921123379194,63.0,44.99999999999855,10,11,9,5
65.52948687317645,14.507898107601612,2.9464334981604632e-06,0.016396954705605427,0.2728406490541476,0.0,4,199,208.42325729339393,65.0,65.0,8,11,5,4
78.02428275162602,17.262612272690554,3.084493854283168e-06,-0.8090094647658126,-0.37305778573341297,0.0,4,191,235.2635460400382,63.0,63.0,8,13,5,4
56.96315475294131,12.2526260799651,4.948706040602695e-06,-0.019350341376970892,0.08934737892777267,0.0019588470458984375,4,181,190.88807989818454,54.0,49.0,8,14,6,4
77.86615188548124,18.091865169196772,2.77492834850492e-06,0.3806333596302458,0.39595806620487195,0.0029990673065185547,4,268,281.1248206472378,77.0,69.60000000000076,11,16,6,5
115.0530105928056,24.058875885480003,2.5175493925309906e-06,-1.7876506094682005,-0.7162240173115055,0.002954721450805664,4,203,288.6820810915948,76.0,76.0,9,17,5,4
134.24921063549343,27.832487574532752,4.8173082790197745e-06,-4.7026344641787405,-3.4414048173129057,0.0020008087158203125,4,182,287.1232422656159,60.0,59.795093645605874,7,18,4,16
196.61480582500525,40.94657599944505,4.7672732825770416e-06,-9.063695259047373,-5.698152865192189,0.001997232437133789,4,173,346.34052038594854,65.0,73.16234133418843,11,20,4,17
236.13751864118208,50.15799283087727,2.885582919246379e-06,-5.259358229888973,-3.304041335179752,0.0,4,277,462.7608485182741,93.0,97.95465968306024,9,20,6,17
135.83410769459252,29.179869393486964,2.2115036474051567e-06,-2.058066666078669,-1.49190713356534,0.0,4,228,361.52673648548057,67.0,76.48041152805672,12,21,8,17
250.37175048425487,52.07991127395422,2.6201394544319863e-06,-8.528008098153734,-7.190455992159388,0.0,4,252,554.0239689464796,78.0,117.1856115878449,12,23,5,19
298.8556568492618,62.459713049072455,2.8099384479645276e-06,-14.209602189302919,-12.03880473906818,0.0,4,266,699.596419460007,84.0,148.0234357032902,9,23,4,19
321.2866917414898,66.49448597729686,3.504000930031095e-06,-18.246857099667736,-15.206108799899507,0.0,4,240,629.8367971434915,82.0,132.97745804573384,7,24,6,19
409.70857002449327,83.77608817613239,2.8293611522343906e-06,-12.63416281122582,-9.046035313046387,0.0,4,352,864.6793954773309,104.0,182.6953792538651,10,24,5,19
365.0940645078147,76.44752654994714,2.405837609537314e-06,-12.164285715859839,-9.466545678673345,0.0,4,336,847.7017633938849,97.0,178.80388192495298,10,24,9,21
581.3329001732416,119.3011238291847,2.4314360313076814e-06,-26.51415162459785,-22.18438949954077,0.0,4,366,1585.028658636056,104.0,330.0616022677689,15,29,9,25
535.6791755914976,109.90339463026469,1.8936709685461742e-06,-26.232110923768158,-24.354028323336937,0.0,4,323,1447.2388070618758,88.0,300.78166662215835,15,30,4,26
793.9928696762487,162.4707329035453,2.2991138855485428e-06,-39.262493461472886,-36.5625885558419,0.015620708465576172,4,403,2134.060120776755,124.0,444.950120024713,14,30,4,26
1054.5722024654826,219.2493227843692,1.3316312631519601e-06,-11.778628522536525,-11.484813274963717,0.0,4,998,3598.8065976493212,218.0,753.6228228947821,40,30,23,26
1016.7132778472095,210.84025601331922,1.2166432812346907e-06,-16.356110217988416,-15.779693916961058,0.0,4,883,3258.786170752658,194.0,681.2716150581286,52,32,44,28
460.13272345764085,94.70012941574127,1.0360652596554917e-06,-0.3057077738303644,-0.23077564023202513,0.015622615814208984,37,1370,1262.43614235451,288.0,266.0,47,39,51,37
997.9720875104875,207.92649357594635,1.3965465516575043e-06,0.6196937346797129,0.6218465163788021,0.0,10,4549,6112.215871393449,972.0,1290.4012789434255,44,31,38,28
1040.0534003937707,216.8368126572725,1.2120387372270165e-06,0.6526465176840643,0.6619626477620355,0.0,11,4971,5939.584968401234,1106.0,1250.493130045712,45,33,38,29
969.1838372851616,196.37801103163414,1.244634860544141e-06,0.8974419954074668,0.9048307906816089,0.015619516372680664,9,8900,8477.670822633987,1872.0,1805.7109757667558,37,31,34,27
1025.4016373892887,210.2923019977706,1.4583590337148349e-06,0.9182192541075425,0.9253492633873077,0.0,9,10364,9314.455062622335,2296.0,1989.291378183233,35,30,32,26
987.8666626831882,246.20408964258408,1.4750598765790618e-06,0.9663232377837553,0.9568039080275557,0.0,6,16200,13426.52928911327,3718.0,2943.8482156752507,28,26,23,23
1060.4365635833,283.0979403185204,1.0682033120959641e-05,0.9637355387344347,0.9468500690619277,0.0,6,17637,14549.37961935345,4181.0,3219.562143861933,25,25,22,22
36.74254459109907,8.884949652077221,3.116934659297459e-06,0.5421891702084779,0.6303821328502921,0.0,4,160,156.68104308472638,50.0,45.59999999999931,12,11,6,5
66.61289016797116,14.058452158180536,3.5223972842977035e-06,-0.9699357933078674,-0.42224104977450017,0.015625,4,135,170.2944482846467,41.0,47.10000000000002,10,11,6,5
53.13183165405666,11.380578774229273,6.8004001221882645e-06,-0.297086479929755,-0.03533397120322279,0.0,4,139,166.75774347056304,46.0,43.800000000001205,8,12,4,5
78.07578612987047,17.348347065558354,2.5839998527247333e-06,0.33731662240619154,0.383546527326424,0.0,4,279,289.6736212731561,68.0,75.89999999999895,13,15,6,5
114.92770170123417,24.016482913590924,3.4273506597031977e-06,-4.577551784507739,-3.655845222063234,0.0,4,160,259.3467183443529,63.0,54.03566199771569,6,18,4,16
147.0207670202487,30.289560123898884,5.653208073495629e-06,-5.304153531737996,-3.754046318865674,0.0,4,174,310.3131309626229,65.0,65.00131883362332,8,18,4,16
135.29331880206522,28.261098319758986,2.765737451985937e-06,-3.3645495050804834,-2.251850763197742,0.0,4,218,342.09520949728284,72.0,72.0,9,19,5,4
121.68437245916077,26.144085552461387,3.2376204430070967e-06,-7.066755202380607,-4.478593853518733,0.01562356948852539,4,140,249.17890523721965,54.0,54.0,9,20,5,4
157.97103486729458,32.51689318068598,4.631170322753006e-06,-5.353519939130169,-3.48598223474207,0.0,4,218,394.5415708039495,73.0,83.53304456111493,8,20,6,17
209.3818572307691,44.66377624653986,2.2623750949104785e-06,-3.5243697374490255,-2.8094317112505562,0.0,4,293,521.5537089018802,80.0,110.38319393174675,13,21,5,17
127.06630911790678,26.685683522565974,5.661251179658668e-06,-3.6033113635658207,-3.0007728703806524,0.01562047004699707,4,213,374.6289346199931,59.0,79.20684970170214,10,22,7,18
235.86561868134584,49.23235032061754,3.803122957427188e-06,-4.5045521457200195,-3.4495864757594124,0.0,4,343,661.2476584014848,114.0,140.0154585741007,13,22,6,18
330.8887917979519,68.15655458141093,2.562276098413915e-06,-8.580495910422936,-6.6023732813273215,0.0,4,316,778.2453378845571,109.0,164.61663043918702,11,23,6,19
534.1893329471352,110.07300782709282,3.4283440906320233e-06,-15.132403503595299,-12.515675328064331,0.015623092651367188,4,472,1503.186776309411,137.0,316.47499723404053,13,26,8,22
532.6789882806497,110.31040543033441,2.6290475512056502e-06,-6.52406377197783,-5.864956268688781,0.0,4,657,1699.862752740858,160.0,356.8100170964667,16,27,11,22
641.1411904809128,132.07880891165686,2.1635309322250944e-06,-19.08055077155482,-16.59916775941527,0.0,4,495,1823.1922272476031,138.0,382.60978354554163,11,27,5,23
830.5546093053512,170.14602876937354,1.4942614867468324e-06,-99.1626689685414,-69.78885900922982,0.0,4,409,2326.7517854428766,110.0,484.8579316554833,18,32,4,28
806.6665323348146,164.96319147781676,1.267668643564481e-06,-33.51025833922735,-27.621092591802352,0.0,4,724,2522.5041824300124,167.0,525.2593311263781,67,33,53,28
604.5172283435533,122.37660707014992,9.138551895782835e-07,0.5304640902015814,0.5521128195835078,0.015624046325683594,18,2649,2400.3247586313523,539.0,496.8795515973984,51,37,47,32
906.931126319178,188.4758278722902,1.0823127493323526e-06,0.23463405854256536,0.24150627001374425,0.0,11,2933,4553.196509621589,603.0,956.7295440979115,49,32,37,28
1008.174471903522,208.67608436140304,1.2055801924322177e-06,0.626179706582347,0.6278399788574828,0.004042863845825195,10,4657,5919.723804612451,973.0,1248.5701969565216,44,31,34,27
952.0772475601756,195.672298047838,3.5236475962060106e-06,0.887563219820569,0.892315994084818,0.0049588680267333984,8,8560,8693.385467074531,1859.0,1856.0362016701938,37,29,32,25
864.1665785733521,181.74131181244127,3.137214457755034e-06,0.9265957225159124,0.928676049188127,0.015693187713623047,8,9470,9123.295413733455,2065.0,1951.996625105773,36,29,31,25
994.8031731191269,206.46176104485068,1.3324491082485938e-06,0.9284831729995251,0.9320685864112632,0.0,9,11003,9413.084797636779,2378.0,2015.4528915020637,33,29,32,26
835.3195799163869,166.49902262862344,1.5823681533242547e-06,0.9576585341049647,0.9636385122017832,0.0,7,11944,10989.985672395174,2685.0,2379.9437244781657,31,27,27,24
667.921211811755,151.7814639238915,6.080233847850041e-06,0.9784434716717454,0.9763491152134752,0.0060842037200927734,7,13926,12202.97542897108,3125.0,2662.8442795660885,29,27,26,23
2651.46700168516,733.8086767978147,1.9904572300323743e-06,0.8748585756840643,0.8204692109538969,0.0,5,22816,17470.528576052617,5652.0,3936.1834330162783,21,23,17,19
24.964173235327223,6.108892949198809,3.6440375053385885e-06,0.5103799795148134,0.5969525673195762,0.0,4,107,111.1231362022668,36.0,36.0,9,8,5,4
35.68657576030122,9.636598495700188,3.251494919130073e-06,0.4907556442020298,0.27640218152970764,0.0,4,153,156.19979775315377,48.0,41.69999999999942,10,9,4,5
47.465392511800026,11.668228066116843,2.978045028861791e-06,0.422735708936117,0.3829504933068465,0.0,4,174,197.08878748980203,53.0,54.59999999999991,9,11,6,5
81.00657534327637,17.519469253479866,4.2203648917324e-06,-2.2182793509254233,-1.085630108591193,0.0,4,138,177.7363797984919,52.0,48.29999999999953,8,11,6,5
59.31606314262512,13.358139756122592,3.118683899987137e-06,-0.24580529703767118,-0.17673369654512627,0.0,4,160,176.6781110807162,44.0,41.0,10,14,7,4
80.78676835959078,17.494163841028655,3.7253430323627384e-06,-1.6483120794162853,-1.0908503239099985,0.0,4,151,216.9207052079604,59.0,51.89999999999935,10,15,4,5
96.1359119576785,21.329911268393282,5.550046835200613e-06,-0.3231124723753389,-0.16351533476453128,0.0,4,250,325.4846351521246,83.0,74.39999999999807,14,17,6,5
76.21311648606758,16.66976619003186,2.4268562137035594e-06,-1.1492504442986333,-0.6994282955469273,0.0,4,160,215.60353469920668,48.0,45.20751385462876,11,19,6,16
104.89978036602871,22.24547182578268,2.8852131952582244e-06,-1.2036923743810597,-0.7475638153271864,0.0,4,224,306.97925110378117,65.0,64.68498425404434,12,19,8,17
174.99568305953554,35.80617993750955,6.151346341249996e-06,-3.185888897619967,-1.7657135401468458,0.0,4,281,543.6412707675543,96.0,115.08116062482708,11,21,6,17
234.39412695397576,49.5844268276162,3.4700585389890056e-06,-3.0470186312183705,-2.645588943769467,0.0,4,379,715.8492239264583,111.0,151.64866842273932,10,22,6,18
326.2702107057442,67.80036024498494,2.274363833634345e-06,-7.6873733918787615,-6.451516766556974,0.0,4,355,760.4980077603764,100.0,160.84056201520377,11,23,7,19
369.11598788422555,76.67599872172173,2.2295410670037003e-06,-9.646865131189138,-9.519874350717522,0.0,4,374,977.8704868507432,112.0,206.36427996828365,12,25,5,21
543.6135672883441,113.35259070368772,1.6590609793009812e-06,-16.52639771468441,-16.08119519101766,0.0,4,424,1603.3423372570333,114.0,335.16734575589726,13,28,7,23
941.237223100387,192.68655378251995,1.5406603673989553e-06,-45.40563802357911,-33.91016912334923,0.015628814697265625,4,573,2814.5537359187456,168.0,588.8197300296538,35,29,5,25
1008.8428502699398,209.1862061340189,1.3309884652336738e-06,-8.534760771042675,-7.808171186644261,0.0,4,1030,3605.350053321687,230.0,759.1436508845209,23,28,18,24
347.88769247398244,72.41796936557768,1.0279056060372211e-06,0.5396633482220361,0.5287520511208108,0.01562952995300293,18,1544,1956.2300380712272,343.0,405.89080915929526,39,33,31,29
982.7903124547539,201.57766680544563,1.4213167548447011e-06,-13.243636183698815,-13.968993088778815,0.0,4,1122,2849.115326502279,229.0,594.4622856796764,76,32,72,28
517.6007946350257,101.41561099883937,9.75788818597172e-07,0.19339363351392158,0.2985715655109381,0.0,23,1698,1639.4294134461338,371.0,338.61107305797213,46,36,39,32
538.7379619099717,111.35761634840601,9.091233665895811e-07,0.43448592816231324,0.4626160492955669,0.009999752044677734,15,2041,2717.4637782205436,430.0,565.275006163,46,33,42,29
726.6079103275935,146.56673776829408,1.0510954139577884e-06,0.4320376076305966,0.45859964730718483,0.0039997100830078125,17,2755,2549.9510795215974,598.0,528.1616731992617,49,35,48,31
712.7285198183275,145.20275238668862,1.1760796538574896e-06,0.6587476962270555,0.6734728455319557,0.017761945724487305,11,3493,4514.376298249477,736.0,947.4194337874974,39,31,39,27
749.8539199363555,157.18293257084494,1.4509470826387688e-06,0.6804761734795977,0.6725620330796773,0.003999948501586914,11,3758,4575.9032108450865,787.0,961.6108496595243,44,32,40,28
966.2879045696792,198.3920076534056,1.485437103092773e-06,0.8314401431901702,0.8400381968072101,0.0039980411529541016,8,6672,7506.8712686953095,1440.0,1596.8801218375975,36,29,32,25
1323.4005186338202,277.3367340582117,2.9191457689997544e-06,0.8131308671499837,0.8156517880536884,0.0050008296966552734,12,9113,6265.5210869854845,1963.0,1316.5923323122024,39,34,35,30
840.4888139729392,167.32245691763768,4.782042044083302e-06,0.9473425603250962,0.9540975519264652,0.0,7,10835,10410.963484685071,2362.0,2255.803727833033,31,27,26,23
1381.8021424347974,360.62574646736465,1.959846296696476e-06,0.9410742477537142,0.9196520804700348,0.0,6,17378,13515.856651643666,4096.0,2974.4621680470973,26,26,23,22
2484.640317232566,664.8910703110256,1.6697101140220274e-06,0.8786468555745488,0.8349164810968205,0.0,5,21640,16031.644226778379,5238.0,3581.550873915463,22,24,19,21
3513.983296545518,933.7269046868543,2.0946450054541286e-06,0.7953753282891712,0.7327595343656483,0.0039997100830078125,6,23936,16026.468134222625,5921.0,3584.450797409907,22,24,17,21
19.073213956616996,5.108363558741495,3.4859785143153393e-06,0.6723029803648584,0.6429220094144347,0.0029993057250976562,4,96,101.59273709052218,33.0,31.80000000000112,10,8,3,5
19.656929522504072,4.620282838081391,4.972117066476233e-06,0.8223571834156002,0.8628360563288642,0.002996683120727539,4,138,141.89871288828485,53.0,53.0,11,8,5,4
28.556066661746634,6.314406222684187,2.9332301650451483e-06,0.7401319341825254,0.7655293975591133,0.0,4,173,154.3930715225537,48.0,48.0,9,9,5,4
53.28839715393463,10.904675334410591,4.448918791533327e-06,-0.9047006433920288,-0.2310342405442356,0.0,4,107,134.23595403767172,45.0,38.70000000000053,7,9,4,5
38.95086376414804,7.357329660070147,2.9775509913162612e-06,-0.2118567751395961,0.363305912176072,0.0030028820037841797,4,99,123.27466120921402,41.0,33.0,9,9,3,4
72.59181654379948,15.327964745625128,3.3595144081931035e-06,-0.4882415915607252,-0.08894573276895246,0.0,4,181,231.48167510982503,60.0,58.500000000000796,9,15,8,5
82.5797258841277,17.292631332125872,2.3953713085932797e-06,-0.21432599974286215,0.08240427546874918,0.0,4,216,257.8126260043368,70.0,64.20000000000113,10,16,6,5
116.92772316225692,24.72412831172539,3.1918836231560166e-06,-0.934605727897355,-0.6232378606920577,0.0,4,251,320.9776652383303,72.0,72.0,9,17,5,4
130.82219432907794,27.284527860561763,3.704338703448426e-06,-2.562083259785535,-1.697579375353249,0.0,4,225,353.4857139451499,75.0,75.0,8,18,5,4
102.32467692246756,21.76950506091663,3.159966893709306e-06,-1.7100054394898971,-1.30372288932426,0.0,4,186,308.143243206432,66.0,64.92574790818449,9,19,6,17
229.65273182534358,47.978669717993775,3.196139762997943e-06,-3.3147724739754594,-2.77732449017206,0.0,4,348,596.7866933036549,98.0,126.41166773172279,10,22,7,18
201.61914224943354,42.29322737642342,2.384468234892037e-06,-6.049600944018506,-5.737644912483632,0.0,4,227,463.8463604539251,62.0,98.04139155029293,13,23,4,19
181.55442419735567,38.548883584306076,4.338533495638022e-06,-3.4933220579291584,-3.037163920273243,0.0,4,265,559.367659975137,82.0,118.21630692149938,12,23,6,19
301.988792721841,62.82692188419104,1.9065978443623657e-06,-4.135745263503048,-3.316184007561258,0.015625715255737305,4,429,874.059772330795,112.0,184.7115869229384,12,24,10,19
399.3387724244434,83.33959672408703,3.6657990946513434e-06,-6.618727798520763,-5.651053916926143,0.0,4,446,1068.9739836177478,130.0,225.75770528403507,12,24,6,21
460.6515141191799,95.29813681274643,2.1399416990522223e-06,-4.070176963432103,-3.476314306426576,0.0,4,624,1481.5451729322897,156.0,313.31076780125386,16,25,9,21
254.79163013290793,51.28475118494872,9.61055921336617e-07,0.6311473918481854,0.6333705441216002,0.015630722045898438,23,1304,1424.1841217385474,283.0,294.51411217952966,31,33,26,29
716.6278975076958,150.21154733748304,1.1737939551996811e-06,0.09835737634095176,0.10398924844585189,0.0030002593994140625,11,2144,3715.6531338245895,464.0,779.1108171228043,39,30,30,26
626.1196966266932,125.55851691094462,1.1679524246799155e-06,0.5162625040320377,0.5533115659801355,0.015645503997802734,16,2639,2557.6765357835097,559.0,530.8139103413766,50,34,47,29
797.3585696717846,158.7756940131916,1.5037348174985423e-06,0.6460273442308602,0.6720170570253756,0.0,14,3755,3441.6266743441083,784.0,717.2899749798748,48,34,37,29
867.3453953131682,176.23893410795714,1.6122659741024216e-06,0.7358198154002191,0.7493522037330929,0.01562356948852539,12,4756,4406.628327046336,1032.0,923.6103954864307,46,33,41,28
944.2290689109456,198.2191668877725,1.5829845463049056e-06,0.7822384795216584,0.7828058554295245,0.0,8,5728,7038.180855747993,1268.0,1498.482422996417,39,28,31,24
879.4432859701363,183.9938594084334,2.3045498507437147e-06,0.8424104092826793,0.8413562962942533,0.0,9,6475,6732.208743065861,1387.0,1427.70377033164,37,29,37,26
922.6684998172985,188.73178860484057,4.955250743314518e-06,0.9311336147164293,0.9369714030952642,0.015578985214233398,8,10402,9258.396740503278,2282.0,1986.6343856312942,33,28,28,24
1706.2790360918448,416.3515804018769,1.9159948542584676e-06,0.8975124292070863,0.876791992705361,0.0,8,16160,11277.222847947689,3710.0,2436.7628010187127,29,28,25,24
22.396473276062807,5.2366541731640694,3.456084315156445e-06,0.5490316718292299,0.6383729884389655,0.0,4,97,102.73924766819495,35.0,34.0,8,8,3,4
41.992531513049165,10.391186071335454,2.8093829551636407e-06,0.6308753848212763,0.6029658670297542,0.0156252384185791,4,217,193.9006354288846,55.0,55.0,10,11,5,4
90.22779113466282,19.9935981203306,3.6760944217320154e-06,-1.4069142591528392,-1.1909545923260336,0.0,4,168,221.52350481010234,63.0,63.0,8,13,5,4
96.35349464168334,21.774525323100946,2.4327743731696327e-06,-0.2889335902920833,-0.06787592586860747,0.002993345260620117,4,267,297.5554831860949,78.0,76.0,10,17,7,4
105.18935990384635,23.038192661662748,2.8091388026742508e-06,-1.3873196116643856,-1.0445889845977523,0.003002166748046875,4,196,268.4338329520921,63.0,55.70776783756705,9,17,4,14
96.52954642887977,20.665936330108007,5.9105431425242494e-06,-0.4403291228092361,-0.31097712293610114,0.0020003318786621094,4,239,326.72177918650596,66.0,68.02003387141102,11,18,7,15
121.73629225023883,24.616116684145513,2.8216137232098153e-06,-4.39298470186703,-2.4933021294606625,0.0019996166229248047,4,155,268.48003864109273,55.0,56.42932741722581,9,19,5,16
188.7592236529688,39.54107097421575,2.7056466447529443e-06,-3.438638618767773,-2.6582051267941167,0.0,4,283,489.1539269590074,85.0,103.27402419109023,8,20,5,17
163.18353818174725,34.20263788225284,6.743135637592451e-06,-2.4625506057979716,-1.8877068452596473,0.0,4,273,450.59041691263405,83.0,95.3804738233377,10,20,6,17
248.97478510775292,52.55095732850524,2.2966819567689803e-06,-2.7902868178492977,-2.2954041129509646,0.015624523162841797,4,389,669.723999755872,108.0,141.99849563014192,12,20,7,17
307.2499807174147,65.55730883326012,2.644815356303175e-06,-4.530562666544889,-3.8971501553642254,0.0,4,412,836.3159147232425,119.0,177.35063259131073,11,22,5,18
269.7794373927837,56.34053194961595,3.061357162947701e-06,-3.29882124884369,-2.8646938384695337,0.0,4,379,706.0784596257648,103.0,149.42955152017294,15,22,8,19
361.5163228633314,74.25229747118281,1.8767171685794815e-06,-4.261492973166655,-3.223920563738357,0.015627384185791016,4,503,1048.0533395142716,149.0,221.96565290399064,12,23,7,19
321.35905701813556,66.72160774827455,4.55929885817024e-06,-6.876989847746162,-6.499220435865032,0.0,4,365,994.9274540017741,103.0,209.98790650693968,13,25,5,21
339.0306417839567,69.70115228414723,2.496427588694082e-06,-10.239739506544709,-8.886744732957782,0.0,4,337,1029.0299934770742,91.0,216.2493572619802,14,26,9,22
421.4468730222416,88.88261700306712,1.7430113355013967e-06,-5.7450700655851925,-5.5491164046150026,0.0,4,558,1411.358781756426,144.0,297.4101291052798,11,26,11,21
393.6628561192997,81.18364834060301,1.759774283476179e-06,-11.966543477574268,-10.302030588403982,0.0030002593994140625,4,378,1214.5444288934027,109.0,253.8834837091348,12,28,10,23
468.7422711721463,98.24245769550858,1.355790506028882e-06,-7.96172194813337,-6.948913890567692,0.0029997825622558594,4,545,1603.491024987335,131.0,336.2521480180576,17,27,8,23
596.0769339898374,123.54435699795215,1.237634283640772e-06,-5.1435537430064,-4.490409709615683,0.004000186920166016,4,776,2189.2683038446594,186.0,462.0245270734699,20,27,9,22
807.5074261920873,169.1349449022195,1.3719343388196719e-06,-8.078433267404375,-7.756820967600563,0.0039997100830078125,4,864,2888.3661147608977,200.0,608.7307355695907,23,27,5,23
792.9922357103729,164.99185942400766,1.286017644174662e-06,-5.292541592493364,-4.936359765058297,0.001085042953491211,4,1007,3001.9606236984023,221.0,630.4563238529495,37,28,40,24
655.7318327809896,135.75176299619963,1.245082378436486e-06,-2.306355010054338,-2.1925471099614082,0.0,4,1182,2657.1768480803926,260.0,555.1788463135813,45,30,44,26
523.3221392305693,108.44992446094263,1.1504535480932582e-06,0.13626602091756346,0.14523285266250552,0.0,12,1597,2828.247863599624,347.0,591.4728257350166,33,29,27,25
626.1475876273939,125.28718225021298,1.076859741683778e-06,0.5603413642959354,0.5980024193430287,0.003998994827270508,14,2724,2982.566758370432,565.0,622.7179230761271,44,32,37,28
