rmse_I,rmse_Inc,rmse_Beta,r2,r2_Inc,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_Inc,predicted_peak_inc,actual_peak_day,predicted_peak_day,actual_peak_day_Inc,predicted_peak_day_inc
689.6577349338481,142.3700584156619,2.2330298071070386e-06,-21.326318745340746,-20.129605797113754,0.004012107849121094,4,454,1897.3167915303343,104.0,394.95288620779206,19,30,5,26
797.4238192911118,165.2620971847034,1.4497065383600429e-06,-13.557599992340972,-12.282106789709838,0.004004240036010742,4,701,2365.903957591883,182.0,493.6990749012891,18,30,10,26
818.2392182560269,168.06276513418098,1.5876668770106805e-06,-47.92780201319508,-43.78654694410168,0.0,4,392,2183.55379541026,96.0,454.88185812591473,12,32,5,28
976.9686156072199,201.2281296649373,1.3047579493381347e-06,-28.115103852416812,-24.210151385874962,0.0,4,614,2886.7952617554106,148.0,602.9164489671812,17,32,10,28
1129.5197087291215,231.26891589345874,1.4471252458432739e-06,-62.06499180707829,-50.42501071944343,0.0,4,534,3175.3289898327876,141.0,663.9671459955266,16,32,5,28
386.54198081892633,77.97945699363194,8.028075562995684e-07,0.4383882390898737,0.45338122678518766,0.015627622604370117,35,1594,1535.3149906296146,330.0,312.70756994297994,44,39,41,37
486.56681458061735,99.48023399657468,8.982512072675507e-07,0.6624589060548425,0.6785275668662845,0.0039975643157958984,18,2421,3095.0459783670476,520.0,642.2274538203865,40,36,40,32
789.568520552844,160.06180003866325,9.470843705841364e-07,0.2911091897586793,0.33533819401987897,0.003000020980834961,27,2659,1999.2617570777768,579.0,412.44531232520717,62,41,50,37
755.463416363004,154.72577562367232,1.1377601688994851e-06,0.6976571554653548,0.7076118522593098,0.006411314010620117,14,3792,4842.128032843013,817.0,1011.7118630688215,45,34,41,30
834.1470446502243,171.75579021536487,1.0709909998158107e-06,0.773970653625432,0.7770193681275341,0.0,13,4982,5628.15471825589,1042.0,1180.1090693621973,43,34,39,30
922.7350650262331,188.29973059568425,1.4389020996673766e-06,0.8776225953107315,0.8848021517432866,0.01562976837158203,11,7599,7973.329588500708,1648.0,1694.7822747616283,39,31,33,28
964.1935228664717,198.78804607719158,1.367890975684783e-06,0.9042185758501283,0.9079628366907216,0.0,11,9234,8253.261237294884,1962.0,1754.5926234189192,38,32,37,28
819.562271206541,169.7653012526575,1.6302933688535006e-06,0.9508244250800783,0.9543340776867715,0.0029871463775634766,10,11046,9922.367404866214,2436.0,2123.0091344720804,35,30,29,26
707.4387005387035,153.90812511657774,1.155419406932851e-06,0.9762149376773634,0.9762469324905654,0.003057241439819336,8,13534,12094.969971373392,3085.0,2624.1065228228945,30,28,27,24
1422.767581062453,412.9732796904738,3.442826246258295e-06,0.9542413679185195,0.9257550226329838,0.00299835205078125,6,19896,16949.44563556255,4850.0,3808.3764965293594,23,23,19,20
15.802393940268951,4.503347376070529,4.221858986664975e-06,0.8947477544729778,0.87202815039126,0.0030531883239746094,4,154,147.4410154480543,53.0,53.0,10,8,5,4
24.562278432113406,6.86332303177584,3.461126630488413e-06,0.7149814790445611,0.6082043993892878,0.0019991397857666016,4,131,131.10155966424836,40.0,40.0,8,9,5,4
17.071086817692386,6.031543009401531,4.253248771402269e-06,0.9143357616948089,0.8165137524564382,0.0030548572540283203,4,179,158.94921123379194,63.0,44.99999999999855,10,11,9,5
65.52948687317645,14.507898107601612,2.9464334981604632e-06,0.016396954705605427,0.2728406490541476,0.0019998550415039062,4,199,208.42325729339393,65.0,65.0,8,11,5,4
78.02428275162602,17.262612272690554,3.084493854283168e-06,-0.8090094647658126,-0.37305778573341297,0.011948823928833008,4,191,235.2635460400382,63.0,63.0,8,13,5,4
56.96315475294131,12.2526260799651,4.948706040602695e-06,-0.019350341376970892,0.08934737892777267,0.002998828887939453,4,181,190.88807989818454,54.0,49.0,8,14,6,4
77.86615188548124,18.091865169196772,2.77492834850492e-06,0.3806333596302458,0.39595806620487195,0.002053499221801758,4,268,281.1248206472378,77.0,69.60000000000076,11,16,6,5
115.0530105928056,24.058875885480003,2.5175493925309906e-06,-1.7876506094682005,-0.7162240173115055,0.0019989013671875,4,203,288.6820810915948,76.0,76.0,9,17,5,4
134.24921063549343,27.832487574532752,4.8173082790197745e-06,-4.7026344641787405,-3.4414048173129057,0.0030014514923095703,4,182,287.1232422656159,60.0,59.795093645605874,7,18,4,16
196.61480582500525,40.94657599944505,4.7672732825770416e-06,-9.063695259047373,-5.698152865192189,0.0019965171813964844,4,173,346.34052038594854,65.0,73.16234133418843,11,20,4,17
236.13751864118208,50.15799283087727,2.885582919246379e-06,-5.259358229888973,-3.304041335179752,0.001995563507080078,4,277,462.7608485182741,93.0,97.95465968306024,9,20,6,17
135.83410769459252,29.179869393486964,2.2115036474051567e-06,-2.058066666078669,-1.49190713356534,0.0,4,228,361.52673648548057,67.0,76.48041152805672,12,21,8,17
250.37175048425487,52.07991127395422,2.6201394544319863e-06,-8.528008098153734,-7.190455992159388,0.0,4,252,554.0239689464796,78.0,117.1856115878449,12,23,5,19
298.8556568492618,62.459713049072455,2.8099384479645276e-06,-14.209602189302919,-12.03880473906818,0.0,4,266,699.596419460007,84.0,148.0234357032902,9,23,4,19
321.2866917414898,66.49448597729686,3.504000930031095e-06,-18.246857099667736,-15.206108799899507,0.002997159957885742,4,240,629.8367971434915,82.0,132.97745804573384,7,24,6,19
409.70857002449327,83.77608817613239,2.8293611522343906e-06,-12.63416281122582,-9.046035313046387,0.0029997825622558594,4,352,864.6793954773309,104.0,182.6953792538651,10,24,5,19
365.0940645078147,76.44752654994714,2.405837609537314e-06,-12.164285715859839,-9.466545678673345,0.003000497817993164,4,336,847.7017633938849,97.0,178.80388192495298,10,24,9,21
581.3329001732416,119.3011238291847,2.4314360313076814e-06,-26.51415162459785,-22.18438949954077,0.0,4,366,1585.028658636056,104.0,330.0616022677689,15,29,9,25
535.6791755914976,109.90339463026469,1.8936709685461742e-06,-26.232110923768158,-24.354028323336937,0.015622138977050781,4,323,1447.2388070618758,88.0,300.78166662215835,15,30,4,26
793.9928696762487,162.4707329035453,2.2991138855485428e-06,-39.262493461472886,-36.5625885558419,0.0,4,403,2134.060120776755,124.0,444.950120024713,14,30,4,26
1054.5722024654826,219.2493227843692,1.3316312631519601e-06,-11.778628522536525,-11.484813274963717,0.01563119888305664,4,998,3598.8065976493212,218.0,753.6228228947821,40,30,23,26
1016.7132778472095,210.84025601331922,1.2166432812346907e-06,-16.356110217988416,-15.779693916961058,0.0156252384185791,4,883,3258.786170752658,194.0,681.2716150581286,52,32,44,28
1302.0905619136374,270.0227978643226,1.3607103264613983e-06,-11.323522177576365,-10.737779212673557,0.01562643051147461,4,1370,4333.611790148555,288.0,908.9985237877527,47,31,51,28
861.0505334638259,178.56577999265477,1.38377557077134e-06,0.7208429791137594,0.724799280615617,0.0,12,4549,5682.761728094615,972.0,1197.8149156495488,44,32,38,28
911.973671485633,189.72320198061266,1.1912887074771834e-06,0.7365799482214603,0.7448651127831641,0.015624523162841797,13,4971,5449.580457662474,1106.0,1142.7110410790683,45,34,38,29
903.8383025868122,181.6003805252961,1.2443929031012307e-06,0.9120301064658419,0.9199268663320389,0.0,11,8900,8104.492715320758,1872.0,1722.3126772668738,37,31,34,28
1008.8284126868546,207.45577092146792,1.4614631617670125e-06,0.9213910834323237,0.9279894759617362,0.0,10,10364,9114.878257006021,2296.0,1944.8409669798175,35,30,32,27
990.0931652622612,246.53185702227165,1.4826940863400754e-06,0.9664165398620123,0.9571060498769952,0.0,7,16200,13433.52161968555,3718.0,2945.2340285181654,28,26,23,23
1032.0777414310621,276.29572588817865,1.0728595168459004e-05,0.9659026480435957,0.9498112753735692,0.015626192092895508,7,17637,14621.482613888613,4181.0,3235.4390512081245,25,25,22,22
36.74254459109907,8.884949652077221,3.116934659297459e-06,0.5421891702084779,0.6303821328502921,0.0,4,160,156.68104308472638,50.0,45.59999999999931,12,11,6,5
66.61289016797116,14.058452158180536,3.5223972842977035e-06,-0.9699357933078674,-0.42224104977450017,0.0,4,135,170.2944482846467,41.0,47.10000000000002,10,11,6,5
53.13183165405666,11.380578774229273,6.8004001221882645e-06,-0.297086479929755,-0.03533397120322279,0.015618085861206055,4,139,166.75774347056304,46.0,43.800000000001205,8,12,4,5
78.07578612987047,17.348347065558354,2.5839998527247333e-06,0.33731662240619154,0.383546527326424,0.0030667781829833984,4,279,289.6736212731561,68.0,75.89999999999895,13,15,6,5
114.92770170123417,24.016482913590924,3.4273506597031977e-06,-4.577551784507739,-3.655845222063234,0.002992391586303711,4,160,259.3467183443529,63.0,54.03566199771569,6,18,4,16
147.0207670202487,30.289560123898884,5.653208073495629e-06,-5.304153531737996,-3.754046318865674,0.0,4,174,310.3131309626229,65.0,65.00131883362332,8,18,4,16
135.29331880206522,28.261098319758986,2.765737451985937e-06,-3.3645495050804834,-2.251850763197742,0.015625476837158203,4,218,342.09520949728284,72.0,72.0,9,19,5,4
121.68437245916077,26.144085552461387,3.2376204430070967e-06,-7.066755202380607,-4.478593853518733,0.0,4,140,249.17890523721965,54.0,54.0,9,20,5,4
157.97103486729458,32.51689318068598,4.631170322753006e-06,-5.353519939130169,-3.48598223474207,0.0,4,218,394.5415708039495,73.0,83.53304456111493,8,20,6,17
209.3818572307691,44.66377624653986,2.2623750949104785e-06,-3.5243697374490255,-2.8094317112505562,0.0,4,293,521.5537089018802,80.0,110.38319393174675,13,21,5,17
127.06630911790678,26.685683522565974,5.661251179658668e-06,-3.6033113635658207,-3.0007728703806524,0.0,4,213,374.6289346199931,59.0,79.20684970170214,10,22,7,18
235.86561868134584,49.23235032061754,3.803122957427188e-06,-4.5045521457200195,-3.4495864757594124,0.0,4,343,661.2476584014848,114.0,140.0154585741007,13,22,6,18
330.8887917979519,68.15655458141093,2.562276098413915e-06,-8.580495910422936,-6.6023732813273215,0.0,4,316,778.2453378845571,109.0,164.61663043918702,11,23,6,19
534.1893329471352,110.07300782709282,3.4283440906320233e-06,-15.132403503595299,-12.515675328064331,0.015623331069946289,4,472,1503.186776309411,137.0,316.47499723404053,13,26,8,22
532.6789882806497,110.31040543033441,2.6290475512056502e-06,-6.52406377197783,-5.864956268688781,0.0,4,657,1699.862752740858,160.0,356.8100170964667,16,27,11,22
641.1411904809128,132.07880891165686,2.1635309322250944e-06,-19.08055077155482,-16.59916775941527,0.0,4,495,1823.1922272476031,138.0,382.60978354554163,11,27,5,23
830.5546093053512,170.14602876937354,1.4942614867468324e-06,-99.1626689685414,-69.78885900922982,0.003000020980834961,4,409,2326.7517854428766,110.0,484.8579316554833,18,32,4,28
806.6665323348146,164.96319147781676,1.267668643564481e-06,-33.51025833922735,-27.621092591802352,0.002998828887939453,4,724,2522.5041824300124,167.0,525.2593311263781,67,33,53,28
664.8111847667436,132.97519182846708,9.165115381252336e-07,0.4567840351295618,0.4891977039440657,0.003999948501586914,24,2649,2009.4889398795547,539.0,415.1157468197962,51,37,47,33
626.5259623906277,128.13570036484398,9.843181483946826e-07,0.6450237299673514,0.6574999263072561,0.0030002593994140625,15,2933,3564.30834997728,603.0,742.9566012046089,49,34,37,29
868.7361542576543,178.25672699497673,1.1891562434469286e-06,0.7262805372617187,0.7321574227685577,0.004001617431640625,12,4657,5424.173003426113,973.0,1142.5223652396076,44,32,34,28
915.3017536100598,187.6271999124557,3.5345395859181936e-06,0.8967430801603357,0.9016860895010061,0.0,9,8560,8550.449369733129,1859.0,1824.5700236709072,37,29,32,26
840.8382813657079,176.80412433914097,3.148896690148366e-06,0.9309814568722611,0.9330530963036907,0.0,9,9470,9010.981347062996,2065.0,1925.9173464829628,36,29,31,25
997.9183867921279,207.31960612575688,1.3373231749122887e-06,0.9285538771861298,0.9321032556875127,0.0,10,11003,9241.095230818948,2378.0,1975.9248506560307,33,30,32,26
828.6632443095814,165.84790437700852,1.5895004086417833e-06,0.9586230679914987,0.9642440842741157,0.003999948501586914,8,11944,10891.271070781113,2685.0,2356.866937523656,31,28,27,24
667.921211811755,151.7814639238915,6.080233847850041e-06,0.9784434716717454,0.9763491152134752,0.0030012130737304688,7,13926,12202.97542897108,3125.0,2662.8442795660885,29,27,26,23
2651.46700168516,733.8086767978147,1.9904572300323743e-06,0.8748585756840643,0.8204692109538969,0.0019998550415039062,5,22816,17470.528576052617,5652.0,3936.1834330162783,21,23,17,19
24.964173235327223,6.108892949198809,3.6440375053385885e-06,0.5103799795148134,0.5969525673195762,0.0019991397857666016,4,107,111.1231362022668,36.0,36.0,9,8,5,4
35.68657576030122,9.636598495700188,3.251494919130073e-06,0.4907556442020298,0.27640218152970764,0.002000093460083008,4,153,156.19979775315377,48.0,41.69999999999942,10,9,4,5
47.465392511800026,11.668228066116843,2.978045028861791e-06,0.422735708936117,0.3829504933068465,0.002000570297241211,4,174,197.08878748980203,53.0,54.59999999999991,9,11,6,5
81.00657534327637,17.519469253479866,4.2203648917324e-06,-2.2182793509254233,-1.085630108591193,0.003000020980834961,4,138,177.7363797984919,52.0,48.29999999999953,8,11,6,5
59.31606314262512,13.358139756122592,3.118683899987137e-06,-0.24580529703767118,-0.17673369654512627,0.0019998550415039062,4,160,176.6781110807162,44.0,41.0,10,14,7,4
80.78676835959078,17.494163841028655,3.7253430323627384e-06,-1.6483120794162853,-1.0908503239099985,0.0029993057250976562,4,151,216.9207052079604,59.0,51.89999999999935,10,15,4,5
96.1359119576785,21.329911268393282,5.550046835200613e-06,-0.3231124723753389,-0.16351533476453128,0.015697956085205078,4,250,325.4846351521246,83.0,74.39999999999807,14,17,6,5
76.21311648606758,16.66976619003186,2.4268562137035594e-06,-1.1492504442986333,-0.6994282955469273,0.0020003318786621094,4,160,215.60353469920668,48.0,45.20751385462876,11,19,6,16
104.89978036602871,22.24547182578268,2.8852131952582244e-06,-1.2036923743810597,-0.7475638153271864,0.0029952526092529297,4,224,306.97925110378117,65.0,64.68498425404434,12,19,8,17
174.99568305953554,35.80617993750955,6.151346341249996e-06,-3.185888897619967,-1.7657135401468458,0.0030527114868164062,4,281,543.6412707675543,96.0,115.08116062482708,11,21,6,17
234.39412695397576,49.5844268276162,3.4700585389890056e-06,-3.0470186312183705,-2.645588943769467,0.003053903579711914,4,379,715.8492239264583,111.0,151.64866842273932,10,22,6,18
326.2702107057442,67.80036024498494,2.274363833634345e-06,-7.6873733918787615,-6.451516766556974,0.0,4,355,760.4980077603764,100.0,160.84056201520377,11,23,7,19
369.11598788422555,76.67599872172173,2.2295410670037003e-06,-9.646865131189138,-9.519874350717522,0.0,4,374,977.8704868507432,112.0,206.36427996828365,12,25,5,21
543.6135672883441,113.35259070368772,1.6590609793009812e-06,-16.52639771468441,-16.08119519101766,0.006024599075317383,4,424,1603.3423372570333,114.0,335.16734575589726,13,28,7,23
941.237223100387,192.68655378251995,1.5406603673989553e-06,-45.40563802357911,-33.91016912334923,0.01569080352783203,4,573,2814.5537359187456,168.0,588.8197300296538,35,29,5,25
1008.8428502699398,209.1862061340189,1.3309884652336738e-06,-8.534760771042675,-7.808171186644261,0.01049184799194336,4,1030,3605.350053321687,230.0,759.1436508845209,23,28,18,24
361.41560246836434,72.5416553933286,1.051361618419845e-06,0.46920557389433726,0.4576268512340721,0.0,32,1544,1519.0,343.0,338.0,39,32,31,32
982.7903124547539,201.57766680544563,1.4213167548447011e-06,-13.243636183698815,-13.968993088778815,0.0,4,1122,2849.115326502279,229.0,594.4622856796764,76,32,72,28
544.7547207077612,106.73572743103061,1.006757845731438e-06,0.13036676344045017,0.21105905416201343,0.0,31,1698,1565.4077166581249,371.0,324.8999999999992,46,36,39,32
492.0096592084353,100.93803224386278,8.725720495774128e-07,0.5436615103993305,0.5643061714240728,0.0,21,2041,2082.7362925585016,430.0,430.82493863416016,46,35,42,31
764.8939592011915,152.82708881599947,1.0517137663297804e-06,0.39384061039669416,0.42966398759501834,0.015629053115844727,22,2755,2209.1035258607353,598.0,457.1002548939091,49,36,48,32
589.0041025384678,117.4385959014916,1.1498875207662286e-06,0.7719530355157204,0.7903321118554067,0.0,14,3493,3957.65673488271,736.0,829.0561361313294,39,32,39,28
680.0746695617465,141.62342764514872,1.4430900119096895e-06,0.7409297220735201,0.7375930959765333,0.0,13,3758,4259.737788727497,787.0,893.2877744292409,44,32,40,28
876.3155828833648,178.32380189233774,1.485331825461102e-06,0.8632986449773695,0.872788730800381,0.01562190055847168,10,6672,7168.536445728606,1440.0,1522.6089716634315,36,30,32,26
1354.5559734422857,283.8821229824945,2.9275983310170407e-06,0.8055235877904152,0.8082801607954065,0.0,13,9113,6098.271903565943,1963.0,1279.948426345477,39,34,35,30
819.8139034671956,162.58418813283131,4.803470417839269e-06,0.9502658580035114,0.9570522507617844,0.0,8,10835,10292.007630099179,2362.0,2227.4453671326437,31,27,26,23
1334.9872336379278,349.646391580779,1.966267471433517e-06,0.9454178891308407,0.9252003155888807,0.0,7,17378,13618.26837741175,4096.0,3001.5227460626447,26,26,23,22
2262.7770133317104,613.8826320187923,1.6412473617786463e-06,0.9001669732210701,0.8609119868038809,0.0,6,21640,16369.810316691786,5238.0,3666.557122481163,22,24,19,20
3513.983296545518,933.7269046868543,2.0946450054541286e-06,0.7953753282891712,0.7327595343656483,0.015625,6,23936,16026.468134222625,5921.0,3584.450797409907,22,24,17,21
19.073213956616996,5.108363558741495,3.4859785143153393e-06,0.6723029803648584,0.6429220094144347,0.0,4,96,101.59273709052218,33.0,31.80000000000112,10,8,3,5
19.656929522504072,4.620282838081391,4.972117066476233e-06,0.8223571834156002,0.8628360563288642,0.0,4,138,141.89871288828485,53.0,53.0,11,8,5,4
28.556066661746634,6.314406222684187,2.9332301650451483e-06,0.7401319341825254,0.7655293975591133,0.015629053115844727,4,173,154.3930715225537,48.0,48.0,9,9,5,4
53.28839715393463,10.904675334410591,4.448918791533327e-06,-0.9047006433920288,-0.2310342405442356,0.0,4,107,134.23595403767172,45.0,38.70000000000053,7,9,4,5
38.95086376414804,7.357329660070147,2.9775509913162612e-06,-0.2118567751395961,0.363305912176072,0.0,4,99,123.27466120921402,41.0,33.0,9,9,3,4
72.59181654379948,15.327964745625128,3.3595144081931035e-06,-0.4882415915607252,-0.08894573276895246,0.0,4,181,231.48167510982503,60.0,58.500000000000796,9,15,8,5
82.5797258841277,17.292631332125872,2.3953713085932797e-06,-0.21432599974286215,0.08240427546874918,0.0,4,216,257.8126260043368,70.0,64.20000000000113,10,16,6,5
116.92772316225692,24.72412831172539,3.1918836231560166e-06,-0.934605727897355,-0.6232378606920577,0.0,4,251,320.9776652383303,72.0,72.0,9,17,5,4
130.82219432907794,27.284527860561763,3.704338703448426e-06,-2.562083259785535,-1.697579375353249,0.006003379821777344,4,225,353.4857139451499,75.0,75.0,8,18,5,4
102.32467692246756,21.76950506091663,3.159966893709306e-06,-1.7100054394898971,-1.30372288932426,0.003045320510864258,4,186,308.143243206432,66.0,64.92574790818449,9,19,6,17
229.65273182534358,47.978669717993775,3.196139762997943e-06,-3.3147724739754594,-2.77732449017206,0.0039980411529541016,4,348,596.7866933036549,98.0,126.41166773172279,10,22,7,18
201.61914224943354,42.29322737642342,2.384468234892037e-06,-6.049600944018506,-5.737644912483632,0.0029993057250976562,4,227,463.8463604539251,62.0,98.04139155029293,13,23,4,19
181.55442419735567,38.548883584306076,4.338533495638022e-06,-3.4933220579291584,-3.037163920273243,0.003999233245849609,4,265,559.367659975137,82.0,118.21630692149938,12,23,6,19
301.988792721841,62.82692188419104,1.9065978443623657e-06,-4.135745263503048,-3.316184007561258,0.005004405975341797,4,429,874.059772330795,112.0,184.7115869229384,12,24,10,19
399.3387724244434,83.33959672408703,3.6657990946513434e-06,-6.618727798520763,-5.651053916926143,0.003715991973876953,4,446,1068.9739836177478,130.0,225.75770528403507,12,24,6,21
460.6515141191799,95.29813681274643,2.1399416990522223e-06,-4.070176963432103,-3.476314306426576,0.0040018558502197266,4,624,1481.5451729322897,156.0,313.31076780125386,16,25,9,21
757.6851849669281,157.6160314848235,1.1377367597762877e-06,-2.30708614525929,-2.135489201695485,0.004995822906494141,4,1304,3228.5125681634954,283.0,676.8504097823811,31,29,26,25
499.7841850428074,104.42493722629122,1.1085900793914728e-06,0.5704631909575122,0.5683184825056148,0.0050008296966552734,15,2144,2950.6244355339236,464.0,616.3936464798426,39,31,30,28
663.9628534830852,132.1030076422216,1.1747073540172222e-06,0.47547332479678506,0.5187015908912421,0.0039997100830078125,21,2639,2192.9645249269443,559.0,454.0121598993662,50,35,47,30
817.4492201487079,161.72666609956312,1.5051439316196912e-06,0.6361084725792718,0.6666323812033406,0.003972768783569336,17,3755,3127.125111982198,784.0,649.8153536309237,48,34,37,30
863.8353830204633,174.7577900936874,1.6129774403970157e-06,0.7416082352662745,0.7570430205181091,0.00496220588684082,14,4756,4153.55533895858,1032.0,868.6521281940259,46,33,41,29
875.6437992392268,183.39909997353843,1.58134873828623e-06,0.8139959143409885,0.815322721071819,0.003954887390136719,9,5728,6812.211221765928,1268.0,1447.3780439672692,39,29,31,25
850.0674262107648,177.05339614588462,2.309892542890598e-06,0.8537612345617523,0.8541109730309913,0.004997730255126953,10,6475,6578.499872698127,1387.0,1394.353192898251,37,30,37,26
922.3402914193352,188.9306464281169,4.976916054500523e-06,0.9316822105669155,0.9373868214667403,0.004057645797729492,9,10402,9185.75301040347,2282.0,1969.7870156663503,33,28,28,24
1652.6302347678059,404.04298758939933,1.9191449409701474e-06,0.9046087297855939,0.8851323472877356,0.00394439697265625,9,16160,11425.914483913897,3710.0,2473.103008834787,29,28,25,24
22.396473276062807,5.2366541731640694,3.456084315156445e-06,0.5490316718292299,0.6383729884389655,0.0020012855529785156,4,97,102.73924766819495,35.0,34.0,8,8,3,4
41.992531513049165,10.391186071335454,2.8093829551636407e-06,0.6308753848212763,0.6029658670297542,0.0030486583709716797,4,217,193.9006354288846,55.0,55.0,10,11,5,4
90.22779113466282,19.9935981203306,3.6760944217320154e-06,-1.4069142591528392,-1.1909545923260336,0.0019927024841308594,4,168,221.52350481010234,63.0,63.0,8,13,5,4
96.35349464168334,21.774525323100946,2.4327743731696327e-06,-0.2889335902920833,-0.06787592586860747,0.006998538970947266,4,267,297.5554831860949,78.0,76.0,10,17,7,4
105.18935990384635,23.038192661662748,2.8091388026742508e-06,-1.3873196116643856,-1.0445889845977523,0.00299835205078125,4,196,268.4338329520921,63.0,55.70776783756705,9,17,4,14
96.52954642887977,20.665936330108007,5.9105431425242494e-06,-0.4403291228092361,-0.31097712293610114,0.003997087478637695,4,239,326.72177918650596,66.0,68.02003387141102,11,18,7,15
121.73629225023883,24.616116684145513,2.8216137232098153e-06,-4.39298470186703,-2.4933021294606625,0.003000020980834961,4,155,268.48003864109273,55.0,56.42932741722581,9,19,5,16
188.7592236529688,39.54107097421575,2.7056466447529443e-06,-3.438638618767773,-2.6582051267941167,0.0030002593994140625,4,283,489.1539269590074,85.0,103.27402419109023,8,20,5,17
163.18353818174725,34.20263788225284,6.743135637592451e-06,-2.4625506057979716,-1.8877068452596473,0.002943754196166992,4,273,450.59041691263405,83.0,95.3804738233377,10,20,6,17
248.97478510775292,52.55095732850524,2.2966819567689803e-06,-2.7902868178492977,-2.2954041129509646,0.003004312515258789,4,389,669.723999755872,108.0,141.99849563014192,12,20,7,17
307.2499807174147,65.55730883326012,2.644815356303175e-06,-4.530562666544889,-3.8971501553642254,0.0030007362365722656,4,412,836.3159147232425,119.0,177.35063259131073,11,22,5,18
269.7794373927837,56.34053194961595,3.061357162947701e-06,-3.29882124884369,-2.8646938384695337,0.0030541419982910156,4,379,706.0784596257648,103.0,149.42955152017294,15,22,8,19
361.5163228633314,74.25229747118281,1.8767171685794815e-06,-4.261492973166655,-3.223920563738357,0.003999233245849609,4,503,1048.0533395142716,149.0,221.96565290399064,12,23,7,19
321.35905701813556,66.72160774827455,4.55929885817024e-06,-6.876989847746162,-6.499220435865032,0.003999471664428711,4,365,994.9274540017741,103.0,209.98790650693968,13,25,5,21
339.0306417839567,69.70115228414723,2.496427588694082e-06,-10.239739506544709,-8.886744732957782,0.004019975662231445,4,337,1029.0299934770742,91.0,216.2493572619802,14,26,9,22
421.4468730222416,88.88261700306712,1.7430113355013967e-06,-5.7450700655851925,-5.5491164046150026,0.004000663757324219,4,558,1411.358781756426,144.0,297.4101291052798,11,26,11,21
393.6628561192997,81.18364834060301,1.759774283476179e-06,-11.966543477574268,-10.302030588403982,0.0040547847747802734,4,378,1214.5444288934027,109.0,253.8834837091348,12,28,10,23
468.7422711721463,98.24245769550858,1.355790506028882e-06,-7.96172194813337,-6.948913890567692,0.0039942264556884766,4,545,1603.491024987335,131.0,336.2521480180576,17,27,8,23
596.0769339898374,123.54435699795215,1.237634283640772e-06,-5.1435537430064,-4.490409709615683,0.00400543212890625,4,776,2189.2683038446594,186.0,462.0245270734699,20,27,9,22
807.5074261920873,169.1349449022195,1.3719343388196719e-06,-8.078433267404375,-7.756820967600563,0.003997802734375,4,864,2888.3661147608977,200.0,608.7307355695907,23,27,5,23
792.9922357103729,164.99185942400766,1.286017644174662e-06,-5.292541592493364,-4.936359765058297,0.009945869445800781,4,1007,3001.9606236984023,221.0,630.4563238529495,37,28,40,24
