rmse_I,rmse_Inc,rmse_Beta,r2,r2_Inc,r2_full,r2_Inc_full,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_Inc,predicted_peak_inc,actual_peak_day,predicted_peak_day,actual_peak_day_Inc,predicted_peak_day_inc
4488.095599982617,940.5813195837986,3.5882660252205575e-06,-212.47292184366955,-228.4342315749853,-142.23094649403635,-175.68341351646217,0.00500178337097168,4,1594,11840.0,330.0,2553.0,44,37,41,33
6260.807281213822,1371.6514339474152,6.682978480230079e-06,-110.24476698930678,-119.64289712434795,-87.74335485487106,-102.27431931024714,0.0,4,2421,19527.0,520.0,4548.0,40,29,40,26
5641.4794546732155,1208.3911566624442,4.464105657510814e-06,-68.87250673686339,-83.01611089494834,-55.08957747702384,-68.42725372233967,0.0,4,2659,16180.0,579.0,3614.0,62,35,50,32
489.14435209158717,107.680931917362,6.645320909319561e-07,0.8271326315349565,0.8281477086326066,0.875028165599229,0.8582347727307656,0.00500178337097168,29,3792,4153.0,817.0,845.0,45,48,41,44
672.9374628799978,146.86504725516946,8.55952712114483e-07,0.8261144625614663,0.8276924991244281,0.8633196198515629,0.8475181503974991,0.0,24,4982,5581.0,1042.0,1143.0,43,47,39,43
1133.630182309867,241.01497777564597,1.5489244795723642e-06,0.8194361974104034,0.8297509785715815,0.8419551415216537,0.8403603786979377,0.0,18,7599,9752.0,1648.0,2044.0,39,40,33,36
1257.3135220313695,273.72859087682934,1.9528583323058217e-06,0.8495098838072339,0.8488729062382216,0.8660524426328201,0.8574404276315781,0.004999637603759766,18,9234,11676.0,1962.0,2479.0,38,39,37,36
1430.5675837808942,306.3642391971092,2.550869929396637e-06,0.863644203956155,0.8714900426017462,0.874804138588503,0.8767659251042822,0.0049991607666015625,15,11046,14250.0,2436.0,3072.0,35,35,29,32
1981.2267205400342,439.3145616649977,3.92020883656555e-06,0.8232897921427128,0.8199340478808699,0.8329974347578685,0.8248119033482302,0.0,12,13534,19076.0,3085.0,4263.0,30,30,27,27
2783.1957019256465,676.4584726480933,8.195212587314279e-06,0.8186638445396899,0.7906829533171289,0.8234815326637746,0.7931612147131599,0.0050008296966552734,8,19896,29416.0,4850.0,7244.0,23,21,19,19
858.9122481371423,173.87273842286683,1.2795996430341848e-05,-469.14691751506496,-443.73186055420774,-460.864290277452,-337.30639661955405,0.0,4,131,1341.0,40.0,273.0,8,62,5,57
1344.8797576363472,273.8041993529926,1.2947240274433992e-05,-607.3767033203826,-461.94146963460474,-602.5653858286602,-414.21203970851514,0.0,4,179,2454.0,63.0,510.0,10,52,9,48
706.6273844231249,143.53418582344764,9.517265286593053e-06,-153.24124090327717,-124.35171160774469,-150.44835973801906,-99.35182539231525,0.0050008296966552734,4,199,991.0,65.0,200.0,8,66,5,60
964.8830401919188,196.08629052877035,1.7828269047756922e-05,-506.9224345404022,-352.10825119802456,-500.0719941711988,-304.7782667188007,0.004998207092285156,4,154,1729.0,53.0,358.0,10,49,5,45
1117.525186144217,226.24486642426461,1.018879173226878e-05,-462.78765290674687,-335.6404758982321,-454.63177659363544,-279.9443277160785,0.004998445510864258,4,191,1772.0,63.0,362.0,8,57,5,53
1503.5119546969577,305.30044969395857,1.1411308921250252e-05,-857.395277914023,-717.061443398245,-845.0569529281303,-604.4129228687416,0.004997730255126953,4,181,2691.0,54.0,557.0,8,53,6,49
2540.6235352599306,533.2973002150552,1.6893846676666456e-05,-825.8784150927282,-774.9285281019919,-820.3443903347851,-709.342420562197,0.005000591278076172,4,268,6066.0,77.0,1338.0,11,35,6,32
1395.8778413302027,282.3978244427531,8.821631830221876e-06,-510.8812128199995,-344.66054588936885,-504.09190632846276,-296.2369961272287,0.0050013065338134766,4,203,2281.0,76.0,467.0,9,57,5,53
105.20787953697511,20.967484748215906,5.153606478764536e-06,-3.609929949790601,-2.574587019660018,-3.4187124411833585,-1.4388904940768565,0.004996538162231445,4,182,190.0,60.0,56.0,7,8,4,5
130.64579180619126,26.206511595403153,4.871385479863529e-06,-5.037650822127046,-3.5413573324321472,-4.860166337612679,-2.266208555622543,0.0,4,173,195.0,65.0,58.0,11,9,4,4
2649.1659870765616,545.8795940956211,1.0925203144242767e-05,-989.5491706287434,-785.2685828743803,-978.8331320809164,-677.1014118601372,0.0050008296966552734,4,277,5600.0,93.0,1194.0,9,42,6,38
2809.6642722782144,580.7715055567609,1.066334025967577e-05,-1398.722098761147,-1203.631135943787,-1388.2326653993587,-1122.4996438359685,0.0049991607666015625,4,228,6103.0,67.0,1309.0,12,43,8,40
2375.420076884648,483.76752767556997,7.427079768814564e-06,-937.0765180171772,-804.7734421231955,-921.5739945830761,-662.3461827810314,0.0,4,252,4420.0,78.0,920.0,12,51,5,47
1331.900079929672,270.5030614429345,4.551713888617883e-06,-301.0912760198517,-243.55817316915636,-294.63449282325803,-186.81636596542702,0.0,4,266,1947.0,84.0,394.0,9,65,4,60
239.60788280021174,48.87228253314961,3.775473524966868e-06,-10.937113013062369,-9.421913823404642,-10.660525345706356,-6.922946019021622,0.0,4,240,291.0,82.0,72.0,7,49,6,5
3103.742228812932,638.8350644597816,8.276868526662472e-06,-853.8030792304171,-660.817273983799,-843.1672747352817,-567.9788841365765,0.005000114440917969,4,352,6518.0,104.0,1387.0,10,42,5,38
3484.060257085115,723.740961371309,8.525407749738039e-06,-1210.9383883096766,-955.5594224678277,-1197.6231486964602,-850.1489731348826,0.004998445510864258,4,336,7802.0,97.0,1687.0,10,39,9,36
3879.811979980473,800.6846484415696,5.244621508753132e-06,-1193.3480685723353,-916.3825407985057,-1159.9896258030305,-835.6080764318326,0.005002498626708984,4,366,8394.0,104.0,1791.0,15,43,9,40
1633.081991715868,333.93842995378657,2.2867426453298766e-06,-242.9976398655443,-209.3227935336431,-237.05298527623938,-185.24497132585807,0.00499725341796875,4,323,2490.0,88.0,504.0,15,73,4,68
871.8853135590713,179.66224097826824,1.4528886920853377e-06,-56.11941560302528,-47.35099172090896,-53.71200770436902,-39.266679176078505,0.00500035285949707,4,403,1285.0,124.0,258.0,14,75,4,69
4444.117394564039,929.1206303991605,4.313075914423515e-06,-498.49072804472786,-482.0469039643432,-355.6118125942803,-405.5034605555528,0.0049974918365478516,4,998,11151.0,218.0,2413.0,40,38,23,35
4197.426689353847,871.3078053516258,3.6035603939720363e-06,-874.5189868743669,-1092.4109180470568,-502.69200544620264,-713.9344659117975,0.004999637603759766,4,883,10004.0,194.0,2140.0,52,42,44,39
5484.50829040307,1168.5538516331487,5.163975258380585e-06,-590.290719082119,-834.0973004728248,-343.2469653186152,-524.4255448390014,0.005000114440917969,4,1370,14968.0,288.0,3341.0,47,34,51,31
674.2036628107032,142.50660187846515,9.461827278556164e-07,0.8041070960731667,0.817545969080697,0.8407035992055345,0.8372136411955995,0.004998922348022461,24,4549,5194.0,972.0,1063.0,44,45,38,42
588.2448243149558,123.34131505703999,7.718327447548204e-07,0.8692586290047016,0.8866963213404147,0.8988742355453029,0.9003849583060237,0.0,25,4971,5544.0,1106.0,1136.0,45,47,38,43
1026.553039475868,227.72584289845,1.7817372217255244e-06,0.8911814086228889,0.8861894332938628,0.9026254783956036,0.8923674032125525,0.0050029754638671875,16,8900,10755.0,1872.0,2271.0,37,38,34,35
1108.6400519131007,244.42941962143303,2.3133924718057935e-06,0.9099045569772047,0.9085459674980604,0.9174861554936345,0.9123547502552545,0.005000114440917969,15,10364,12757.0,2296.0,2726.0,35,36,32,33
1973.988942330844,449.6517664939293,5.141023407851536e-06,0.8715190408396294,0.8639903280783288,0.8766952420664508,0.8665433049715506,0.00499725341796875,10,16200,22188.0,3718.0,5088.0,28,27,23,24
2241.173988371685,520.0611439115534,6.065505943793483e-06,0.8572501054787528,0.8460179942052143,0.8620936594807113,0.8484239916733268,0.004998207092285156,9,17637,24906.0,4181.0,5855.0,25,25,22,22
1651.1714118316124,338.9107398465462,1.5952674670800474e-05,-1189.2232577052212,-913.615710019907,-1179.0858244285132,-832.1455975144523,0.005002021789550781,4,160,3364.0,50.0,712.0,12,45,6,42
235.01261047725362,47.99544249197,7.687297806911828e-06,-34.660658655034794,-29.490823151596455,-33.472623062594025,-22.7040038330809,0.0,4,135,285.0,41.0,57.0,10,75,6,68
760.3529608017582,154.98881007995385,9.612395416500906e-06,-347.3202473547022,-275.54033824541597,-337.53928785331425,-202.93036502121043,0.00500035285949707,4,139,1094.0,46.0,221.0,8,70,4,65
2164.3289856981846,447.9635634364325,1.4696713942120661e-05,-638.5449075613188,-572.7572643123863,-633.2306497896993,-511.92206450568483,0.0,4,279,4733.0,68.0,1016.0,13,39,6,36
33.359468920632814,6.623034299573975,3.5207983439229494e-06,0.4168176215962641,0.5266323185011711,0.4356344986149183,0.695122613416777,0.00500178337097168,4,160,164.0,63.0,49.0,6,7,4,5
53.55789313132721,10.578082687015323,5.054321615720299e-06,-0.0904752884711213,0.1681224609645997,-0.050594104096607584,0.42687172373317683,0.004998445510864258,4,174,191.0,65.0,58.0,8,7,4,5
430.3970429537514,88.75105633174176,5.398540571881515e-06,-48.85651451014876,-37.07396591223786,-48.08508643440325,-30.253637181250657,0.005002498626708984,4,218,555.0,72.0,111.0,9,78,5,70
100.51088249537958,20.603397778036516,4.4716102115049235e-06,-5.864567262486571,-3.927845621902139,-5.665663209550711,-2.654694504954447,0.004999637603759766,4,140,145.0,54.0,54.0,9,9,5,4
2127.2219143560615,433.14992112046684,8.941667748577797e-06,-1188.932923259976,-828.4471360947427,-1168.1861000120816,-692.680606077645,0.0,4,218,3949.0,73.0,823.0,8,51,6,47
1867.6280606471585,379.2677429380639,7.117395571469378e-06,-391.6047591219369,-330.36832706633004,-387.9871463981657,-297.1689923401223,0.005002498626708984,4,293,3209.0,80.0,661.0,13,54,5,51
3440.2032401201727,722.0696671143767,1.2024769824956533e-05,-2958.9138289529023,-2494.7943645336163,-2930.535543415649,-2167.347611967715,0.005002260208129883,4,213,8253.0,59.0,1825.0,10,38,7,35
3001.4230461704883,620.814686520865,9.068452740812104e-06,-846.4182153923753,-659.7913810077666,-838.7915692592811,-595.955481295329,0.0,4,343,6547.0,114.0,1403.0,13,40,6,36
3113.819767049253,642.1247363895377,8.262483465129823e-06,-876.6411840940924,-706.683927294398,-867.7204814871699,-612.4373883699396,0.0,4,316,6651.0,109.0,1421.0,11,41,6,38
3381.8760896012536,695.3684200359787,5.686776709875406e-06,-556.2940204619244,-431.7983907435119,-548.7572731252217,-394.7604224188652,0.0050008296966552734,4,472,7068.0,137.0,1496.0,13,42,8,38
3988.8118479483755,832.0454589944791,6.6928433593350235e-06,-399.01979453743644,-336.32278901596663,-388.8934576517185,-322.1105120017448,0.004998445510864258,4,657,9342.0,160.0,2027.0,16,37,11,34
3239.0143707229827,663.3974032081625,4.666481138602451e-06,-480.4799348686875,-375.805575263785,-468.6453240046459,-334.01045410328317,0.00500035285949707,4,495,6528.0,138.0,1371.0,11,45,5,41
2825.557323343485,574.3637965900474,2.327314788653726e-06,-9656.640505919726,-2914.9307151379367,-2064.6540453926664,-1661.4821060268107,0.004998922348022461,4,409,5386.0,110.0,1111.0,18,56,4,52
5594.187593684478,1192.7447861969467,6.417933411428172e-06,-3314.7720915146924,-4347.055086866245,-1449.3559585832409,-2206.784356795575,0.005001544952392578,4,724,15041.0,167.0,3402.0,67,34,53,31
5475.608522118798,1183.9934455758894,5.447259380035205e-06,-72.40950317218875,-84.06960236260227,-58.74929746958787,-72.45814232545145,0.0049991607666015625,4,2649,16284.0,539.0,3680.0,51,31,47,28
5354.295671273362,1157.1508877771012,5.3835449336769805e-06,-46.31440571504392,-47.93684389940309,-38.780009413377776,-42.77522585559937,0.004999399185180664,4,2933,16562.0,603.0,3745.0,49,30,37,27
410.7367257681456,93.93684888768288,7.462099906458671e-07,0.9278245168011116,0.9210409879650296,0.9420058528805536,0.9295506091751788,0.004999876022338867,24,4657,4807.0,973.0,982.0,44,45,34,41
904.3771205589381,200.0855471803903,1.7124609300235878e-06,0.910249287416183,0.9068778805116231,0.9185911259570219,0.9112077001645623,0.0050013065338134766,16,8560,9955.0,1859.0,2094.0,37,38,32,34
1275.0464606218027,268.48946538599205,2.27992511946418e-06,0.8521788376869396,0.8634219008128328,0.8643466924354809,0.8689836005587436,0.0,14,9470,12119.0,2065.0,2587.0,36,35,31,32
1146.5383288555527,252.06828163148802,2.6300826288857103e-06,0.9120598965857465,0.9100787378366877,0.918956492829486,0.9137109071722418,0.0049991607666015625,14,11003,13557.0,2378.0,2918.0,33,35,32,31
1517.549976711865,336.00505610373295,3.3450117821009912e-06,0.8705662779614081,0.8669607834329873,0.8780202302470521,0.8704797362818617,0.005001068115234375,12,11944,15905.0,2685.0,3485.0,31,31,27,28
1886.4894779886258,415.8154706332817,4.447978244938813e-06,0.8464820105744865,0.8465329415896404,0.8537291447649099,0.8499506663591989,0.0,11,13926,19234.0,3125.0,4318.0,29,28,26,25
2786.8027986762318,720.8817554747409,1.0198000347435767e-05,0.8536953207694596,0.8137461056569131,0.8568378296557799,0.8154881749209655,0.004999637603759766,7,22816,33026.0,5652.0,8493.0,21,19,17,17
65.50397570631368,13.758330809610106,6.753101593616689e-06,-1.3135031141870126,-1.4457741463332572,-1.2360290255907778,-0.7085065234825625,0.0,4,153,144.0,48.0,41.0,10,8,4,5
136.3835736687768,27.893024815056062,7.025487593001423e-06,-5.2190625412223,-4.698499842640835,-5.07645760359275,-3.482805807901358,0.004998922348022461,4,174,185.0,53.0,54.0,9,16,6,5
9.032925882569833,2.184223737013526,2.753131423052516e-06,0.9372470948215885,0.9341834832996277,0.9401292529402628,0.9545398148837441,0.00500035285949707,4,138,144.0,52.0,48.0,8,6,6,5
43.82861983529332,8.763085453575508,8.276208738386483e-06,-1.3588608633051162,-0.7687316931751158,-1.2818342675427203,-0.29631029856283964,0.0,4,107,108.0,36.0,36.0,9,8,5,4
1419.9032060613615,288.1405906844782,1.1140711245892958e-05,-928.154030286028,-851.0884652219423,-909.3054692965695,-668.6599608810501,0.005000591278076172,4,160,2470.0,44.0,510.0,10,56,7,52
166.82397784291481,34.08598196717628,6.128886967339951e-06,-13.186739826650664,-10.088390049116516,-12.781877746107112,-6.899716981933868,0.0,4,151,197.0,59.0,51.0,10,39,4,5
1330.2093193679457,269.5109962196966,9.097870145819249e-06,-284.99742202151754,-219.43085725726155,-281.5321554242193,-188.3763762437116,0.0049991607666015625,4,250,2166.0,83.0,443.0,14,55,6,51
1836.6751947019193,373.47480113567684,9.513832544489949e-06,-1445.953609472876,-1092.0583628604154,-1437.0399864581539,-1016.1991036159219,0.0,4,160,3331.0,48.0,691.0,11,56,6,52
1693.007589444497,343.3387691721788,7.831834078185096e-06,-634.7498232443015,-502.7449475781528,-628.9807705956559,-446.68247314686465,0.005000591278076172,4,224,2889.0,65.0,595.0,12,58,8,54
2758.273633543271,568.5078971893589,9.6307197044179e-06,-943.4993491042643,-610.6962620190752,-935.5673717889528,-570.6687925691004,0.0,4,281,5854.0,96.0,1249.0,11,42,6,38
2444.4792390200414,500.1584228188771,7.235519201141168e-06,-426.2989263757983,-352.92824228728625,-421.0460827833128,-314.25027356893526,0.0,4,379,4786.0,111.0,1002.0,10,45,6,42
2668.8371882713263,545.8720660557747,7.3973187199156e-06,-610.0436189838223,-521.2059881933875,-602.4885527857018,-439.3997598300336,0.0049974918365478516,4,355,5224.0,100.0,1096.0,11,46,7,43
1442.1241964257679,293.1174217215119,3.2428928367404387e-06,-150.11576085922997,-138.30818279941624,-147.7880312239348,-114.6038904502492,0.005000591278076172,4,374,2142.0,112.0,434.0,12,66,5,61
2292.1064275028766,465.33254238232684,3.078849275847901e-06,-330.97523644280284,-275.4195101194117,-318.2508335864417,-246.67038665308576,0.0,4,424,3977.0,114.0,816.0,13,56,7,52
1132.4410258743426,231.22351199650956,1.1287437402193628e-06,-188.97565738692495,-90.00637951580693,-117.39608997764466,-76.1829102582842,0.0,4,573,2017.0,168.0,407.0,35,66,5,61
4055.7227507868433,845.7753038386338,4.432679597260552e-06,-282.80110128190836,-224.64070074367766,-229.97078406718393,-206.45976727623164,0.004998922348022461,4,1030,10120.0,230.0,2181.0,23,37,18,33
5144.334578972937,1105.3290893816798,6.175445288952176e-06,-245.22442734299372,-234.68311497643674,-181.24801176990394,-200.44975939109005,0.0049991607666015625,4,1544,14841.0,343.0,3347.0,39,30,31,27
3972.2940396576887,821.4360393035277,3.198667742155856e-06,-286.6064431748902,-434.40770327511405,-206.82214609285995,-320.29261666238864,0.004997968673706055,4,1122,9336.0,229.0,1987.0,76,45,72,41
3849.5665150983773,801.2154373720799,3.3911985054224397e-06,-123.38622783888812,-129.3328236493374,-85.18805328497609,-101.48254651500778,0.0,4,1698,10270.0,371.0,2201.0,46,38,39,35
4919.830367375485,1049.0154262847298,5.045199033244235e-06,-103.01692336548112,-102.1024736790712,-79.52071222447255,-87.00162748893217,0.0,4,2041,14272.0,430.0,3175.0,46,32,42,29
3627.544147445578,765.0486367981232,3.0232326870023427e-06,-25.8101876336991,-28.55846237411601,-20.988540704439497,-24.630777077758243,0.0,4,2755,10775.0,598.0,2308.0,49,39,48,36
238.7406775375975,60.55105742722876,5.148521123183881e-07,0.9501695340339243,0.9316152789206098,0.9626587981335555,0.944451750818916,0.005002021789550781,28,3493,3449.0,736.0,699.0,39,42,39,37
345.4397483184439,76.48529270389177,6.320014591344187e-07,0.9162785493653917,0.9110495370091278,0.9362429716993452,0.9261584419103058,0.0,29,3758,3774.0,787.0,767.0,44,44,40,40
856.8442239382755,181.95256233359024,1.5348392214008109e-06,0.8707447475703018,0.8777590627747365,0.8846683148767177,0.8841762150043959,0.004999399185180664,17,6672,8132.0,1440.0,1693.0,36,39,32,35
1043.1862968808591,226.59531658884745,2.1216764591483953e-06,0.8961154418217329,0.8981403505420769,0.9095827368328216,0.905501018912732,0.0,20,9113,11165.0,1963.0,2368.0,39,41,35,38
1359.524937916985,300.9291671413119,3.0460761031104274e-06,0.8719609418513972,0.8664584306432099,0.87949223876021,0.8701030551422599,0.004999399185180664,12,10835,14082.0,2362.0,3046.0,31,32,26,28
1763.559207335489,394.76755467264815,5.460740057289653e-06,0.9090232342111471,0.9098291479882114,0.9122582701377165,0.9112829392155043,0.005000591278076172,10,17378,22850.0,4096.0,5287.0,26,26,23,23
2325.858831560468,575.4022978298107,8.59265945768595e-06,0.8884800979528095,0.8682596308214326,0.8912978045796623,0.8697218862553281,0.004998445510864258,8,21640,29779.0,5238.0,7360.0,22,21,19,19
2581.5982073800383,674.7886384059376,1.0803270466951974e-05,0.8827502098726759,0.8495058626483661,0.8856326929671737,0.8512088178425213,0.004999637603759766,8,23936,33472.0,5921.0,8672.0,22,20,17,18
47.96548238056196,9.613900526494609,8.229763268867513e-06,-1.9730550647546377,-1.4325417223535863,-1.8952139556899823,-0.7919315620683245,0.005000591278076172,4,96,99.0,33.0,31.0,10,8,3,5
651.9253136543582,132.03377093254085,1.2488200007128421e-05,-252.80263627164757,-165.26488668115493,-249.52983472226833,-146.8834471027459,0.0,4,138,955.0,53.0,193.0,11,64,5,58
883.2090930710199,178.44268454231087,1.3562236808230609e-05,-348.8581061864731,-297.7067094863168,-339.3151979370297,-223.2419174046491,0.0049991607666015625,4,173,1416.0,48.0,289.0,9,57,5,52
25.656383221335,4.84338036224013,5.397965878861891e-06,0.23809514240489815,0.46853366897419757,0.3011667127453689,0.7117166938052373,0.00500178337097168,4,107,120.0,45.0,38.0,7,7,4,5
17.70092982491786,3.3244673758864494,4.890943156286253e-06,0.641324166570298,0.7695935720732643,0.6651079044176383,0.847530307123683,0.0049974918365478516,4,99,109.0,41.0,33.0,9,7,3,4
1708.4411327776754,348.32623597235204,1.1689684401327824e-05,-981.3928771772362,-714.5835517693318,-964.0742964066841,-574.7215925154857,0.0049991607666015625,4,181,3226.0,60.0,673.0,9,49,8,45
1899.2685461557737,388.4947178963098,1.1928491867111258e-05,-797.1851484973314,-644.4808537336347,-789.3412812077946,-567.2704994030632,0.004999876022338867,4,216,3749.0,70.0,788.0,10,46,6,42
1233.5945444107638,249.44738924270183,8.435859621354022e-06,-270.4139404459952,-227.6129509618819,-266.202278900461,-184.5528841673656,0.0,4,251,1939.0,72.0,396.0,9,57,5,53
107.98437386955578,21.74904212450133,4.323416434647727e-06,-1.7112697776795174,-0.9829838645113866,-1.6708327158803216,-0.6611186304276258,0.004998207092285156,4,225,236.0,75.0,75.0,8,8,5,4
1268.7723273897489,257.7377543162817,6.662065952909233e-06,-436.9512169547579,-348.11798300964364,-430.9317734274258,-284.93847522436886,0.005001068115234375,4,186,1939.0,66.0,394.0,9,66,6,61
2555.3320499333677,523.6767649673477,8.593774950184375e-06,-572.4263168891532,-501.2997567374195,-566.1522517517727,-432.0363336013891,0.0049970149993896484,4,348,5130.0,98.0,1082.0,10,45,7,41
1017.2466719860364,209.57007081960282,4.873443446184991e-06,-190.80787144961482,-189.15106734816595,-188.3734921380291,-154.87626266640686,0.0,4,227,1479.0,62.0,299.0,13,77,4,74
2604.9340122800295,533.1334846921548,7.36830031357971e-06,-844.051397789602,-677.362151625637,-835.6816905155961,-624.1656724638665,0.0,4,265,5087.0,82.0,1066.0,12,49,6,45
3181.748811581455,658.1225269026024,7.457364723415543e-06,-554.8938900250846,-452.4032484066015,-548.3832938540364,-417.02670201761623,0.0,4,429,6935.0,112.0,1485.0,12,40,10,37
4188.122108017706,890.4332512883826,1.0774021066968052e-05,-809.5085172274704,-720.9409864260796,-800.7498201011947,-661.1294925077316,0.004998445510864258,4,446,10747.0,130.0,2422.0,12,32,6,29
4185.155375948822,885.5666735674583,9.02051142560529e-06,-394.1002280768084,-346.43071621954226,-386.9998239119195,-333.6865110203361,0.005000591278076172,4,624,10676.0,156.0,2381.0,16,32,9,29
5593.759094964673,1226.1066302528504,8.660237343308142e-06,-360.873395932956,-348.50047707458833,-277.7487469521459,-305.43352572289194,0.005001068115234375,4,1304,16958.0,283.0,3970.0,31,28,26,25
5078.971050033986,1098.5659734019923,6.123125157049071e-06,-90.51374534217719,-88.66814900198092,-72.52218447330762,-78.02635311976162,0.0050013065338134766,4,2144,15506.0,464.0,3515.0,39,29,30,26
4638.21616999287,991.4195788111107,4.681040148728506e-06,-49.17766799702202,-53.110194188803476,-39.99584583255867,-46.11602217525647,0.00500178337097168,4,2639,13907.0,559.0,3082.0,50,33,47,30
394.88872222586514,92.00231774574071,7.544856922699717e-07,0.8837177271008527,0.8687094304860159,0.9191839423420576,0.8957524864703958,0.004999399185180664,32,3755,3971.0,784.0,809.0,48,48,37,45
520.5381190012249,118.0053106149606,9.936931610569257e-07,0.8926254193914317,0.8875215339774096,0.9153041891787475,0.9004006863164545,0.00500178337097168,25,4756,5111.0,1032.0,1047.0,46,46,41,42
684.8535416379008,146.2529579558765,1.2201611823346051e-06,0.8850387067896462,0.8903893913668439,0.8981717894118063,0.8967703032066469,0.0050013065338134766,17,5728,6578.0,1268.0,1359.0,39,40,31,36
837.5634959548426,179.87088865451756,1.3515729330009263e-06,0.8619960245050686,0.8649806955883323,0.8777800467491363,0.872556382887601,0.005000591278076172,18,6475,7698.0,1387.0,1601.0,37,40,37,36
1316.2815225139445,286.8904052964525,2.8334042986374194e-06,0.8723153424349044,0.8725453966339234,0.8811277411573735,0.8768230332041929,0.0,14,10402,13517.0,2282.0,2921.0,33,33,28,30
1448.9729591554276,319.4719720242934,4.868229999374265e-06,0.9295531611334763,0.9316416126747935,0.932915782434736,0.9332589105751624,0.0,12,16160,20161.0,3710.0,4564.0,29,29,25,26
152.02583387920183,30.956791123542935,1.0211238478346284e-05,-30.04965274492805,-24.004258017756836,-28.69110644347665,-16.49150131948193,0.0,4,97,184.0,35.0,36.0,8,76,3,61
1261.336844548936,255.86499532631137,1.2043655778551406e-05,-424.012359905338,-370.9058817727916,-418.36702461078244,-313.9574707672602,0.0,4,217,2185.0,55.0,450.0,10,53,5,49
