rmse_I,rmse_Inc,rmse_Beta,r2,r2_Inc,r2_full,r2_Inc_full,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_Inc,predicted_peak_inc,actual_peak_day,predicted_peak_day,actual_peak_day_Inc,predicted_peak_day_inc
1601.9470516107529,326.5871466906829,1.8689528060708356e-06,-8.96253482576665,-6.236556832326504,-2.4390943350511303,-2.8562458490024967,0.03060436248779297,27,2659,1649.0,579.0,372.0,62,33,50,27
1876.8170420428107,380.43410027383555,1.8271979134286645e-06,-1.9893675712560452,-1.4647522300749984,-1.228548228555471,-1.1433400845873418,0.03016805648803711,14,3792,2174.0,817.0,459.0,45,24,41,20
2288.759549594948,462.65732956228106,1.8935407150298951e-06,-1.2419518095931434,-0.9348946886572436,-0.809934107420478,-0.7322310001375738,0.03015303611755371,13,4982,2396.0,1042.0,506.0,43,25,39,20
2803.80378466849,575.5665991980073,1.9251977681369476e-06,-0.17765108072373126,-0.04992760655594175,-0.04932244117663709,0.011856666625145063,0.0402064323425293,11,7599,3562.0,1648.0,755.0,39,25,33,21
3381.1665728352436,697.0187558935669,1.9963215845221384e-06,-0.159269252602662,-0.06054789700117169,-0.05137322688895529,-0.003277664634768085,0.030461788177490234,11,9234,3402.0,1962.0,720.0,38,26,37,21
3098.7464042379747,652.8004289214277,2.035930736513492e-06,0.33047081227482145,0.3830277546362729,0.37803081508438474,0.40756717352940297,0.03217315673828125,10,11046,5231.0,2436.0,1115.0,35,26,29,22
2990.1941953804535,638.7825972283051,1.6611034232662486e-06,0.5827885975130083,0.6022299525581161,0.6022971233573273,0.6127738273869361,0.04059100151062012,8,13534,7067.0,3085.0,1519.0,30,25,27,21
2193.79324167845,530.5992096456569,3.430008310650391e-06,0.8852184966116303,0.8684441253629867,0.8879442691415502,0.8699761800508805,0.03820037841796875,6,19896,13649.0,4850.0,3036.0,23,22,19,18
11.90194311866764,3.7624792358231027,3.35368739596116e-06,0.9227170323147187,0.869994529295176,0.9237593614690947,0.8874202249275978,0.030706167221069336,4,154,137.0,53.0,53.0,10,6,5,4
6.882193206626311,1.6677080080157918,1.927740174792019e-06,0.9698151013144004,0.9590856850976887,0.9703468718199677,0.9688765845840012,0.030467748641967773,4,131,118.0,40.0,40.0,8,7,5,4
29.944045039595657,7.54500386569373,4.111874366111611e-06,0.6984032924838641,0.6484680445900972,0.7007884553383892,0.6847111140341919,0.032152652740478516,4,179,132.0,63.0,44.0,10,6,9,5
9.70287758004466,3.1983068437325812,1.2555894870484695e-06,0.9709182399617252,0.9377613988896716,0.9714448299929503,0.9501741368252705,0.040425777435302734,4,199,173.0,65.0,65.0,8,6,5,4
12.194175522218247,3.13581462037113,1.523252710874983e-06,0.944778343923327,0.9353289926268886,0.9457494370387728,0.9460286151251376,0.04049563407897949,4,191,193.0,63.0,63.0,8,8,5,4
11.217545780309226,2.972092416687835,4.105749684878003e-06,0.9522174580320555,0.9319494971110636,0.952904270444264,0.9426251691474966,0.03856539726257324,4,181,145.0,54.0,49.0,8,7,6,4
14.47951138678374,4.248774333067518,1.6528074830275663e-06,0.9731422989775739,0.9507495413704977,0.9733220487203252,0.9549124839084658,0.030443668365478516,4,268,230.0,77.0,69.0,11,10,6,5
6.257495505391914,2.950988534937629,1.153720237656302e-06,0.9897133146305455,0.9622547624814521,0.9898497514795762,0.9675424888621429,0.03016805648803711,4,203,199.0,76.0,76.0,9,8,5,4
9.732355829910865,2.6180463454008347,3.3690613991296853e-06,0.9605512043314283,0.9442701514290655,0.9621875199603985,0.9619763074255996,0.03219199180603027,4,182,180.0,60.0,56.0,7,7,4,5
5.18310556841488,2.688710967483613,2.670457496099976e-06,0.9904970761075642,0.952196963663407,0.9907764267355017,0.9656193787808156,0.032186031341552734,4,173,179.0,65.0,58.0,11,7,4,4
28.050735284480513,7.239935542991157,1.2774133259727095e-06,0.8889429336020267,0.861692222592515,0.8901443800721438,0.880719259075067,0.04059600830078125,4,277,271.0,93.0,76.0,9,11,6,5
12.704165983382511,4.110454151712841,1.4008965518661624e-06,0.9713829224871806,0.9396575276373964,0.971597377147749,0.9437215723679165,0.04040670394897461,4,228,199.0,67.0,61.0,12,10,8,5
43.120229204709325,9.538846016858294,1.6192353700597161e-06,0.6908853839191168,0.6867210615977763,0.6959937695226133,0.7420957590917518,0.038466691970825195,4,252,282.0,78.0,78.0,12,13,5,4
11.002840542332693,3.545830885232214,2.2062009823800774e-06,0.9793839940100587,0.9579782776069464,0.979824632623694,0.9677280579536701,0.04039120674133301,4,266,269.0,84.0,90.0,9,7,4,5
21.91983500546176,5.798706752371601,2.412686502289572e-06,0.9000985794474881,0.8532816192958003,0.9024133351883389,0.8884617710321951,0.03219413757324219,4,240,242.0,82.0,72.0,7,9,6,5
39.94801309201748,7.975875082605879,2.004504612581488e-06,0.858392858984281,0.8968385841769964,0.860154792116663,0.9113098591283387,0.04022502899169922,4,352,355.0,104.0,104.0,10,11,5,4
70.60195051602092,16.514198436497,1.9504491270720952e-06,0.5023286662074801,0.5019641039786183,0.5077964466837787,0.5568464106607371,0.04028058052062988,4,336,404.0,97.0,94.0,10,14,9,4
74.20776015125821,16.256729375861553,1.5466544326427572e-06,0.5630736883168834,0.6218241260834676,0.5752771503948245,0.6551220713718288,0.04076790809631348,4,366,494.0,104.0,105.0,15,17,9,13
51.491099554518485,11.894501530819468,1.546558056858673e-06,0.7574317372326459,0.733163010224912,0.7633415670870423,0.7637105961062178,0.03865480422973633,4,323,313.0,88.0,74.0,15,13,4,4
85.34970952889451,18.71107069802973,1.5886785678549987e-06,0.4526449544878274,0.4755681726755375,0.4757142881990353,0.5632534641173282,0.03018927574157715,4,403,396.0,124.0,110.0,14,11,4,5
551.834837156916,111.63295511033768,1.704856886346102e-06,-6.701487474408763,-5.973164956734133,-4.498483262486345,-4.86819967724372,0.03016948699951172,4,998,757.0,218.0,160.0,40,18,23,14
516.7848722308604,106.49496271342291,1.7016987964542255e-06,-12.271466457770039,-15.334217293562677,-6.635164577287953,-9.68024356087315,0.032425642013549805,4,883,833.0,194.0,176.0,52,21,44,17
833.3536039201286,173.51056644097116,1.8832852604429969e-06,-12.65162353974514,-17.411597517365877,-6.9479177053965575,-10.584187437129877,0.04020237922668457,4,1370,1100.0,288.0,232.0,47,21,51,17
2021.7077698861874,413.27876900355153,1.8718939168178493e-06,-1.0073925713019887,-0.7396008147308102,-0.6585538939585509,-0.5852702545680109,0.03817391395568848,12,4549,2519.0,972.0,533.0,44,24,38,19
2380.058146686588,492.18674616800513,2.097404449058079e-06,-1.401623634604248,-1.0701335111090655,-0.9203425819773301,-0.84003290930683,0.03037238121032715,13,4971,2342.0,1106.0,495.0,45,24,38,20
3052.305378495983,625.7660025022456,1.9740892383560338e-06,-0.00566056108526003,0.0910854012651151,0.08788576196200726,0.13889951973385006,0.040395498275756836,11,8900,3847.0,1872.0,817.0,37,26,34,22
3373.9238103101525,704.2221398267894,1.8444076399994099e-06,0.1276449264468139,0.19729685914672102,0.1908299127624159,0.22969208080682768,0.03032684326171875,10,10364,4233.0,2296.0,900.0,35,26,32,22
3235.925926554954,708.3603132116687,1.7775660244253536e-06,0.6454185983344873,0.651388058955999,0.6576045489006093,0.6577553724027787,0.030631065368652344,7,16200,8178.0,3718.0,1766.0,28,24,23,20
3046.954919188975,688.1984428739966,2.1867435672456175e-06,0.7313104019722738,0.7244850274621999,0.7395006156283488,0.7287369880051742,0.040518999099731445,7,17637,9699.0,4181.0,2113.0,25,24,22,20
6.278269400612454,2.4664414311581235,1.7026671787944538e-06,0.9827922532549218,0.9515593895155939,0.9829388159971144,0.9558742749289568,0.03850507736206055,4,160,148.0,50.0,45.0,12,9,6,5
23.86659974385403,4.887270881245142,1.7168736012398413e-06,0.6322199844566879,0.6838436050745191,0.6444725834027869,0.7542154778863603,0.030446529388427734,4,135,161.0,41.0,47.0,10,10,6,5
6.950719387228922,2.447362525931402,5.292385441259682e-06,0.9708923094946216,0.9310468019831539,0.9717096640531756,0.9491515381438631,0.030140161514282227,4,139,138.0,46.0,43.0,8,7,4,5
18.86216450993894,5.075472063430817,1.6190328265261014e-06,0.9514255882033605,0.92634610826447,0.9518292141916846,0.9341555940853459,0.03265810012817383,4,279,227.0,68.0,75.0,13,8,6,5
3.881043674065006,1.713913650100261,2.0360416680539255e-06,0.9921066166279293,0.9682997658079625,0.9923613033771755,0.9795831339310214,0.040251731872558594,4,160,159.0,63.0,49.0,6,6,4,5
17.254226535354558,3.7472211926528525,4.017294149056242e-06,0.8868225639428093,0.8956087392832136,0.8909617225667152,0.9280788571581011,0.04026317596435547,4,174,192.0,65.0,58.0,8,8,4,5
38.463321272783155,8.179624074491443,1.6694371984168233e-06,0.6018223118340726,0.6765942448578837,0.6079833010408916,0.7345271003068459,0.03216218948364258,4,218,239.0,72.0,72.0,9,11,5,4
18.602755172285637,4.733524057190372,1.3248785826377237e-06,0.7648518678512726,0.7398950742856424,0.7716653951627869,0.8070954093012118,0.040479421615600586,4,140,147.0,54.0,54.0,9,9,5,4
6.149186938124422,2.8777161083053344,4.18152062280473e-06,0.9900566603155944,0.9633892919435335,0.9902300253069259,0.9693818484043322,0.04047966003417969,4,218,201.0,73.0,67.0,8,7,6,5
10.46123797645384,3.9830369485272583,1.191624707828077e-06,0.9876819789402261,0.9634533266776367,0.9877954819701363,0.9671148873690291,0.04230499267578125,4,293,268.0,80.0,80.0,13,10,5,4
35.11573128005927,8.165603672315559,6.1206319882899604e-06,0.6916000488473386,0.6808262317356881,0.6945568450175099,0.7227016423895224,0.038181304931640625,4,213,228.0,59.0,54.0,10,14,7,4
52.683310924808055,11.868638647011432,3.277873811133054e-06,0.7389104494435317,0.7584860506182733,0.7412602191026849,0.7818175599190967,0.03822970390319824,4,343,378.0,114.0,98.0,13,13,6,5
8.953002289734991,3.9197682754639125,2.0356646752445364e-06,0.9927444983827162,0.9736293206197855,0.992818246257548,0.977141263119559,0.038181304931640625,4,316,306.0,109.0,95.0,11,9,6,5
79.01404147365201,17.43619320073431,1.6050087828744806e-06,0.6957871513190954,0.7278808814548574,0.6999012729369555,0.7511682584617159,0.03075718879699707,4,472,560.0,137.0,130.0,13,15,8,5
93.96763627263732,20.032785627565627,1.4398819149159092e-06,0.7780010169287782,0.8044606080882497,0.78362083005194,0.81269918578159,0.03013014793395996,4,657,503.0,160.0,128.0,16,14,11,5
54.876376216607696,12.520400020233645,1.561342593981499e-06,0.8617951471038107,0.8657834117972217,0.865192174757714,0.8806706611744564,0.0324552059173584,4,495,474.0,138.0,138.0,11,12,5,4
261.6544914895723,55.34607032120709,1.8512734734083715e-06,-81.81693978706807,-26.075511292358332,-16.713555044147547,-14.436770428526206,0.04085516929626465,4,409,439.0,110.0,93.0,18,16,4,12
456.8638564532473,95.44741134956638,1.8556916830722511e-06,-21.114861459706166,-26.84378634488554,-8.673288816625407,-13.138062811550476,0.04032564163208008,4,724,865.0,167.0,183.0,67,22,53,18
1372.5387876793175,277.3688642261515,1.9268376148256557e-06,-4.321413042110258,-3.201757316532449,-1.972074104324832,-2.1915313918421706,0.030173778533935547,24,2649,1679.0,539.0,358.0,51,30,47,25
1570.9663268192608,318.5013066738364,1.9687548280262616e-06,-3.2221985180790664,-2.3639282866854576,-2.032086780233302,-1.936422473242057,0.03219175338745117,15,2933,1755.0,603.0,387.0,49,21,37,15
2122.806065308155,430.23953423434,1.9914755234276743e-06,-1.1864556624330036,-0.882900898943616,-0.7936876253521346,-0.711177164880779,0.040253639221191406,12,4657,2437.0,973.0,516.0,44,23,34,19
2848.714290673972,588.9791037170883,1.9913554387180222e-06,0.05047402996634587,0.12823603678329187,0.12495072510731065,0.16649972737361163,0.03820514678955078,9,8560,3959.0,1859.0,842.0,37,24,32,20
2839.8877647687973,595.3141196871624,1.8661967442844602e-06,0.233435680567057,0.2904635498795145,0.2879284052802349,0.3184362755419391,0.03818488121032715,9,9470,4553.0,2065.0,971.0,36,25,31,21
3123.5807052519426,649.7219576266622,1.8328388174865558e-06,0.3234073458384561,0.37528056690769507,0.37050745314765365,0.4000450398952228,0.030167102813720703,10,11003,5170.0,2378.0,1105.0,33,26,32,22
3074.013728364581,646.2435686333753,1.8279175240745596e-06,0.44966749351242785,0.4857573803655113,0.47673876115890856,0.4991084350673467,0.030126571655273438,8,11944,5865.0,2685.0,1256.0,31,24,27,20
2878.453682474418,619.3730961690736,2.7852652630687254e-06,0.6296148821647254,0.644476050886879,0.644155334839686,0.6521192482480704,0.03218793869018555,7,13926,7486.0,3125.0,1615.0,29,24,26,20
2794.4361148539433,704.4375808140547,1.771089333472445e-06,0.850235626306979,0.8183469104560079,0.85295684067977,0.8200210031929087,0.03216266632080078,5,22816,14550.0,5652.0,3249.0,21,21,17,17
2.5289984842489197,1.6801537628046626,1.366655518247917e-06,0.9921461270202464,0.934980156151593,0.9924025885642872,0.9523467049768679,0.04018902778625488,4,107,103.0,36.0,36.0,9,6,5,4
5.463896655928502,1.865252440466616,1.4098981825826448e-06,0.9839031935664727,0.955046854233144,0.9844422399157514,0.9685977779637257,0.04020833969116211,4,153,136.0,48.0,41.0,10,6,4,5
8.766650823813315,2.569857324184879,1.400699234160646e-06,0.9743038410585647,0.9516287468170533,0.974893061559062,0.9619480669137842,0.04046773910522461,4,174,168.0,53.0,54.0,9,7,6,5
15.086210591132552,3.361857125657385,1.5064612918530026e-06,0.8249600120971387,0.8440809593451879,0.8329993677380063,0.8923050199756818,0.03844189643859863,4,138,149.0,52.0,48.0,8,7,6,5
11.672171320424205,3.107450723664013,1.6525069597730853e-06,0.937212449255751,0.9008975701017841,0.9384861400981804,0.9221149774494714,0.03819918632507324,4,160,149.0,44.0,41.0,10,9,7,4
4.839077046985992,1.8791620472966135,2.2080971511433697e-06,0.9880631226111919,0.9662988019630037,0.9884037779748539,0.9759902091047393,0.038245439529418945,4,151,160.0,59.0,51.0,10,7,4,5
7.634215742301235,3.330728148618557,4.878194015909715e-06,0.9905799978059981,0.9663335142226414,0.9906941345654089,0.9710764765119263,0.038192033767700195,4,250,234.0,83.0,74.0,14,8,6,4
8.769620858395191,3.2096858620951263,1.2220645196625984e-06,0.9670123390964436,0.9192679834597322,0.9672155519510277,0.9248708599209967,0.03848910331726074,4,160,149.0,48.0,44.0,11,10,6,4
16.3276988580755,5.267826876426369,2.286885724996211e-06,0.9408685672857086,0.8814154802913237,0.9414051499728696,0.8946129160890948,0.03073859214782715,4,224,178.0,65.0,57.0,12,9,8,5
38.29409223365923,7.918859345469733,6.562047096803699e-06,0.8179500663827439,0.8813171187611242,0.8194789355609763,0.8890833512820546,0.03243589401245117,4,281,329.0,96.0,90.0,11,13,6,5
25.577903875545914,6.695769808866889,3.518878762079749e-06,0.9532168998977028,0.9365690705443113,0.9537920108854445,0.9435009262487555,0.032440900802612305,4,379,332.0,111.0,103.0,10,9,6,5
28.158591051400283,7.000744008079903,1.3435743327731429e-06,0.9319779222846823,0.9141088335094208,0.9328189609341451,0.9275641223019367,0.04045724868774414,4,355,285.0,100.0,91.0,11,8,7,5
43.29116538047919,9.44446486925896,2.340430908498014e-06,0.8638232425446024,0.8553734340734016,0.8659208574602472,0.8799826876813995,0.04020977020263672,4,374,295.0,112.0,112.0,12,8,5,4
81.95412842966891,17.287097789970414,1.6381984763320263e-06,0.5755976276635018,0.6185074865030185,0.5918647047403047,0.6581847703794924,0.0405573844909668,4,424,430.0,114.0,112.0,13,13,7,5
306.403005995916,63.78324296657652,1.8457234845215544e-06,-12.907619821314848,-5.92502018763977,-7.6674673502279695,-4.873140042743602,0.04050016403198242,4,573,959.0,168.0,203.0,35,20,5,15
430.0613570565639,87.28014044825241,1.749671570719789e-06,-2.191085205212912,-1.4029144715945807,-1.5970563487739429,-1.2093003408458385,0.038785457611083984,4,1030,1026.0,230.0,218.0,23,18,18,14
652.0946791595798,133.38186004189362,1.850900411780738e-06,-2.6654191912200447,-2.254691440805925,-1.0742608888370722,-1.0778527731964207,0.028687477111816406,32,1544,1519.0,343.0,338.0,39,32,31,32
746.4981162065983,153.05040700152787,2.047278127176594e-06,-9.157182744021146,-14.115328151717117,-6.339500091923296,-10.153783676875594,0.03016519546508789,4,1122,579.0,229.0,122.0,76,19,72,14
916.7019729696107,184.52159058306523,1.8818594539525124e-06,-7.238167705153428,-4.764913318022687,-2.5128338195001545,-2.9068211335225302,0.02010369300842285,31,1698,1559.0,371.0,324.0,46,35,39,31
1118.2945537114806,229.03893870483677,1.9761857837040864e-06,-4.4959422844364125,-3.187128435307611,-2.423541745648442,-2.452243797528822,0.030445337295532227,21,2041,1608.0,430.0,364.0,46,26,42,21
1525.9332579416136,306.77863062007464,2.0392413468473516e-06,-4.810378924792506,-3.478391021172219,-2.161298037382934,-2.348553644677617,0.03043985366821289,22,2755,1767.0,598.0,380.0,49,28,48,23
1590.7191477368794,320.37532495061055,2.002585715289341e-06,-1.5460710919894836,-1.0610937272497463,-0.9801059115383015,-0.8574237125075148,0.039168357849121094,14,3493,2158.0,736.0,458.0,39,23,39,19
1744.1893054749917,353.74742596845897,1.9932954254441517e-06,-1.5303157725812886,-1.1610645898869252,-0.9917351682726661,-0.9354968398435417,0.03049302101135254,13,3758,2139.0,787.0,453.0,44,23,40,19
2478.229282729461,509.7051326229924,1.9320986244785357e-06,-0.15954882473154575,-0.03596911703406702,-0.04614594575269404,0.014438267932841531,0.03249192237854004,10,6672,3355.0,1440.0,713.0,36,24,32,19
3510.646004343943,728.2646512764783,2.1605402412052654e-06,-0.25258949437059885,-0.13945099481638445,-0.11360444287774318,-0.06153176370054947,0.03836822509765625,13,9113,3094.0,1963.0,655.0,39,27,35,23
2762.0329390725483,571.9280511149753,1.7976733724811091e-06,0.4512898202091894,0.4960288624114264,0.47999978410490896,0.5094781912472894,0.03074479103088379,8,10835,5716.0,2362.0,1227.0,31,24,26,20
3191.423070521012,726.7718948176066,2.3288563995801483e-06,0.6936532421347852,0.6842847223735916,0.703082836769003,0.6892859228521544,0.03247833251953125,7,17378,9061.0,4096.0,1970.0,26,24,23,20
2727.008172790849,664.0242962101966,1.4559168570277528e-06,0.8438267462763009,0.8207640729222858,0.8473191681171875,0.8227295917676032,0.03298211097717285,6,21640,13529.0,5238.0,3010.0,22,22,19,18
3412.2077413622937,857.2126092439428,1.6919142060811694e-06,0.791442883696332,0.751898985651822,0.7958565041760418,0.7546654018231188,0.04022097587585449,6,23936,13670.0,5921.0,3043.0,22,22,17,19
8.253787009609589,2.286737122335374,1.7370233966978258e-06,0.9119657162103025,0.8623762036941846,0.9142706470429469,0.8986194472942298,0.04298090934753418,4,96,90.0,33.0,31.0,10,6,3,5
9.620399333361028,3.5910769044025406,3.9912603754473555e-06,0.9447303596310795,0.877007140639553,0.9454430652486817,0.8906046347228666,0.04020857810974121,4,138,130.0,53.0,53.0,11,6,5,4
14.81025826918626,4.541475531146237,2.234087999835556e-06,0.9016237776408651,0.8065176122107256,0.9043071376868367,0.8547509639254213,0.04024529457092285,4,173,139.0,48.0,48.0,9,6,5,4
10.433320021290763,1.7998842555379313,1.7003468197631745e-06,0.8740045296577286,0.926604782882316,0.8844346143212607,0.9601882290290537,0.04020047187805176,4,107,119.0,45.0,38.0,7,7,4,5
8.184080074551243,1.5778413523967907,1.3364106527566345e-06,0.923325721967054,0.9480988348025543,0.9284099812296092,0.9656548005679173,0.04022502899169922,4,99,111.0,41.0,33.0,9,7,3,4
10.505950694725348,3.7610946987989196,2.492002392829476e-06,0.9628502510307688,0.9165711009174312,0.9635051630757115,0.9328774137934444,0.040221452713012695,4,181,182.0,60.0,58.0,9,9,8,5
8.717200429801608,3.0328067308463074,1.4700830823452067e-06,0.9831854614169702,0.9606628765642757,0.9833507000328833,0.9653682573997405,0.03215789794921875,4,216,192.0,70.0,64.0,10,8,6,5
13.879316145497468,3.922424845254102,2.198477771206209e-06,0.9656423535141118,0.9434734908404347,0.9661754977522518,0.954120460969776,0.03820967674255371,4,251,221.0,72.0,72.0,9,7,5,4
18.075651210030212,4.307212942650192,2.9948229223764304e-06,0.9240305802587986,0.9222265081987496,0.9251636213697252,0.9348502030215459,0.038198232650756836,4,225,235.0,75.0,75.0,8,8,5,4
5.477225575051661,2.598076211353316,2.6599048899675763e-06,0.9918383193739311,0.9645252035404084,0.9919504980224079,0.9709450394932241,0.03820657730102539,4,186,184.0,66.0,54.0,9,9,6,5
30.216062229659684,7.73385414912901,2.6808966712594842e-06,0.9198213630384673,0.8904459813975674,0.9206986265614463,0.9055526706701237,0.04024839401245117,4,348,271.0,98.0,84.0,10,8,7,4
23.850445488501887,5.952940449895329,1.4612189725216225e-06,0.8945596445643057,0.8465724594107036,0.895897868162425,0.874227833949686,0.040220022201538086,4,227,245.0,62.0,62.0,13,13,4,4
27.119911197003088,7.270803486089645,4.711960255857025e-06,0.908406174505775,0.8738304651258548,0.9093133542459639,0.8837245534335509,0.04021286964416504,4,265,305.0,82.0,71.0,12,14,6,5
20.03122562401013,6.437196594791867,1.7719287015929391e-06,0.9779669223559949,0.9566224858652331,0.9782249724506614,0.9600069932467314,0.032166481018066406,4,429,404.0,112.0,104.0,12,13,10,5
44.117976305960966,11.520362407493959,3.3230139291781423e-06,0.9100605808561414,0.8791542886861866,0.9110325041798949,0.889166135448186,0.030194997787475586,4,446,487.0,130.0,118.0,12,14,6,5
39.75576478114002,10.594810050208546,1.8322594342260998e-06,0.9643479642681919,0.9502707359094266,0.9649886722329255,0.9520948692297957,0.038211822509765625,4,624,634.0,156.0,145.0,16,15,9,4
659.0476478095748,134.2997657605304,2.0107928936487847e-06,-4.023226568527848,-3.1931635453664837,-2.8693590835101968,-2.6764639061283226,0.040215253829956055,4,1304,920.0,283.0,195.0,31,18,26,14
1086.0786830991358,222.97570429506968,2.0837899668510255e-06,-3.120761483716244,-2.3292012161573963,-1.9767146137226925,-1.882587079825358,0.03818821907043457,15,2144,1727.0,464.0,366.0,39,21,30,16
1349.186998515041,272.1623910252987,2.0674301921689515e-06,-3.6925975480284556,-2.620027448537946,-1.8545524891239316,-1.9219024777972602,0.03016829490661621,21,2639,1792.0,559.0,391.0,50,28,47,21
1885.1748664536226,379.22492292658546,2.107375908821393e-06,-2.141653685084511,-1.5522086695074586,-1.2481260668372212,-1.1618775499872283,0.032160282135009766,17,3755,2031.0,784.0,430.0,48,25,37,21
2191.5517386673337,445.8488507043823,2.084659272900666e-06,-1.133659408480498,-0.8172444922196029,-0.721462224933318,-0.6302932553180258,0.04021453857421875,14,4756,2321.0,1032.0,492.0,46,25,41,21
2137.716235447704,441.13030394084814,2.032563276349138e-06,-0.21389415423530433,-0.08596430092548735,-0.08776758080725022,-0.029656632035265584,0.03818964958190918,9,5728,3275.0,1268.0,697.0,39,23,31,19
2475.7282564934303,507.13977910981856,2.1840635185375076e-06,-0.306170569967561,-0.17258835539388118,-0.17203676580921834,-0.1119374049010271,0.030156850814819336,10,6475,3071.0,1387.0,653.0,37,23,37,19
2831.75642500365,591.6531969781838,1.98363624738102e-06,0.37998645247310214,0.42716373717611766,0.417846281544932,0.4456617715211173,0.030152082443237305,9,10402,5311.0,2282.0,1138.0,33,25,28,21
3287.9052367964996,734.0299945962923,2.2603724299097547e-06,0.6268349143698801,0.6269741555716908,0.6428118015104535,0.6356539210110002,0.030141830444335938,9,16160,7962.0,3710.0,1722.0,29,25,25,21
