rmse_I,rmse_Inc,rmse_Beta,r2,r2_Inc,r2_full,r2_Inc_full,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_Inc,predicted_peak_inc,actual_peak_day,predicted_peak_day,actual_peak_day_Inc,predicted_peak_day_inc
966.4412865853086,197.54390334809122,1.4904945162900967e-06,-82.21420176712937,-65.13439881545534,-77.00365971045152,-60.13101345635692,0.32401084899902344,4,392,1439.0,96.0,289.0,12,59,5,53
1260.7977385369948,256.1114259458176,1.2273445153691794e-06,-85.89165090042027,-61.772554580198836,-68.92983455731637,-56.157294765990756,0.32408928871154785,4,614,2235.0,148.0,452.0,17,51,10,46
906.9057225441536,185.831100509755,8.78762996747188e-07,-84.76584001054722,-56.255395500315096,-61.52841769315217,-47.89706104678647,0.33501505851745605,4,534,1577.0,141.0,317.0,16,72,5,66
811.496450752148,165.3554252713429,6.296569373599028e-07,-5.978978259702025,-6.090917195209638,-3.682587623129338,-4.460595162334145,0.32170557975769043,4,1594,2681.0,330.0,542.0,44,57,41,53
1641.2189988186626,334.7093577518661,9.289917038537972e-07,-6.644551150249821,-6.183729040888246,-5.09829238527726,-5.149510203176811,0.3268282413482666,4,2421,5517.0,520.0,1138.0,40,38,40,34
571.0539962793945,120.37039191595248,5.832354204302434e-07,0.28406325524107723,0.16634406447989014,0.4252876934123505,0.31110305468841715,0.32752037048339844,4,2659,3482.0,579.0,706.0,62,61,50,57
437.8089492647884,98.24882180421042,6.486744007511452e-07,0.8615132562682728,0.8569353231417922,0.8998831152575614,0.8819823915780994,0.3063521385192871,29,3792,4004.0,817.0,813.0,45,47,41,43
395.27591962017993,91.10744091167135,6.205803619705523e-07,0.9400050404880811,0.9336906179123339,0.9528417716972131,0.9413201562593163,0.3089334964752197,24,4982,5136.0,1042.0,1051.0,43,45,39,41
203.3984435271526,62.68951754285638,6.904646492041826e-07,0.9941872299591784,0.9884817522826972,0.9949121673043357,0.989199534374847,0.31514501571655273,18,7599,7607.0,1648.0,1580.0,39,38,33,34
469.2719191964734,118.4580300277224,8.235116909900606e-07,0.9790362033027697,0.9716970946308804,0.9813406392939504,0.9733016100172895,0.31359219551086426,18,9234,8307.0,1962.0,1731.0,38,38,37,34
457.6354701390745,139.85185439053208,1.2485728585950021e-06,0.9860460809341121,0.9732208308935314,0.9871881286442828,0.9743202301352838,0.3125896453857422,15,11046,10022.0,2436.0,2111.0,35,34,29,30
495.88614437370416,149.73939482860334,1.4487593568107894e-06,0.9889297550126493,0.9790804397305749,0.9895379031400411,0.9796471353786643,0.3147623538970947,12,13534,12464.0,3085.0,2671.0,30,30,27,26
1191.5611973190978,266.2241618407805,3.684536975745333e-06,0.9667624029728417,0.9675796832261031,0.9676454501294574,0.967963531654987,0.3215804100036621,8,19896,23823.0,4850.0,5609.0,23,22,19,19
13.931379448329348,3.7151155208597935,3.6517534799602197e-06,0.876312946489973,0.7969607968330992,0.8784919542004924,0.8455485939093691,0.3461344242095947,4,131,127.0,40.0,40.0,8,8,5,4
14.504309704360287,5.027010377285224,4.284493045093467e-06,0.9292380503148786,0.8439494009470404,0.9297976677433736,0.8600382731284446,0.351377010345459,4,179,154.0,63.0,45.0,10,10,9,5
15.490252311265516,3.770775782249589,3.290351029639464e-06,0.9258798027791924,0.9134870768680262,0.9272219140172173,0.930741035403762,0.32632875442504883,4,199,182.0,65.0,65.0,8,7,5,4
9.308374365770499,2.9065300044325477,4.131423820053235e-06,0.9527288973302324,0.9224176330083794,0.9533664511140474,0.9328166316528931,0.3284025192260742,4,154,147.0,53.0,53.0,10,8,5,4
21.66794868002045,4.952903189039738,3.2367223740884225e-06,0.8256426982355303,0.8386650186825452,0.828708835461406,0.8653574031988337,0.3245518207550049,4,191,198.0,63.0,63.0,8,8,5,4
24.313276551437212,5.075472063430817,4.646488492571223e-06,0.7755288514785691,0.8015461159854483,0.7787553347219816,0.832679296346414,0.3590569496154785,4,181,159.0,54.0,49.0,8,8,6,4
188.39151940396187,39.61586382582951,4.001899354548265e-06,-3.546568293848096,-3.281749047291015,-3.516139610449687,-2.9198300775619765,0.36154890060424805,4,268,479.0,77.0,100.0,11,23,6,18
41.45592539070862,8.428003915518786,3.0977245309599677e-06,0.5485105651291673,0.6921234753122274,0.5544988688102925,0.7352538654915702,0.33653712272644043,4,203,214.0,76.0,76.0,9,9,5,4
18.006943105369107,3.724916106437835,4.025064649367897e-06,0.8649552280247114,0.8871851697621812,0.8705568152784875,0.9230280265819127,0.3298377990722656,4,182,184.0,60.0,56.0,7,7,4,5
16.320998743949463,3.824264635194589,3.737927427899374e-06,0.9057740326570891,0.9032918400337514,0.908543925738755,0.9304461207611889,0.3346726894378662,4,173,182.0,65.0,58.0,11,7,4,4
184.97114076705768,38.076266667483736,3.495230167406953e-06,-3.8290938727262542,-2.825479882224001,-3.7768513817670595,-2.2992076316917935,0.3239257335662842,4,277,425.0,93.0,88.0,9,20,6,15
93.67663796272794,19.333423131975362,3.048965912906001e-06,-0.5559496972456708,-0.33493769160746245,-0.5442895036415272,-0.24503009785576446,0.3486194610595703,4,228,275.0,67.0,61.0,12,18,8,5
141.7147222415512,28.773541086676605,2.9550268876961864e-06,-2.338776584745626,-1.850533488747422,-2.2836004224047843,-1.346677626489703,0.3216862678527832,4,252,313.0,78.0,78.0,12,19,5,4
91.05555767405598,18.79799413058035,2.4109013780808063e-06,-0.41191258988778534,-0.1810297338355884,-0.3817349111227504,0.09298998339879971,0.32086181640625,4,266,288.0,84.0,90.0,9,9,4,5
38.3874165580337,7.853475875899368,3.1179819259352773e-06,0.693609797978123,0.7308799466698988,0.7007089811043309,0.7954095868282611,0.3243408203125,4,240,230.0,82.0,71.0,7,7,6,5
277.76978252382554,55.71261825954093,3.0768002954994714e-06,-5.8464396640214575,-4.033473017593529,-5.7612535018239255,-3.327387593923758,0.3544034957885742,4,352,525.0,104.0,107.0,10,22,5,16
358.20924692605763,73.47810047898625,2.6462935007199184e-06,-11.810993541823285,-8.859649790273643,-11.670242617239849,-7.773141111098328,0.3452727794647217,4,336,647.0,97.0,132.0,10,26,9,20
613.7314067108945,124.85483237210592,1.3967344864118501e-06,-28.885893776024147,-21.306846497253606,-28.051173225649976,-19.342754640919694,0.3334236145019531,4,366,896.0,104.0,180.0,15,48,9,42
313.0337109109284,64.93209594132422,1.2935540433133273e-06,-7.965032437553585,-6.951926971170386,-7.746612205077,-6.041587770153145,0.3419654369354248,4,323,473.0,88.0,94.0,15,86,4,75
330.16293326174576,69.00747242147041,1.063332549308214e-06,-7.190712072748511,-6.133193454939441,-6.845498720486734,-4.940519565945933,0.3491945266723633,4,403,551.0,124.0,110.0,14,90,4,5
639.241836083966,133.83486404271994,7.650559315141734e-07,-9.334435669228279,-9.022674362936618,-6.3782787731997015,-7.43448488980669,0.34141016006469727,4,998,1630.0,218.0,328.0,40,67,23,62
736.2524900919973,152.0765980243728,7.153749724757291e-07,-25.937226793753116,-32.309259234659955,-14.497169094348433,-20.779494852112265,0.33611059188842773,4,883,1802.0,194.0,363.0,52,68,44,63
1215.6296165293659,244.79396098215605,7.768891129080314e-07,-28.04880106225623,-35.64721842374592,-15.912089584881628,-22.0576541155484,0.3416175842285156,4,1370,3311.0,288.0,673.0,47,47,51,43
344.7106719676968,77.08641767181612,6.534898232835014e-07,0.9487910410337409,0.9466125446070657,0.9583578440656362,0.9523674570221365,0.32259368896484375,24,4549,4703.0,972.0,961.0,44,43,38,39
264.28451840141275,64.87495664738437,4.996184398511175e-07,0.9736099476456144,0.9686540798710507,0.9795878366731162,0.9724410965511296,0.3178744316101074,25,4971,4994.0,1106.0,1022.0,45,45,38,41
397.7583167847387,103.03928977868219,8.013319578662285e-07,0.9836627538831357,0.9766995846643559,0.9853808847842009,0.9779643992523394,0.34692955017089844,16,8900,8005.0,1872.0,1668.0,37,36,34,33
588.2819752065681,157.1896943186798,1.0197794142236383e-06,0.97463161731955,0.962178038752537,0.9767663855835303,0.9637532085936213,0.3195054531097412,15,10364,9093.0,2296.0,1906.0,35,35,32,31
463.6152859142301,154.88565674931513,2.000006799109357e-06,0.9929129608413948,0.9838623761475436,0.9931984812875919,0.9841652882877224,0.3211531639099121,10,16200,15068.0,3718.0,3299.0,28,27,23,23
299.2394755647452,132.31090591548312,2.3495707197144898e-06,0.9974551486503708,0.9900332757054279,0.9975414963494722,0.9901890076254943,0.3208432197570801,9,17637,17426.0,4181.0,3887.0,25,25,22,22
44.176138921367944,9.514243707900977,3.7813683911807574e-06,0.14803918354910883,0.27919708029197077,0.1552955498444477,0.3434031663230048,0.33122825622558594,4,160,177.0,50.0,45.0,12,14,6,5
8.924451430386819,2.1139418156609704,3.285173056862966e-06,0.948575498805037,0.9408499374517962,0.9502887071429459,0.9540158918505227,0.3236558437347412,4,135,143.0,41.0,47.0,10,7,6,5
17.02265647110736,3.8024115155166114,5.55369251855337e-06,0.8254166161106904,0.8335529759175959,0.8303189811624059,0.8772562346846644,0.3334999084472656,4,139,143.0,46.0,43.0,8,8,4,5
113.9573202270628,23.877944844563153,3.624283575607759e-06,-0.7730008738825389,-0.6301842960550892,-0.7582682357804753,-0.4573366590127754,0.31933021545410156,4,279,355.0,68.0,75.0,13,18,6,5
6.400683557246054,1.8708286933869707,1.8585440853787703e-06,0.9785306522805297,0.9622295081967214,0.9792233791026497,0.9756735212795149,0.32529377937316895,4,160,161.0,63.0,49.0,6,6,4,5
14.115963185934804,3.307189138830738,4.574699543316395e-06,0.9242487342778867,0.9186863325277257,0.927019131944671,0.9439783382908058,0.3220021724700928,4,174,190.0,65.0,58.0,8,7,4,5
13.518120554771413,4.650268809434569,2.8642301997231836e-06,0.9508168901003706,0.8954709095944211,0.9515778986105289,0.9141955877684901,0.327014684677124,4,218,203.0,72.0,72.0,9,7,5,4
12.675435561221029,3.4323825544364954,3.0114286023340743e-06,0.8908276205447604,0.8632363221836641,0.8939909413939806,0.8985703895488938,0.31714749336242676,4,140,139.0,54.0,54.0,9,7,5,4
74.70009482367922,14.930394055974098,4.602242288106182e-06,-0.4673684946389196,0.014504210807066542,-0.4417845022955533,0.1758132778021485,0.3135673999786377,4,218,232.0,73.0,67.0,8,11,6,5
42.5741999337627,9.96452039320843,2.789229889902961e-06,0.7959823365194159,0.7712653380769753,0.7978622345036688,0.7941819477357748,0.31803369522094727,4,293,262.0,80.0,80.0,13,8,5,4
142.68978589934179,29.162797362393068,5.917580305832602e-06,-4.092096663455405,-3.0710736306732924,-4.043275994527367,-2.5369511649910086,0.32034969329833984,4,213,306.0,59.0,63.0,10,21,7,16
171.6675566319973,35.04283093587046,3.364197570463645e-06,-1.7721697539926748,-1.1054201334550755,-1.7472206115851336,-0.9020255487878075,0.3204629421234131,4,343,425.0,114.0,98.0,13,18,6,5
246.66029693352218,49.70800153563475,2.7180424286736705e-06,-4.5071708776705455,-3.240852205005959,-4.451193748867146,-2.676072326593235,0.31948089599609375,4,316,497.0,109.0,102.0,11,22,6,17
427.59436093101135,86.64661226306927,1.6583754463816825e-06,-7.909081649744776,-5.719839260823555,-7.788596780123301,-5.144769669502919,0.325345516204834,4,472,709.0,137.0,143.0,13,31,8,25
506.8211490095232,104.28586513361562,1.6013418039146744e-06,-5.458086214067742,-4.299104324462616,-5.294602412681657,-4.075839424969096,0.31719231605529785,4,657,923.0,160.0,186.0,16,35,11,29
423.69178557846345,86.64072127662219,1.388063268921972e-06,-7.238583193019375,-5.4270829317236435,-7.036081657442386,-4.714193506847343,0.3321037292480469,4,495,678.0,138.0,138.0,11,38,5,4
530.6731083413467,110.0852889051636,7.013498360736039e-07,-339.656712797586,-106.11780344736306,-71.86240530999014,-60.07190083208615,0.3388819694519043,4,409,1103.0,110.0,221.0,18,81,4,75
1178.0678743886817,237.45185915605433,9.960483896959586e-07,-146.04533339881777,-171.326129052263,-63.31928057498388,-86.50094568441364,0.33969902992248535,4,724,2520.0,167.0,511.0,67,48,53,44
993.6397685194235,205.45675741300568,7.121978122325105e-07,-1.4173828310011691,-1.5616315628028223,-0.9675507887387986,-1.2119851356970912,0.32518935203552246,4,2649,4204.0,539.0,860.0,51,41,47,37
691.1460817005332,140.2559787792782,6.087293870972772e-07,0.21163308462946284,0.2810499179944891,0.33717347094007655,0.3568812430284902,0.35570287704467773,4,2933,4106.0,603.0,838.0,49,41,37,36
207.45132593352818,53.66452812563778,5.319510974445826e-07,0.9815882505413983,0.9742305968335844,0.9852058668746817,0.9770078334542844,0.32459259033203125,24,4657,4527.0,973.0,925.0,44,42,34,38
495.7063983179291,122.81771238787375,7.846256322639907e-07,0.9730357825386399,0.9649132274662672,0.9755419592804978,0.9665446271606624,0.32146573066711426,16,8560,7434.0,1859.0,1545.0,37,36,32,32
488.80216666820826,129.7199129430539,9.165764889396041e-07,0.9782754475979578,0.9681184181798612,0.9800636976290683,0.9694166921093095,0.3100152015686035,14,9470,8322.0,2065.0,1739.0,36,34,31,30
658.5110936537943,162.99864459416492,1.154969440946346e-06,0.9709907829251555,0.9623994689475726,0.973265795686623,0.9639182587488226,0.31942152976989746,14,11003,9360.0,2378.0,1968.0,33,33,32,30
664.825088069992,176.41283580387125,1.3780179277757167e-06,0.9751585904543917,0.9633268330041691,0.9765891811732917,0.9642968563462129,0.32202959060668945,12,11944,10370.0,2685.0,2197.0,31,31,27,27
476.50616322929716,150.1841940246425,2.4415301363952784e-06,0.9902053810693004,0.9799800799696509,0.9906677563127522,0.9804259253339983,0.31874895095825195,11,13926,12668.0,3125.0,2727.0,29,28,26,25
1685.8668329659445,414.2462775869249,2.805379880811716e-06,0.9464582855540091,0.9384972517524977,0.9476083192666713,0.9390724990392972,0.32106518745422363,7,22816,28861.0,5652.0,7099.0,21,20,17,17
6.303107699116894,1.8984642916490861,3.243695316194165e-06,0.9785787788773646,0.9534317711517001,0.9792961280665303,0.9674695544175123,0.32706761360168457,4,153,138.0,48.0,41.0,10,7,4,5
11.736694594305503,3.1108010758216817,3.3305621496819553e-06,0.9539433442882164,0.9291216179700986,0.9549994369825203,0.9442425144525323,0.3244037628173828,4,174,169.0,53.0,54.0,9,7,6,5
3.685557397915997,1.496523749672331,1.0554134113482082e-06,0.9895531994953851,0.9691036002389082,0.9900330072557262,0.9786595200873471,0.32555174827575684,4,138,144.0,52.0,48.0,8,6,6,5
3.787314351885779,1.8257418583505538,3.230675975656292e-06,0.982386346753875,0.9232238006218072,0.9829615056238168,0.9437304265409511,0.32680511474609375,4,107,102.0,36.0,36.0,9,6,5,4
52.49712293703976,11.26480507302871,3.6983298153925067e-06,-0.270109724593371,-0.3023363549299536,-0.2443446309415327,-0.02351169871687131,0.34478020668029785,4,160,181.0,44.0,41.0,10,15,7,4
12.212101238798615,3.0550504633038935,3.516421626007615e-06,0.9239767466300867,0.9109254470762574,0.9261463030542634,0.936540493680963,0.33672666549682617,4,151,164.0,59.0,51.0,10,7,4,5
22.662836686228548,5.958187643906492,5.067560187154497e-06,0.9169861254374522,0.8922672455124523,0.9179919569047451,0.9074447248381641,0.32213258743286133,4,250,241.0,83.0,74.0,14,8,6,4
24.33447485906911,5.803195958550196,3.0851387677963855e-06,0.7459999259047301,0.7360903847576483,0.7475646346081567,0.7544059556365847,0.31934261322021484,4,160,145.0,48.0,44.0,11,9,6,4
36.85981325689718,8.272696053887149,3.1817420663652223e-06,0.6986475689084892,0.707544934502251,0.7013821635197663,0.7400926646791866,0.3212263584136963,4,224,194.0,65.0,57.0,12,10,8,5
110.038866239767,22.038318901404434,6.1350210137751576e-06,-0.5032083556046005,0.08077939856414906,-0.49058429759106126,0.14093028851778688,0.33371996879577637,4,281,337.0,96.0,90.0,11,15,6,5
128.85671144078344,27.004436363926082,3.3931708373276636e-06,-0.18733476019744355,-0.03174002751031613,-0.17273869312997503,0.08101053529196756,0.3252754211425781,4,379,409.0,111.0,103.0,10,15,6,5
178.14021864812,36.37292376663351,2.6848440402511133e-06,-1.7224004891347908,-1.3185503469647148,-1.6887401819583343,-0.9553376235489732,0.3321046829223633,4,355,396.0,100.0,91.0,11,19,7,5
147.15252149838727,30.121455531453545,1.8119085584566e-06,-0.573402556039009,-0.47111041910225926,-0.5491664622185053,-0.22079036789237616,0.31642913818359375,4,374,325.0,112.0,112.0,12,15,5,4
264.59816231410224,55.34014139844603,1.0498606218538783e-06,-3.4239456015783665,-2.9095103853620916,-3.254378537925385,-2.502900169197884,0.32294321060180664,4,424,466.0,114.0,112.0,13,43,7,5
253.84107560965515,52.83247896259775,1.6619484369072981e-06,-8.545321610448879,-3.7512712856774506,-4.948808241018581,-3.029574049712746,0.3181285858154297,4,573,477.0,168.0,168.0,35,9,5,4
661.6311047328413,135.4179487118799,7.196212435256475e-07,-6.5528243848764705,-4.784421103359145,-5.146846373100636,-4.318343064772793,0.3325486183166504,4,1030,1749.0,230.0,353.0,23,45,18,41
804.638978310563,163.99294954357032,6.661919073606643e-07,-5.023859813621572,-4.18794811847254,-3.4586822114276083,-3.4343902205477903,0.3277595043182373,4,1544,2823.0,343.0,574.0,39,40,31,36
436.7281167003868,91.04400263974924,4.4714713727537403e-07,-2.4764672272083947,-4.348737540311657,-1.5120677826421525,-2.9468981996426318,0.3171262741088867,4,1122,1655.0,229.0,333.0,76,70,72,65
330.5841420879108,71.80884636774682,4.408504821436935e-07,0.08269729270493131,-0.0469141912097486,0.3643947888089044,0.1767965329551865,0.31879496574401855,4,1698,2121.0,371.0,428.0,46,54,39,50
595.7184737776729,119.74364979683334,5.345492237886177e-07,-0.5250563210429264,-0.34341538739469435,-0.18056386575996375,-0.1466528034274066,0.36495423316955566,4,2041,3031.0,430.0,615.0,46,43,42,38
167.88792144364248,42.96485967237257,4.394812556469314e-07,0.9425733681595776,0.9067753970231726,0.9529011937926611,0.9191629460687385,0.3612954616546631,4,2755,2758.0,598.0,558.0,49,52,48,48
208.95444080787883,54.61989869391313,4.853854062161637e-07,0.961827964850709,0.9443561210841114,0.9713952169114154,0.9548010139891704,0.30723023414611816,28,3493,3437.0,736.0,697.0,39,41,39,37
248.88079051490485,57.40282664679722,5.184872438017705e-07,0.9565414849508297,0.9498975568383832,0.9669047089737238,0.9584078334979125,0.30919909477233887,29,3758,3776.0,787.0,769.0,44,43,40,39
166.86055790129834,50.597871282429,7.244770881383595e-07,0.9950982423433913,0.9905471054981821,0.9956262669409885,0.9910433440284651,0.31702709197998047,17,6672,6455.0,1440.0,1336.0,36,36,32,32
600.5430875465972,145.40039546026003,9.132591448734499e-07,0.9655716987221418,0.9580597037352432,0.9700348845716106,0.9610904289911693,0.3167576789855957,20,9113,7798.0,1963.0,1627.0,39,39,35,35
709.3559258548945,172.91094002930578,1.2708398813408337e-06,0.965142477493912,0.9559107355951688,0.9671928077235697,0.9571140224366288,12.561677694320679,12,10835,9025.0,2362.0,1897.0,31,31,26,27
562.9860369296717,194.33650654927854,2.262830635009727e-06,0.9907285928846028,0.9781479566580129,0.9910582741482539,0.9785002690538729,0.3318960666656494,10,17378,16011.0,4096.0,3547.0,26,26,23,22
952.7118445236483,225.9620735779617,2.530412628003881e-06,0.9812884913264504,0.9796835981088118,0.9817612638183556,0.9799091005060483,0.33098769187927246,8,21640,24777.0,5238.0,5895.0,22,22,19,19
1417.3086328917796,359.79492951450527,2.872483937445447e-06,0.9646602366273527,0.9572147438968759,0.965529033666346,0.9576988914882457,0.3140137195587158,8,23936,28983.0,5921.0,7127.0,22,21,17,18
5.213164426078784,1.839950180484968,3.383042558870299e-06,0.9648805127817552,0.9109009286864741,0.965800018063463,0.9343651800211648,0.3395569324493408,4,96,92.0,33.0,31.0,10,6,3,5
6.512807894193307,3.0669610365963242,4.502319802005719e-06,0.9746698958264216,0.9102887302080099,0.9749965291719338,0.9202067731460004,0.34520840644836426,4,138,133.0,53.0,53.0,11,7,5,4
13.526594175918785,3.2596012026013246,3.4418673905999065e-06,0.9179380564307259,0.9003272547752224,0.9201764198826654,0.9251747389918836,0.31970715522766113,4,173,149.0,48.0,48.0,9,7,5,4
7.187228255732525,1.5206906325745548,3.3200360080080254e-06,0.9402094222557584,0.947608558842039,0.9451589715233619,0.971581308181511,0.3315293788909912,4,107,118.0,45.0,38.0,7,6,4,5
4.804511768466525,2.378287198805056,3.23547918468874e-06,0.9735753965597187,0.8820822899488996,0.9753276078390068,0.9219688565204146,0.3339965343475342,4,99,107.0,41.0,33.0,9,6,3,4
84.91496972462119,17.44276354251241,3.898411144060188e-06,-1.426910077693322,-0.7943971166448236,-1.3841261373983071,-0.4436793062747262,0.3205845355987549,4,181,255.0,60.0,58.0,9,17,8,5
90.88769397815453,18.499436928368027,3.380015158836956e-06,-0.827852133573876,-0.46362610799239556,-0.8098895974534761,-0.2885518362275481,0.3277401924133301,4,216,282.0,70.0,64.0,10,17,6,5
40.186932992371204,8.37779804005802,3.276623564821423e-06,0.7119572187570632,0.742128897280196,0.716426918077725,0.7906998415804678,0.33126091957092285,4,251,243.0,72.0,72.0,9,9,5,4
8.388980867781259,3.4895677860350176,3.1239311738821448e-06,0.9836367595558388,0.9489515935341596,0.9838808080716018,0.9572374437575447,0.33000683784484863,4,225,224.0,75.0,75.0,8,7,5,4
42.37051352847481,9.081230643475585,3.262273516887381e-06,0.5115885946181085,0.566583389551564,0.5183015908582922,0.6450183297343444,0.32088446617126465,4,186,195.0,66.0,54.0,9,11,6,5
198.0367442757362,40.47440034556823,3.4939179889748017e-06,-2.4440900040624354,-2.000524683997138,-2.4064069672222095,-1.5867745118535344,0.31876039505004883,4,348,474.0,98.0,98.0,10,21,7,16
42.42787998474588,8.951838731046637,2.693712145719657e-06,0.6663304820898899,0.6530517137702947,0.6705653352539871,0.7155892788286109,0.3295457363128662,4,227,193.0,62.0,62.0,13,8,4,4
106.09621223210563,22.42441006284595,4.457875092803864e-06,-0.4018108932038178,-0.2001395323181243,-0.3879268302221839,-0.10602579459088934,0.33000779151916504,4,265,287.0,82.0,71.0,12,16,6,5
250.99188648905235,51.3491926259151,1.8875474488925335e-06,-2.459230369497343,-1.7601860282531772,-2.418716069191926,-1.5448239870373608,0.3218080997467041,4,429,565.0,112.0,115.0,12,24,10,17
980.5762814539214,200.84140716827628,3.8084078083793596e-06,-43.430549097640785,-35.72869271532548,-42.950413831411204,-32.68578751631931,0.31896185874938965,4,446,1926.0,130.0,401.0,12,30,6,26
793.2819683126548,161.45810215037213,2.1414232066883215e-06,-13.195126715098016,-10.549026273689392,-12.940024010299242,-10.125393146818956,0.3500082492828369,4,624,1646.0,156.0,339.0,16,30,9,25
1184.2611840651257,241.62861050932412,1.031103849507203e-06,-15.219748959045923,-12.573379883758477,-11.493968191709978,-10.90080966003553,0.3386549949645996,4,1304,3405.0,283.0,699.0,31,35,26,31
650.5043956423353,131.46157550148763,5.655209087172023e-07,-0.5011888369002881,-0.28405487482790814,-0.2060557917629564,-0.1316635292768209,0.32298851013183594,4,2144,3286.0,464.0,670.0,39,37,30,33
345.26154035745134,72.32925295710811,4.076672789507313e-07,0.721961517223442,0.7120002775480873,0.7728387302474325,0.7492265272202661,0.3284926414489746,4,2639,3114.0,559.0,633.0,50,43,47,39
103.25290196747926,34.17085101111076,4.6551771533242933e-07,0.9920499733651386,0.9818887850373617,0.9944747398301856,0.9856193088822415,0.3017005920410156,32,3755,3728.0,784.0,760.0,48,45,37,41
207.5471352086878,56.453166430236664,5.414543548359258e-07,0.9829301427183712,0.9742579640388095,0.9865354966242798,0.9772055113728455,0.29909372329711914,25,4756,4430.0,1032.0,907.0,46,42,41,38
237.43590130583803,64.6340952211775,6.150233306068348e-07,0.9861818786590266,0.9785924671130859,0.9877604493604016,0.979838693019159,0.30919599533081055,17,5728,5347.0,1268.0,1100.0,39,36,31,32
309.24516677020466,76.73568826601176,5.357120051578938e-07,0.9811868309980066,0.975426393971347,0.9833385623299766,0.9768051742568749,0.31474733352661133,18,6475,5769.0,1387.0,1190.0,37,36,37,32
532.0403245776998,137.3585107123555,1.1129303437519565e-06,0.9791392342737127,0.9707830670053195,0.9805789795707727,0.9717636468961076,0.3179924488067627,14,10402,9065.0,2282.0,1911.0,33,32,28,28
905.3297114110618,260.79816298851074,2.241688047621136e-06,0.9724986194670707,0.9544450746425988,0.9738113359704939,0.9555228631629962,0.3187379837036133,12,16160,13608.0,3710.0,2960.0,29,28,25,25
