rmse_I,rmse_Inc,rmse_Beta,r2,r2_Inc,r2_full,r2_Inc_full,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_Inc,predicted_peak_inc,actual_peak_day,predicted_peak_day,actual_peak_day_Inc,predicted_peak_day_inc
56.74642059196333,12.755717672217951,1.6491289556477396e-06,0.7656143082165339,0.7598214806267656,0.7690442215597889,0.7905718167050216,0.03199958801269531,4,396,435.0,103.0,107.0,13,15,6,5
70.42009360497424,15.60582156333548,1.4859260108638994e-06,0.7413035177997733,0.7396812171220652,0.7513048706617951,0.7547771261809086,0.035999298095703125,4,454,473.0,104.0,104.0,19,16,5,4
171.8028181763423,37.4054363250406,1.2027833042704959e-06,0.3114546196569685,0.37653003070323865,0.3391410280298579,0.39370618086125586,0.036000967025756836,4,701,976.0,182.0,207.0,18,21,10,16
139.0843943438659,30.271342333412747,1.4306906576723714e-06,-0.7234683376227833,-0.5529715767025576,-0.6155516110805181,-0.43548180754850985,0.03599977493286133,4,392,651.0,96.0,137.0,12,20,5,15
235.4112315006798,48.18767563737987,1.521462939531844e-06,-2.02929497792168,-1.2222036231210591,-1.4379568627847052,-1.0234184886407198,0.03199934959411621,4,614,583.0,148.0,125.0,17,18,10,5
234.82573325766492,49.97770336193264,1.6013700570066987e-06,-4.75017993955986,-3.1412572700841777,-3.1922244687088366,-2.536702659658336,0.03999972343444824,4,534,538.0,141.0,141.0,16,16,5,4
919.8172355611973,188.24126049274832,1.739413867491442e-06,-9.040761329618027,-6.716302006120328,-3.950756975140922,-4.823560419667931,0.028000593185424805,21,1594,1303.0,330.0,273.0,44,25,41,21
1262.3237739759272,257.11223453858685,1.7662429806097218e-06,-4.186166208762119,-3.0464331061657823,-2.2693748257933666,-2.288503607732925,0.031999826431274414,13,2421,1715.0,520.0,362.0,40,23,40,18
1648.1827521896303,335.61543163078477,1.9003610775527326e-06,-9.188401731563097,-6.919613564096133,-2.8898266417843987,-3.351331018432533,0.032000064849853516,22,2659,1481.0,579.0,311.0,62,29,50,26
1880.315569379097,381.38747291223666,1.8175600119140776e-06,-2.018663762896798,-1.5514825795392726,-1.3148944845730237,-1.2292389037715337,0.03600001335144043,11,3792,2103.0,817.0,444.0,45,23,41,19
2365.811189480188,478.41370607174645,1.919803578923274e-06,-1.4090083211683897,-1.1063759767211372,-0.9783054278526051,-0.8948066203988227,0.03600001335144043,11,4982,2160.0,1042.0,456.0,43,23,39,19
2926.8554930032124,600.9427666518741,1.9459948540976784e-06,-0.29530795295884027,-0.16633669828211084,-0.1691431046168308,-0.10140333724480777,0.03200054168701172,9,7599,3174.0,1648.0,672.0,39,25,33,21
3408.690336945674,702.7734929673874,1.994754485960694e-06,-0.1906626878417217,-0.09780814678384231,-0.09257249870693673,-0.04283199082753075,0.03599905967712402,9,9234,3260.0,1962.0,689.0,38,25,37,21
3272.6542526125268,689.326100280174,2.062518513832314e-06,0.24835463979450823,0.30513344292791145,0.29855127378945,0.3320767201016621,0.03599977493286133,9,11046,4763.0,2436.0,1013.0,35,26,29,22
3114.0993433784524,665.0767681455139,1.677249095485084e-06,0.544473301554896,0.5647533212876339,0.5639663651669666,0.5756763594320542,0.03599977493286133,7,13534,6699.0,3085.0,1437.0,30,25,27,21
2490.524905569739,597.7326633555383,3.4374107141195007e-06,0.8508792688322127,0.8313127976155522,0.8540445843886992,0.8332370947561225,0.03599953651428223,5,19896,12796.0,4850.0,2828.0,23,22,19,18
11.90194311866764,3.7624792358231027,3.35368739596116e-06,0.9227170323147187,0.869994529295176,0.9237593614690947,0.8874202249275978,0.03599810600280762,4,154,137.0,53.0,53.0,10,6,5,4
6.882193206626311,1.6677080080157918,1.927740174792019e-06,0.9698151013144004,0.9590856850976887,0.9703468718199677,0.9688765845840012,0.03599977493286133,4,131,118.0,40.0,40.0,8,7,5,4
29.944045039595657,7.54500386569373,4.111874366111611e-06,0.6984032924838641,0.6484680445900972,0.7007884553383892,0.6847111140341919,0.03600025177001953,4,179,132.0,63.0,44.0,10,6,9,5
9.70287758004466,3.1983068437325812,1.2555894870484695e-06,0.9709182399617252,0.9377613988896716,0.9714448299929503,0.9501741368252705,0.040001630783081055,4,199,173.0,65.0,65.0,8,6,5,4
12.194175522218247,3.13581462037113,1.523252710874983e-06,0.944778343923327,0.9353289926268886,0.9457494370387728,0.9460286151251376,0.03600001335144043,4,191,193.0,63.0,63.0,8,8,5,4
11.217545780309226,2.972092416687835,4.105749684878003e-06,0.9522174580320555,0.9319494971110636,0.952904270444264,0.9426251691474966,0.03600001335144043,4,181,145.0,54.0,49.0,8,7,6,4
14.47951138678374,4.248774333067518,1.6528074830275663e-06,0.9731422989775739,0.9507495413704977,0.9733220487203252,0.9549124839084658,0.03599953651428223,4,268,230.0,77.0,69.0,11,10,6,5
6.257495505391914,2.950988534937629,1.153720237656302e-06,0.9897133146305455,0.9622547624814521,0.9898497514795762,0.9675424888621429,0.03199958801269531,4,203,199.0,76.0,76.0,9,8,5,4
9.732355829910865,2.6180463454008347,3.3690613991296853e-06,0.9605512043314283,0.9442701514290655,0.9621875199603985,0.9619763074255996,0.03599977493286133,4,182,180.0,60.0,56.0,7,7,4,5
5.18310556841488,2.688710967483613,2.670457496099976e-06,0.9904970761075642,0.952196963663407,0.9907764267355017,0.9656193787808156,0.03599977493286133,4,173,179.0,65.0,58.0,11,7,4,4
28.050735284480513,7.239935542991157,1.2774133259727095e-06,0.8889429336020267,0.861692222592515,0.8901443800721438,0.880719259075067,0.03999900817871094,4,277,271.0,93.0,76.0,9,11,6,5
12.704165983382511,4.110454151712841,1.4008965518661624e-06,0.9713829224871806,0.9396575276373964,0.971597377147749,0.9437215723679165,0.03600001335144043,4,228,199.0,67.0,61.0,12,10,8,5
43.120229204709325,9.538846016858294,1.6192353700597161e-06,0.6908853839191168,0.6867210615977763,0.6959937695226133,0.7420957590917518,0.039999961853027344,4,252,282.0,78.0,78.0,12,13,5,4
11.002840542332693,3.545830885232214,2.2062009823800774e-06,0.9793839940100587,0.9579782776069464,0.979824632623694,0.9677280579536701,0.03599834442138672,4,266,269.0,84.0,90.0,9,7,4,5
21.91983500546176,5.798706752371601,2.412686502289572e-06,0.9000985794474881,0.8532816192958003,0.9024133351883389,0.8884617710321951,0.03600001335144043,4,240,242.0,82.0,72.0,7,9,6,5
39.94801309201748,7.975875082605879,2.004504612581488e-06,0.858392858984281,0.8968385841769964,0.860154792116663,0.9113098591283387,0.03600001335144043,4,352,355.0,104.0,104.0,10,11,5,4
70.60195051602092,16.514198436497,1.9504491270720952e-06,0.5023286662074801,0.5019641039786183,0.5077964466837787,0.5568464106607371,0.03599953651428223,4,336,404.0,97.0,94.0,10,14,9,4
74.20776015125821,16.256729375861553,1.5466544326427572e-06,0.5630736883168834,0.6218241260834676,0.5752771503948245,0.6551220713718288,0.036000728607177734,4,366,494.0,104.0,105.0,15,17,9,13
51.491099554518485,11.894501530819468,1.546558056858673e-06,0.7574317372326459,0.733163010224912,0.7633415670870423,0.7637105961062178,0.03999972343444824,4,323,313.0,88.0,74.0,15,13,4,4
85.34970952889451,18.71107069802973,1.5886785678549987e-06,0.4526449544878274,0.4755681726755375,0.4757142881990353,0.5632534641173282,0.036000728607177734,4,403,396.0,124.0,110.0,14,11,4,5
551.834837156916,111.63295511033768,1.704856886346102e-06,-6.701487474408763,-5.973164956734133,-4.498483262486345,-4.86819967724372,0.03599953651428223,4,998,757.0,218.0,160.0,40,18,23,14
516.7848722308604,106.49496271342291,1.7016987964542255e-06,-12.271466457770039,-15.334217293562677,-6.635164577287953,-9.68024356087315,0.03600001335144043,4,883,833.0,194.0,176.0,52,21,44,17
741.0392423685528,157.2490694448455,1.8090629284466517e-06,-18.534356818795228,-12.540490872200879,-3.124263990622965,-5.2439469625761514,0.023999929428100586,37,1370,1268.0,288.0,266.0,47,40,51,37
1965.8212702752676,401.9498586750453,1.8398740522293395e-06,-0.9151580331415736,-0.6801202871673251,-0.6037649761186137,-0.533630433641844,0.032000064849853516,10,4549,2623.0,972.0,556.0,44,24,38,20
2411.7055925565496,498.63672575299034,2.1018399999690348e-06,-1.4781055651837764,-1.1649748277209468,-1.0170790209495402,-0.931990735646852,0.03199958801269531,11,4971,2200.0,1106.0,464.0,45,23,38,19
3182.1034027721453,652.8164846550388,1.9991771331346158e-06,-0.10539827308517924,-0.007873171781982435,-0.013615476067550647,0.04178379067167637,0.03600025177001953,9,8900,3470.0,1872.0,735.0,37,25,34,21
3474.905474246034,725.2860898210527,1.8690962670835017e-06,0.0688774956833823,0.14053555048545563,0.13213104997944158,0.17384298879308502,0.03199958801269531,9,10364,3965.0,2296.0,841.0,35,25,32,21
3191.033326602742,698.7059086686692,1.7645753690751392e-06,0.6526796063995386,0.657460250256284,0.6634586536474681,0.6634404380222613,0.035999298095703125,6,16200,8249.0,3718.0,1782.0,28,24,23,20
3075.829248158907,694.2523454399965,2.182254639341683e-06,0.7240223415495939,0.7167171998668496,0.7316855923524123,0.7209751876776249,0.03599977493286133,6,17637,9581.0,4181.0,2086.0,25,24,22,20
6.278269400612454,2.4664414311581235,1.7026671787944538e-06,0.9827922532549218,0.9515593895155939,0.9829388159971144,0.9558742749289568,0.03599953651428223,4,160,148.0,50.0,45.0,12,9,6,5
23.86659974385403,4.887270881245142,1.7168736012398413e-06,0.6322199844566879,0.6838436050745191,0.6444725834027869,0.7542154778863603,0.03599977493286133,4,135,161.0,41.0,47.0,10,10,6,5
6.950719387228922,2.447362525931402,5.292385441259682e-06,0.9708923094946216,0.9310468019831539,0.9717096640531756,0.9491515381438631,0.03599977493286133,4,139,138.0,46.0,43.0,8,7,4,5
18.86216450993894,5.075472063430817,1.6190328265261014e-06,0.9514255882033605,0.92634610826447,0.9518292141916846,0.9341555940853459,0.04000043869018555,4,279,227.0,68.0,75.0,13,8,6,5
3.881043674065006,1.713913650100261,2.0360416680539255e-06,0.9921066166279293,0.9682997658079625,0.9923613033771755,0.9795831339310214,0.03999972343444824,4,160,159.0,63.0,49.0,6,6,4,5
17.254226535354558,3.7472211926528525,4.017294149056242e-06,0.8868225639428093,0.8956087392832136,0.8909617225667152,0.9280788571581011,0.03600001335144043,4,174,192.0,65.0,58.0,8,8,4,5
38.463321272783155,8.179624074491443,1.6694371984168233e-06,0.6018223118340726,0.6765942448578837,0.6079833010408916,0.7345271003068459,0.03599953651428223,4,218,239.0,72.0,72.0,9,11,5,4
18.602755172285637,4.733524057190372,1.3248785826377237e-06,0.7648518678512726,0.7398950742856424,0.7716653951627869,0.8070954093012118,0.03599977493286133,4,140,147.0,54.0,54.0,9,9,5,4
6.149186938124422,2.8777161083053344,4.18152062280473e-06,0.9900566603155944,0.9633892919435335,0.9902300253069259,0.9693818484043322,0.035999298095703125,4,218,201.0,73.0,67.0,8,7,6,5
10.46123797645384,3.9830369485272583,1.191624707828077e-06,0.9876819789402261,0.9634533266776367,0.9877954819701363,0.9671148873690291,0.03599953651428223,4,293,268.0,80.0,80.0,13,10,5,4
35.11573128005927,8.165603672315559,6.1206319882899604e-06,0.6916000488473386,0.6808262317356881,0.6945568450175099,0.7227016423895224,0.04000067710876465,4,213,228.0,59.0,54.0,10,14,7,4
52.683310924808055,11.868638647011432,3.277873811133054e-06,0.7389104494435317,0.7584860506182733,0.7412602191026849,0.7818175599190967,0.040001869201660156,4,343,378.0,114.0,98.0,13,13,6,5
8.953002289734991,3.9197682754639125,2.0356646752445364e-06,0.9927444983827162,0.9736293206197855,0.992818246257548,0.977141263119559,0.036000728607177734,4,316,306.0,109.0,95.0,11,9,6,5
79.01404147365201,17.43619320073431,1.6050087828744806e-06,0.6957871513190954,0.7278808814548574,0.6999012729369555,0.7511682584617159,0.03199958801269531,4,472,560.0,137.0,130.0,13,15,8,5
93.96763627263732,20.032785627565627,1.4398819149159092e-06,0.7780010169287782,0.8044606080882497,0.78362083005194,0.81269918578159,0.03599977493286133,4,657,503.0,160.0,128.0,16,14,11,5
54.876376216607696,12.520400020233645,1.561342593981499e-06,0.8617951471038107,0.8657834117972217,0.865192174757714,0.8806706611744564,0.03599977493286133,4,495,474.0,138.0,138.0,11,12,5,4
261.6544914895723,55.34607032120709,1.8512734734083715e-06,-81.81693978706807,-26.075511292358332,-16.713555044147547,-14.436770428526206,0.03599977493286133,4,409,439.0,110.0,93.0,18,16,4,12
456.8638564532473,95.44741134956638,1.8556916830722511e-06,-21.114861459706166,-26.84378634488554,-8.673288816625407,-13.138062811550476,0.03999972343444824,4,724,865.0,167.0,183.0,67,22,53,18
1478.8967253970927,298.482564756159,2.0074012889552334e-06,-5.399765406415834,-4.224376755073448,-2.722942560231881,-2.987694688521292,0.03200030326843262,18,2649,1434.0,539.0,302.0,51,24,47,19
1528.4626630570833,309.99296838708807,1.926267412783512e-06,-3.0980861517323754,-2.3314827818202954,-2.0053054863874182,-1.912533094706991,0.03600025177001953,11,2933,1807.0,603.0,382.0,49,21,37,17
2106.8643499022164,427.1185237534581,1.977245169621687e-06,-1.1696176542947931,-0.8925065013008138,-0.8070041860976096,-0.7247692371288932,0.03599953651428223,10,4657,2442.0,973.0,517.0,44,23,34,19
2837.812511041927,586.727771850685,1.9821150705382194e-06,0.0525891651574798,0.12667093271553387,0.12209291505976672,0.16377008777972613,0.03599977493286133,8,8560,3949.0,1859.0,840.0,37,24,32,20
2784.725068390368,583.9072383893509,1.8485812370730132e-06,0.25846340835912696,0.3106244466249969,0.30779872927814467,0.3370996414183737,0.03600001335144043,8,9470,4662.0,2065.0,995.0,36,25,31,21
3093.002911571376,643.5157895720753,1.8259782052443588e-06,0.33207483654715564,0.3808662069249965,0.3759136697876301,0.40491245936172493,0.03199934959411621,9,11003,5228.0,2378.0,1118.0,33,26,32,22
3144.893023463955,661.3470206483356,1.8386859516702792e-06,0.42011590355415607,0.45613734579979537,0.4463773687968783,0.4697200897816858,0.03199911117553711,7,11944,5649.0,2685.0,1208.0,31,24,27,20
2878.453682474418,619.3730961690736,2.7852652630687254e-06,0.6296148821647254,0.644476050886879,0.644155334839686,0.6521192482480704,0.03600001335144043,7,13926,7486.0,3125.0,1615.0,29,24,26,20
2794.4361148539433,704.4375808140547,1.771089333472445e-06,0.850235626306979,0.8183469104560079,0.85295684067977,0.8200210031929087,0.03599882125854492,5,22816,14550.0,5652.0,3249.0,21,21,17,17
2.5289984842489197,1.6801537628046626,1.366655518247917e-06,0.9921461270202464,0.934980156151593,0.9924025885642872,0.9523467049768679,0.03600001335144043,4,107,103.0,36.0,36.0,9,6,5,4
5.463896655928502,1.865252440466616,1.4098981825826448e-06,0.9839031935664727,0.955046854233144,0.9844422399157514,0.9685977779637257,0.03600025177001953,4,153,136.0,48.0,41.0,10,6,4,5
8.766650823813315,2.569857324184879,1.400699234160646e-06,0.9743038410585647,0.9516287468170533,0.974893061559062,0.9619480669137842,0.03599953651428223,4,174,168.0,53.0,54.0,9,7,6,5
15.086210591132552,3.361857125657385,1.5064612918530026e-06,0.8249600120971387,0.8440809593451879,0.8329993677380063,0.8923050199756818,0.03599977493286133,4,138,149.0,52.0,48.0,8,7,6,5
11.672171320424205,3.107450723664013,1.6525069597730853e-06,0.937212449255751,0.9008975701017841,0.9384861400981804,0.9221149774494714,0.03401374816894531,4,160,149.0,44.0,41.0,10,9,7,4
4.839077046985992,1.8791620472966135,2.2080971511433697e-06,0.9880631226111919,0.9662988019630037,0.9884037779748539,0.9759902091047393,0.03600001335144043,4,151,160.0,59.0,51.0,10,7,4,5
7.634215742301235,3.330728148618557,4.878194015909715e-06,0.9905799978059981,0.9663335142226414,0.9906941345654089,0.9710764765119263,0.03600049018859863,4,250,234.0,83.0,74.0,14,8,6,4
8.769620858395191,3.2096858620951263,1.2220645196625984e-06,0.9670123390964436,0.9192679834597322,0.9672155519510277,0.9248708599209967,0.03199934959411621,4,160,149.0,48.0,44.0,11,10,6,4
16.3276988580755,5.267826876426369,2.286885724996211e-06,0.9408685672857086,0.8814154802913237,0.9414051499728696,0.8946129160890948,0.03599953651428223,4,224,178.0,65.0,57.0,12,9,8,5
38.29409223365923,7.918859345469733,6.562047096803699e-06,0.8179500663827439,0.8813171187611242,0.8194789355609763,0.8890833512820546,0.03599977493286133,4,281,329.0,96.0,90.0,11,13,6,5
25.577903875545914,6.695769808866889,3.518878762079749e-06,0.9532168998977028,0.9365690705443113,0.9537920108854445,0.9435009262487555,0.03600001335144043,4,379,332.0,111.0,103.0,10,9,6,5
28.158591051400283,7.000744008079903,1.3435743327731429e-06,0.9319779222846823,0.9141088335094208,0.9328189609341451,0.9275641223019367,0.031999826431274414,4,355,285.0,100.0,91.0,11,8,7,5
43.29116538047919,9.44446486925896,2.340430908498014e-06,0.8638232425446024,0.8553734340734016,0.8659208574602472,0.8799826876813995,0.040000200271606445,4,374,295.0,112.0,112.0,12,8,5,4
81.95412842966891,17.287097789970414,1.6381984763320263e-06,0.5755976276635018,0.6185074865030185,0.5918647047403047,0.6581847703794924,0.039999961853027344,4,424,430.0,114.0,112.0,13,13,7,5
306.403005995916,63.78324296657652,1.8457234845215544e-06,-12.907619821314848,-5.92502018763977,-7.6674673502279695,-4.873140042743602,0.03599953651428223,4,573,959.0,168.0,203.0,35,20,5,15
430.0613570565639,87.28014044825241,1.749671570719789e-06,-2.191085205212912,-1.4029144715945807,-1.5970563487739429,-1.2093003408458385,0.03599953651428223,4,1030,1026.0,230.0,218.0,23,18,18,14
787.924689975616,160.39490138481304,1.937540583016853e-06,-4.61519077568295,-3.4390989056604866,-2.651879377099817,-2.6233250017282965,0.0279996395111084,18,1544,1348.0,343.0,314.0,39,23,31,18
746.4981162065983,153.05040700152787,2.047278127176594e-06,-9.157182744021146,-14.115328151717117,-6.339500091923296,-10.153783676875594,0.035999298095703125,4,1122,579.0,229.0,122.0,76,19,72,14
1010.1728603522309,203.6088049533847,1.960848454074401e-06,-10.108789676971812,-6.474208771122674,-3.760299748595001,-4.308403091037765,0.027998685836791992,23,1698,1373.0,371.0,290.0,46,28,39,24
1169.508921576513,239.35413094408878,2.0050462010753424e-06,-5.431739682740368,-3.8792705611858853,-3.0286739562680385,-3.056546901856583,0.036000728607177734,15,2041,1449.0,430.0,307.0,46,22,42,15
1555.5346851248628,312.61543410163586,2.045794061158247e-06,-5.123025500216331,-3.9004847094334654,-2.495724939448769,-2.700082204606651,0.03199934959411621,17,2755,1625.0,598.0,344.0,49,26,48,22
1637.0467997950154,330.0840376481607,2.01233019750765e-06,-1.747194640595294,-1.2610425525875817,-1.170276903260456,-1.0404852872881638,0.03200030326843262,11,3493,1994.0,736.0,422.0,39,22,39,18
1783.9970650451999,361.6683719043664,2.0025565256946837e-06,-1.6707692436765496,-1.3072399530228282,-1.1315885484042365,-1.0696538039484431,0.031999826431274414,11,3758,1981.0,787.0,420.0,44,22,40,18
2495.47717838214,513.2988577732317,1.926364550407853e-06,-0.1886200942991505,-0.07158493096302654,-0.0843308917758796,-0.02171961717386295,0.03199958801269531,8,6672,3246.0,1440.0,690.0,36,23,32,19
3539.831985933282,734.297670009798,2.1664496478426545e-06,-0.2803267024330014,-0.1691806156762219,-0.14521121835675066,-0.09159679684781263,0.032001495361328125,12,9113,2990.0,1963.0,633.0,39,27,35,23
2707.34754334018,560.6172673313832,1.7831964348786602e-06,0.46910125738231856,0.5107394847398345,0.4949563000908419,0.5235650780900569,0.03599882125854492,7,10835,5838.0,2362.0,1254.0,31,24,26,20
3378.400283969235,766.5112731818715,2.348538139564345e-06,0.6540635676169809,0.645284754585634,0.6636947422089057,0.6506613165162158,0.032000064849853516,6,17378,8533.0,4096.0,1849.0,26,24,23,20
2944.140757504641,712.5739924645314,1.496893885813198e-06,0.816496653849857,0.7914489458230707,0.8201441661749305,0.7936882366781595,0.04000210762023926,5,21640,12901.0,5238.0,2856.0,22,22,19,18
3412.2077413622937,857.2126092439428,1.6919142060811694e-06,0.791442883696332,0.751898985651822,0.7958565041760418,0.7546654018231188,0.03600049018859863,6,23936,13670.0,5921.0,3043.0,22,22,17,19
8.253787009609589,2.286737122335374,1.7370233966978258e-06,0.9119657162103025,0.8623762036941846,0.9142706470429469,0.8986194472942298,0.03599810600280762,4,96,90.0,33.0,31.0,10,6,3,5
9.620399333361028,3.5910769044025406,3.9912603754473555e-06,0.9447303596310795,0.877007140639553,0.9454430652486817,0.8906046347228666,0.03599977493286133,4,138,130.0,53.0,53.0,11,6,5,4
14.81025826918626,4.541475531146237,2.234087999835556e-06,0.9016237776408651,0.8065176122107256,0.9043071376868367,0.8547509639254213,0.03600049018859863,4,173,139.0,48.0,48.0,9,6,5,4
10.433320021290763,1.7998842555379313,1.7003468197631745e-06,0.8740045296577286,0.926604782882316,0.8844346143212607,0.9601882290290537,0.036000728607177734,4,107,119.0,45.0,38.0,7,7,4,5
8.184080074551243,1.5778413523967907,1.3364106527566345e-06,0.923325721967054,0.9480988348025543,0.9284099812296092,0.9656548005679173,0.03599977493286133,4,99,111.0,41.0,33.0,9,7,3,4
10.505950694725348,3.7610946987989196,2.492002392829476e-06,0.9628502510307688,0.9165711009174312,0.9635051630757115,0.9328774137934444,0.036000728607177734,4,181,182.0,60.0,58.0,9,9,8,5
8.717200429801608,3.0328067308463074,1.4700830823452067e-06,0.9831854614169702,0.9606628765642757,0.9833507000328833,0.9653682573997405,0.035999298095703125,4,216,192.0,70.0,64.0,10,8,6,5
13.879316145497468,3.922424845254102,2.198477771206209e-06,0.9656423535141118,0.9434734908404347,0.9661754977522518,0.954120460969776,0.03599953651428223,4,251,221.0,72.0,72.0,9,7,5,4
18.075651210030212,4.307212942650192,2.9948229223764304e-06,0.9240305802587986,0.9222265081987496,0.9251636213697252,0.9348502030215459,0.03599977493286133,4,225,235.0,75.0,75.0,8,8,5,4
5.477225575051661,2.598076211353316,2.6599048899675763e-06,0.9918383193739311,0.9645252035404084,0.9919504980224079,0.9709450394932241,0.03600001335144043,4,186,184.0,66.0,54.0,9,9,6,5
30.216062229659684,7.73385414912901,2.6808966712594842e-06,0.9198213630384673,0.8904459813975674,0.9206986265614463,0.9055526706701237,0.03599977493286133,4,348,271.0,98.0,84.0,10,8,7,4
23.850445488501887,5.952940449895329,1.4612189725216225e-06,0.8945596445643057,0.8465724594107036,0.895897868162425,0.874227833949686,0.03600025177001953,4,227,245.0,62.0,62.0,13,13,4,4
27.119911197003088,7.270803486089645,4.711960255857025e-06,0.908406174505775,0.8738304651258548,0.9093133542459639,0.8837245534335509,0.040000200271606445,4,265,305.0,82.0,71.0,12,14,6,5
20.03122562401013,6.437196594791867,1.7719287015929391e-06,0.9779669223559949,0.9566224858652331,0.9782249724506614,0.9600069932467314,0.040000200271606445,4,429,404.0,112.0,104.0,12,13,10,5
44.117976305960966,11.520362407493959,3.3230139291781423e-06,0.9100605808561414,0.8791542886861866,0.9110325041798949,0.889166135448186,0.03600001335144043,4,446,487.0,130.0,118.0,12,14,6,5
39.75576478114002,10.594810050208546,1.8322594342260998e-06,0.9643479642681919,0.9502707359094266,0.9649886722329255,0.9520948692297957,0.03599953651428223,4,624,634.0,156.0,145.0,16,15,9,4
572.3441544812274,116.80280863016995,1.902020614750888e-06,-2.6220642728255577,-2.1330722127730644,-1.3406657566270255,-1.2305186568498363,0.03199887275695801,23,1304,1270.0,283.0,260.0,31,25,26,24
1106.876504179946,227.13461830258433,2.078810212309271e-06,-3.47360370741369,-2.581309889014004,-2.2373081344112853,-2.131879837013975,0.035999298095703125,11,2144,1644.0,464.0,349.0,39,19,30,15
1427.0922610078758,287.91762628190986,2.1113962712864673e-06,-4.419851771295111,-3.3016551291158143,-2.395862014507299,-2.476947990576598,0.03199958801269531,16,2639,1567.0,559.0,332.0,50,24,47,21
1942.6536214732816,390.89487375198644,2.1269881136746534e-06,-2.368664136370515,-1.795891477712888,-1.473594360836087,-1.3800038366379863,0.035996198654174805,14,3755,1809.0,784.0,383.0,48,24,37,20
2244.9736610117197,456.76642628570914,2.100558524566147e-06,-1.2554700436082782,-0.944584299500487,-0.8484204388851844,-0.7509066762906886,0.03600025177001953,12,4756,2121.0,1032.0,449.0,46,24,41,20
2009.5148019187204,415.1709181823166,1.997531900212999e-06,-0.07831963219548488,0.02784264277843629,0.028226942502495467,0.07794055909459507,0.03199958801269531,8,5728,3673.0,1268.0,784.0,39,23,31,19
2510.038075977562,514.0750041483343,2.188025017311564e-06,-0.3504331134329288,-0.21733145783498098,-0.21813322921966094,-0.15525230540799995,0.03199934959411621,9,6475,2948.0,1387.0,626.0,37,23,37,19
2858.2535903863604,597.2993022947031,1.9842342212201345e-06,0.36391319126506294,0.4100852324977575,0.4003831381902663,0.4288228193629261,0.03599953651428223,8,10402,5206.0,2282.0,1115.0,33,24,28,21
3571.198415037341,793.9949211314948,2.3009176588448177e-06,0.5562846488378659,0.5590184505560503,0.573977130869552,0.5690088321961149,0.03599977493286133,8,16160,7202.0,3710.0,1551.0,29,25,25,21
